route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global
"fuel_1500|119,9",fuel_1500,"119,9",2,1093.127596,1928.302573,2,835.174976,0,0,0,0,0,0,0,0,0,0,0,0.0,832.04465,flex_small,base,cluster_flex_small,12.325042,0,0,0,0,0
"fuel_1500|119,50",fuel_1500,"119,50",2,1011.186464,1011.186464,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.351872,flex_small,base,"current,flex_small,seed",,1,1,1,0,1
fuel_1500|120,fuel_1500,120,1,950.664814,933.552488,1,-17.112326,1,0,0,0,0,0,0,0,0,0,0,0.0,-17.112326,support,base,singleton,,1,0,0,0,0
fuel_1500|121,fuel_1500,121,1,950.343276,950.343276,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,0,0,0
fuel_1500|122,fuel_1500,122,1,950.648185,1005.133684,1,54.485499,1,0,0,0,0,0,0,0,0,0,0,0.0,54.485499,support,base,singleton,,1,0,0,0,0
fuel_1500|124,fuel_1500,124,1,781.20864,781.20864,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|129,fuel_1500,129,1,855.606462,855.606462,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|131,fuel_1500,131,1,566.286834,566.286834,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
"fuel_1500|131,48",fuel_1500,"131,48",2,1108.989731,1467.769527,2,358.779796,0,0,0,0,0,0,0,0,0,0,0,56.0,364.078024,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|132,fuel_1500,132,1,569.175864,569.175864,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|133,fuel_1500,133,1,566.279467,566.279467,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
"fuel_1500|133,48",fuel_1500,"133,48",2,1108.982365,1467.76216,2,358.779796,0,0,0,0,0,0,0,0,0,0,0,56.0,364.078024,flex_small,base,"cluster_flex_small,flex_small",-124.988572,0,0,0,0,0
fuel_1500|134,fuel_1500,134,1,566.249755,566.249755,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
"fuel_1500|134,48",fuel_1500,"134,48",2,1108.952652,1467.732448,2,358.779796,0,0,0,0,0,0,0,0,0,0,0,56.0,364.078024,flex_small,base,cluster_flex_small,-124.962538,0,0,0,0,0
fuel_1500|135,fuel_1500,135,1,570.261031,570.261031,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|139,fuel_1500,139,1,505.241894,505.241894,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
fuel_1500|143,fuel_1500,143,1,719.015,788.48279,1,69.467789,1,0,0,0,0,0,0,0,0,0,0,0.0,69.467789,support,base,singleton,,0,0,0,0,0
"fuel_1500|143,40",fuel_1500,"143,40",2,887.224969,1850.631502,2,963.406533,0,0,0,0,0,0,0,0,0,0,0,25.0,967.859993,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|143,46",fuel_1500,"143,46",2,805.226077,1653.538693,2,848.312616,0,0,0,0,0,0,0,0,0,0,0,51.0,860.207043,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|144,fuel_1500,144,1,719.075857,489.152301,1,-229.923556,1,0,0,0,0,0,0,0,0,0,0,0.0,-229.923556,support,base,singleton,,0,0,0,0,0
"fuel_1500|144,40",fuel_1500,"144,40",2,887.285736,1551.301013,2,664.015277,0,0,0,0,0,0,0,0,0,0,0,25.0,668.468737,flex_small,base,"cluster_flex_small,flex_small",121.028091,0,0,0,0,0
"fuel_1500|144,46",fuel_1500,"144,46",2,805.286845,1354.208204,2,548.92136,0,0,0,0,0,0,0,0,0,0,0,51.0,560.815787,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|146,fuel_1500,146,1,727.191064,727.191064,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
fuel_1500|156,fuel_1500,156,1,651.756301,651.756301,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|157,fuel_1500,157,1,644.866329,644.866329,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
"fuel_1500|157,12",fuel_1500,"157,12",2,1040.172805,1546.349022,2,506.176217,0,0,0,0,0,0,0,0,0,0,0,75.0,516.432184,flex_small,base,"cluster_flex_small,flex_small",-72.638655,0,0,0,0,0
"fuel_1500|157,42",fuel_1500,"157,42",2,971.429869,1600.473631,2,629.043762,0,0,0,0,0,0,0,0,0,0,0,62.0,638.570607,flex_small,base,"cluster_flex_small,flex_small",4.424802,0,0,0,0,0
fuel_1500|158,fuel_1500,158,1,645.317848,645.317848,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
"fuel_1500|158,12",fuel_1500,"158,12",2,1040.621463,1546.800541,2,506.179078,0,0,0,0,0,0,0,0,0,0,0,75.0,516.435044,flex_small,base,"cluster_flex_small,flex_small",-73.032733,0,0,0,0,0
"fuel_1500|158,42",fuel_1500,"158,42",2,971.878528,1600.92515,2,629.046622,0,0,0,0,0,0,0,0,0,0,0,62.0,638.573467,flex_small,base,"cluster_flex_small,flex_small",4.030724,0,0,0,0,0
fuel_1500|159,fuel_1500,159,1,644.843545,644.843545,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
"fuel_1500|159,12",fuel_1500,"159,12",2,1040.150165,1546.326239,2,506.176073,0,0,0,0,0,0,0,0,0,0,0,75.0,516.432039,flex_small,base,"cluster_flex_small,flex_small",-72.618769,0,0,0,0,0
"fuel_1500|159,42",fuel_1500,"159,42",2,971.40723,1600.450848,2,629.043618,0,0,0,0,0,0,0,0,0,0,0,62.0,638.570462,flex_small,base,"cluster_flex_small,flex_small",4.444687,0,0,0,0,0
fuel_1500|160,fuel_1500,160,1,645.972921,645.972921,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|161,fuel_1500,161,1,687.48747,687.48747,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|163,fuel_1500,163,1,687.566489,687.566489,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|164,fuel_1500,164,1,687.580572,687.580572,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|167,fuel_1500,167,1,809.262111,805.988718,1,-3.273392,1,0,0,0,0,0,0,0,0,0,0,0.0,-3.273392,support,base,singleton,,1,0,0,0,0
"fuel_1500|167,9",fuel_1500,"167,9",2,994.35713,1723.104827,2,728.747697,0,0,0,0,0,0,0,0,0,0,0,69.0,743.513278,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|167,50",fuel_1500,"167,50",2,978.892241,1817.175182,2,838.282942,0,0,0,0,0,0,0,0,0,0,0,82.0,855.228434,flex_small,base,"cluster_flex_small,flex_small",70.55741,0,0,0,0,0
fuel_1500|168,fuel_1500,168,1,772.03471,648.829454,1,-123.205255,1,0,0,0,0,0,0,0,0,0,0,0.0,-123.205255,support,base,singleton,,0,0,0,0,0
"fuel_1500|168,9",fuel_1500,"168,9",2,955.861816,1565.945563,2,610.083747,0,0,0,0,0,0,0,0,0,0,0,69.0,624.849328,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|168,50",fuel_1500,"168,50",2,940.363761,1660.015918,2,719.652158,0,0,0,0,0,0,0,0,0,0,0,82.0,736.59765,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|169,fuel_1500,169,1,815.007211,978.962876,1,163.955665,1,0,0,0,0,0,0,0,0,0,0,0.0,163.955665,support,base,singleton,,1,0,0,0,0
"fuel_1500|169,9",fuel_1500,"169,9",2,1000.2979,1896.078984,2,895.781085,0,0,0,0,0,0,0,0,0,0,0,69.0,910.546665,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|169,9,50",fuel_1500,"169,9,50",3,1040.726065,2907.265448,3,1866.539383,0,0,0,0,0,0,0,0,0,0,0,73.666667,1882.121004,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|169,50",fuel_1500,"169,50",2,984.838129,1990.14934,2,1005.311211,0,0,0,0,0,0,0,0,0,0,0,82.0,1022.256703,flex_small,base,"cluster_flex_small,flex_small",65.324415,0,0,0,0,0
fuel_1500|170,fuel_1500,170,1,767.070273,832.20398,1,65.133708,1,0,0,0,0,0,0,0,0,0,0,0.0,65.133708,support,base,singleton,,0,0,0,0,0
"fuel_1500|170,43",fuel_1500,"170,43",2,814.234209,1705.867368,2,891.633159,0,0,0,0,0,0,0,0,0,0,0,27.0,896.537658,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|170,168",fuel_1500,"170,168",2,898.045091,1481.033435,2,582.988344,0,0,0,0,0,0,0,0,0,0,0,0.0,582.426156,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|171,fuel_1500,171,1,800.846336,513.543556,1,-287.30278,1,0,0,0,0,0,0,0,0,0,0,0.0,-287.30278,support,base,singleton,,0,0,0,0,0
"fuel_1500|171,43",fuel_1500,"171,43",2,848.010273,1387.206944,2,539.196671,0,0,0,0,0,0,0,0,0,0,0,27.0,544.10117,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|171,49",fuel_1500,"171,49",2,868.331565,1033.104332,2,164.772767,0,0,0,0,0,0,0,0,0,0,0,35.0,170.052054,flex_small,base,cluster_flex_small,119.021848,0,0,0,0,0
fuel_1500|172,fuel_1500,172,1,800.834889,513.540153,1,-287.294736,1,0,0,0,0,0,0,0,0,0,0,0.0,-287.294736,support,base,singleton,,0,0,0,0,0
"fuel_1500|172,43",fuel_1500,"172,43",2,847.998825,1387.20354,2,539.204715,0,0,0,0,0,0,0,0,0,0,0,27.0,544.109214,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|172,49",fuel_1500,"172,49",2,868.319755,1033.100929,2,164.781174,0,0,0,0,0,0,0,0,0,0,0,35.0,170.060461,flex_small,base,cluster_flex_small,119.032241,0,0,0,0,0
fuel_1500|173,fuel_1500,173,1,770.006216,770.006216,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|174,fuel_1500,174,1,772.327482,772.327482,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
fuel_1500|175,fuel_1500,175,1,772.456522,772.456522,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
fuel_1500|177,fuel_1500,177,1,766.964498,955.560794,1,188.596296,1,0,0,0,0,0,0,0,0,0,0,0.0,188.596296,support,base,singleton,,0,0,0,0,0
"fuel_1500|177,48",fuel_1500,"177,48",2,938.457483,1857.043488,2,918.586005,0,0,0,0,0,0,0,0,0,0,0,69.0,932.737521,flex_small,base,flex_small,,0,0,0,0,0
fuel_3000|0,fuel_3000,0,1,585.095478,719.590977,1,134.495499,1,1,1,1,1,0,0,1,1,1,1,0.0,134.495499,support,base,singleton,,0,0,0,0,0
"fuel_3000|0,2",fuel_3000,"0,2",2,641.411157,1316.457736,2,675.046579,0,1,1,2,1,0,1,0,0,0,0,0.0,673.515785,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,17",fuel_3000,"0,17",2,660.960377,1588.923159,2,927.962782,0,1,1,2,1,0,1,0,0,0,0,0.0,926.124339,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,31",fuel_3000,"0,31",2,751.217885,1675.151772,2,923.933887,0,1,1,1,1,1,0,0,0,0,0,0.0,922.175039,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|0,63",fuel_3000,"0,63",2,664.078817,1525.579695,2,861.500878,0,1,1,2,1,0,1,0,0,0,0,0.0,860.199347,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,64",fuel_3000,"0,64",2,669.785119,1196.262827,2,526.477708,0,1,1,2,1,0,1,0,0,0,0,0.0,525.176177,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,65",fuel_3000,"0,65",2,675.84178,1538.791598,2,862.949819,0,1,1,1,1,1,0,0,0,0,0,0.0,861.648288,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|0,66",fuel_3000,"0,66",2,785.893656,1621.07367,2,835.180014,0,1,1,1,1,1,0,0,0,0,0,56.0,846.356899,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|0,67",fuel_3000,"0,67",2,778.047921,1653.143465,2,875.095544,0,1,1,2,1,0,1,0,0,0,0,56.0,886.272428,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,124",fuel_3000,"0,124",2,801.353292,1500.799617,2,699.446325,0,1,1,2,1,0,1,0,0,0,0,54.0,708.436224,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,127",fuel_3000,"0,127",2,806.806714,1519.728505,2,712.921791,0,1,1,1,1,1,0,0,0,0,0,54.0,721.91169,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|2,fuel_3000,2,1,581.079391,596.866758,1,15.787367,1,1,1,1,1,0,0,1,1,1,1,0.0,15.787367,support,base,singleton,,0,0,0,0,0
"fuel_3000|2,3",fuel_3000,"2,3",2,648.407086,1402.855477,2,754.44839,0,1,1,2,1,0,1,0,0,0,0,57.0,767.119261,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,50",fuel_3000,"2,50",2,914.803944,1608.053222,2,693.249278,0,1,1,2,1,0,1,0,0,0,0,68.0,704.445651,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,63",fuel_3000,"2,63",2,658.775167,1402.855477,2,744.08031,0,1,1,2,1,0,1,0,0,0,0,49.0,755.002788,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,64",fuel_3000,"2,64",2,663.927997,1073.538609,2,409.610611,0,1,1,2,1,0,1,0,0,0,0,49.0,420.53309,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,167",fuel_3000,"2,167",2,765.272792,1402.855477,2,637.582685,0,1,1,2,1,0,1,0,0,0,0,68.0,651.744954,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,168",fuel_3000,"2,168",2,749.371105,1245.696213,2,496.325108,0,1,1,2,1,0,1,0,0,0,0,68.0,510.487377,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,169",fuel_3000,"2,169",2,767.726812,1575.829634,2,808.102822,0,1,1,2,1,0,1,0,0,0,0,68.0,822.265092,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|3,fuel_3000,3,1,612.550789,805.988718,1,193.437929,1,1,1,1,1,0,0,1,1,1,1,0.0,193.437929,support,base,singleton,,0,0,0,0,0
"fuel_3000|3,31",fuel_3000,"3,31",2,758.445976,1761.549513,2,1003.103536,0,1,1,1,1,1,0,0,0,0,0,32.0,1009.341954,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|3,50",fuel_3000,"3,50",2,845.468937,1817.175182,2,971.706245,0,1,1,2,1,0,1,0,0,0,0,58.0,982.722457,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,63",fuel_3000,"3,63",2,646.091811,805.988718,1,159.896907,0,1,1,2,1,0,1,0,0,0,0,46.0,171.105887,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,63,167",fuel_3000,"3,63,167",3,805.988718,805.988718,1,0.0,0,1,1,3,1,0,1,0,0,0,0,51.0,10.973332,promotion_like_big,base,"current,promotion,seed",,0,1,1,0,1
"fuel_3000|3,64",fuel_3000,"3,64",2,650.969801,1282.660568,2,631.690767,0,1,1,2,1,0,1,0,0,0,0,46.0,642.899747,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,65",fuel_3000,"3,65",2,656.147041,1625.18934,2,969.042298,0,1,1,1,1,1,0,0,0,0,0,46.0,980.251279,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|3,68",fuel_3000,"3,68",2,814.519034,1625.18934,2,810.670305,0,1,1,2,1,0,1,0,0,0,0,58.0,820.746732,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,105",fuel_3000,"3,105",2,771.977306,1723.104827,2,951.127521,0,1,1,1,1,1,0,0,0,0,0,17.0,953.050468,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|3,167",fuel_3000,"3,167",2,769.190467,805.988718,1,36.798252,0,1,1,2,1,0,1,0,0,0,0,58.0,48.896538,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,168",fuel_3000,"3,168",2,752.409957,1454.818173,2,702.408215,0,1,1,2,1,0,1,0,0,0,0,58.0,714.506502,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,169",fuel_3000,"3,169",2,771.78011,1784.951594,2,1013.171484,0,1,1,2,1,0,1,0,0,0,0,58.0,1025.26977,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|8,fuel_3000,8,1,612.595299,986.504189,1,373.908891,1,1,1,1,1,0,0,1,1,1,1,0.0,373.908891,support,base,singleton,,0,0,0,0,0
"fuel_3000|8,14",fuel_3000,"8,14",2,603.589348,1443.329406,2,839.740058,0,1,1,2,1,0,1,0,0,0,0,0.0,837.786514,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,18",fuel_3000,"8,18",2,873.059179,1926.408618,2,1053.34944,0,1,1,1,1,1,0,0,0,0,0,72.0,1068.304304,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|8,19",fuel_3000,"8,19",2,750.625824,986.504189,1,235.878366,0,1,1,2,1,0,1,0,0,0,0,76.0,251.795821,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,32",fuel_3000,"8,32",2,753.66482,986.504189,1,232.839369,0,1,1,1,1,1,0,0,0,0,0,66.0,247.978358,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|8,32,19",fuel_3000,"8,32,19",3,986.504189,986.504189,1,0.0,0,1,1,2,1,0,0,1,2,1,2,70.0,14.400842,seed_current,base,"current,seed",,1,1,1,0,1
"fuel_3000|8,34",fuel_3000,"8,34",2,799.66059,1706.095167,2,906.434576,0,1,1,2,1,0,1,0,0,0,0,0.0,905.754747,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,35",fuel_3000,"8,35",2,700.719175,1508.665084,2,807.945909,0,1,1,2,1,0,1,0,0,0,0,0.0,807.254821,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,35,71",fuel_3000,"8,35,71",3,815.809562,2425.781193,3,1609.971631,0,1,1,3,1,0,1,0,0,0,0,0.0,1609.018337,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,39",fuel_3000,"8,39",2,639.180553,1783.188137,2,1144.007583,0,1,1,2,1,0,1,0,0,0,0,35.0,1150.592391,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,41",fuel_3000,"8,41",2,627.176853,1514.100883,2,886.92403,0,1,1,2,1,0,1,0,0,0,0,37.0,892.869547,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,49",fuel_3000,"8,49",2,734.845971,1506.064966,2,771.218994,0,1,1,2,1,0,1,0,0,0,0,0.0,769.731335,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,71",fuel_3000,"8,71",2,776.667905,1903.620298,2,1126.952393,0,1,1,2,1,0,1,0,0,0,0,0.0,1126.275161,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|9,fuel_3000,9,1,994.549344,917.116109,1,-77.433236,1,1,1,1,1,0,0,1,1,1,1,0.0,-77.433236,support,base,singleton,,0,0,0,0,0
fuel_3000|10,fuel_3000,10,1,646.464204,665.449351,1,18.985147,1,1,1,1,1,0,0,1,1,1,1,0.0,18.985147,support,base,singleton,,0,0,0,0,0
"fuel_3000|10,13",fuel_3000,"10,13",2,710.77294,1140.765577,2,429.992637,0,1,1,2,1,0,1,0,0,0,0,38.0,437.843927,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,33",fuel_3000,"10,33",2,682.34246,1434.475659,2,752.133199,0,1,1,2,1,0,1,0,0,0,0,35.0,760.054697,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,33,13",fuel_3000,"10,33,13",3,729.850301,1909.791885,3,1179.941583,0,1,1,3,1,0,1,0,0,0,0,42.0,1189.198482,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,107",fuel_3000,"10,107",2,714.487095,1286.64912,2,572.162025,0,1,1,2,1,0,1,0,0,0,0,43.0,580.605778,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,108",fuel_3000,"10,108",2,708.924668,1284.561546,2,575.636878,0,1,1,2,1,0,1,0,0,0,0,43.0,584.080632,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,109",fuel_3000,"10,109",2,714.42013,1290.792699,2,576.372569,0,1,1,2,1,0,1,0,0,0,0,43.0,584.816323,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,124",fuel_3000,"10,124",2,775.214603,1446.657991,2,671.443388,0,1,1,2,1,0,1,0,0,0,0,21.0,674.545988,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,127",fuel_3000,"10,127",2,779.756486,1465.586879,2,685.830393,0,1,1,1,1,1,0,0,0,0,0,21.0,688.932993,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|11,fuel_3000,11,1,591.501207,591.501207,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
"fuel_3000|11,0",fuel_3000,"11,0",2,648.381627,1311.092184,2,662.710557,0,1,1,1,1,1,0,0,0,0,0,0.0,660.7408,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|12,fuel_3000,12,1,779.034099,901.482693,1,122.448594,1,1,1,1,1,0,0,1,1,1,1,0.0,122.448594,support,base,singleton,,0,0,0,0,0
"fuel_3000|12,9",fuel_3000,"12,9",2,961.093751,1818.598802,2,857.505051,0,1,1,2,1,0,1,0,0,0,0,0.0,854.83402,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,37",fuel_3000,"12,37",2,1013.132332,1880.445569,2,867.313237,0,1,1,1,1,1,0,0,0,0,0,55.0,877.393653,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|12,44",fuel_3000,"12,44",2,744.751353,1895.974013,2,1151.22266,0,1,1,2,1,0,1,0,0,0,0,32.0,1158.664338,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,48,44",fuel_3000,"12,48,44",3,792.201147,1895.974013,2,1103.772866,0,1,1,3,1,0,1,0,0,0,0,10.666667,1105.955219,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,48,67",fuel_3000,"12,48,67",3,896.507618,1835.035181,2,938.527563,0,1,1,3,1,0,1,0,0,0,0,0.0,938.084549,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,48,118",fuel_3000,"12,48,118",3,930.392991,1901.194054,2,970.801063,0,1,1,3,1,0,1,0,0,0,0,0.0,970.305653,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,48,119",fuel_3000,"12,48,119",3,928.822587,1912.669157,2,983.84657,0,1,1,3,1,0,1,0,0,0,0,0.0,983.35116,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,66",fuel_3000,"12,66",2,832.277835,901.482693,1,69.204858,0,1,1,1,1,1,0,0,0,0,0,0.0,68.858602,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|12,67",fuel_3000,"12,67",2,822.625553,1835.035181,2,1012.409627,0,1,1,2,1,0,1,0,0,0,0,0.0,1012.063371,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,118",fuel_3000,"12,118",2,872.245692,1901.194054,2,1028.948362,0,1,1,2,1,0,1,0,0,0,0,0.0,1028.391559,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,118,44",fuel_3000,"12,118,44",3,790.962686,2895.685374,3,2104.722687,0,1,1,3,1,0,1,0,0,0,0,23.666667,2110.176146,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,118,67",fuel_3000,"12,118,67",3,910.577378,2834.746542,3,1924.169163,0,1,1,3,1,0,1,0,0,0,0,17.666667,1927.809086,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,119",fuel_3000,"12,119",2,870.711797,1912.669157,2,1041.95736,0,1,1,2,1,0,1,0,0,0,0,0.0,1041.400557,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,119,44",fuel_3000,"12,119,44",3,789.439837,2907.160477,3,2117.72064,0,1,1,3,1,0,1,0,0,0,0,23.666667,2123.174099,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,119,67",fuel_3000,"12,119,67",3,909.043483,2846.221645,3,1937.178162,0,1,1,3,1,0,1,0,0,0,0,17.666667,1940.818084,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,120",fuel_3000,"12,120",2,872.304982,1835.035181,2,962.730199,0,1,1,2,1,0,1,0,0,0,0,0.0,962.173396,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,121",fuel_3000,"12,121",2,872.162552,1851.825969,2,979.663417,0,1,1,2,1,0,1,0,0,0,0,0.0,979.106614,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,122",fuel_3000,"12,122",2,872.297616,1906.616377,2,1034.318761,0,1,1,2,1,0,1,0,0,0,0,0.0,1033.761958,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|13,fuel_3000,13,1,656.677109,475.316226,1,-181.360883,1,1,1,1,1,0,0,1,1,1,1,0.0,-181.360883,support,base,singleton,,0,0,0,0,0
"fuel_3000|13,0",fuel_3000,"13,0",2,810.813276,1194.907203,2,384.093927,0,1,1,2,1,0,1,0,0,0,0,56.0,391.913544,promotion_like_big,base,promotion,,0,0,0,0,0
