route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,coupled_candidate_score,archive_support_count,pheromone_support_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final,selected_in_cost_best,selected_in_balanced_best
"fuel_1500|46,15",fuel_1500,"46,15",2,874.536291,865.055903,1,794.844296,0,0,0,0,0,0,0,66.0,810.172215,815.717392,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|47,fuel_1500,47,1,640.328338,796.485757,1,156.157419,1,0,0,0,0,0,0,0.0,156.157419,161.702597,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|47,174",fuel_1500,"47,174",2,758.125105,1349.300236,2,591.175131,0,0,0,0,0,0,0,0.0,589.758205,595.303382,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|47,46",fuel_1500,"47,46",2,783.129145,1661.54166,2,878.412516,0,0,0,0,0,0,0,65.0,892.26827,897.813448,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|47,66",fuel_1500,"47,66",2,836.196061,1615.686378,2,779.490318,0,0,0,0,0,0,0,0.0,778.644702,784.189879,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|47,67",fuel_1500,"47,67",2,810.041172,1548.521475,2,738.480303,0,0,0,0,0,0,0,0.0,737.634687,743.179864,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|47,68",fuel_1500,"47,68",2,832.083865,1292.159436,2,460.075571,0,0,0,0,0,0,0,0.0,459.229955,504.797927,2,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|48,fuel_1500,48,1,909.034346,552.814479,1,-356.219867,1,0,0,0,0,0,0,0.0,-356.219867,-350.67469,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|48,12",fuel_1500,"48,12",2,859.878477,1463.61846,2,603.739983,0,0,0,0,0,0,0,0.0,603.31471,608.882681,0,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|48,44",fuel_1500,"48,44",2,826.39201,1654.685785,2,828.293775,0,0,0,0,0,0,0,0.0,827.824429,833.369607,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|49,fuel_1500,49,1,697.380014,552.814479,1,-144.565535,1,0,0,0,0,0,0,0.0,-144.565535,-98.974834,2,1.011413,support,base,singleton,0,0,0,0,0,0
"fuel_1500|49,1",fuel_1500,"49,1",2,753.474872,1482.157938,2,728.683066,0,0,0,0,0,0,0,38.0,736.983734,782.551705,2,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|49,69",fuel_1500,"49,69",2,743.394684,1482.157938,2,738.763254,0,0,0,0,0,0,0,0.0,738.360075,783.928047,2,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|49,74",fuel_1500,"49,74",2,946.720738,1104.663654,2,157.942916,0,0,0,0,0,0,0,52.0,167.411268,212.97924,2,1.005707,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
"fuel_1500|49,81",fuel_1500,"49,81",2,754.613178,1170.784701,2,416.171523,0,0,0,0,0,0,0,0.0,414.872311,460.440283,2,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|5,fuel_1500,5,1,724.500847,724.500847,1,127.821921,1,0,0,0,0,0,0,0.0,127.821921,132.638288,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,0
"fuel_1500|5,0",fuel_1500,"5,0",2,786.741899,1553.136933,2,894.216955,0,0,0,0,0,0,0,0.0,893.760176,899.305354,0,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|5,46",fuel_1500,"5,46",2,852.322767,1589.55675,2,737.233983,0,0,0,0,0,0,0,0.0,734.579632,740.147604,0,1.005707,seed_current,base,archive_seed,0,0,0,0,0,1
"fuel_1500|5,49",fuel_1500,"5,49",2,777.538245,1277.315326,2,627.599001,0,0,0,0,0,0,0,0.0,626.288859,671.477928,2,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|50,fuel_1500,50,1,905.799772,667.790325,1,-238.009447,1,0,0,0,0,0,0,0.0,-238.009447,-232.464269,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|50,9",fuel_1500,"50,9",2,1013.863119,667.790325,1,-346.072794,0,0,0,0,0,0,0,70.0,-331.039006,-285.471034,2,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|51,fuel_1500,51,1,636.058159,636.058159,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|53,fuel_1500,53,1,751.236099,751.236099,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|54,fuel_1500,54,1,751.258425,751.258425,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|56,fuel_1500,56,1,751.257477,751.257477,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|61,fuel_1500,61,1,659.195353,792.967218,1,133.771865,1,0,0,0,0,0,0,0.0,133.771865,139.317042,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|61,165",fuel_1500,"61,165",2,802.307721,1460.757543,2,658.449823,0,0,0,0,0,0,0,49.0,668.062552,713.630523,2,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|62,fuel_1500,62,1,669.615792,476.67185,1,-192.943942,1,0,0,0,0,0,0,0.0,-192.943942,-147.35324,2,1.011413,support,base,singleton,0,0,0,0,0,0
fuel_1500|65,fuel_1500,65,1,848.272201,545.100293,1,-303.171908,1,0,0,0,0,0,0,0.0,-303.171908,-297.626731,0,1.0,support,base,singleton,0,0,0,0,0,0
fuel_1500|66,fuel_1500,66,1,740.277505,819.200621,1,78.923116,1,0,0,0,0,0,0,0.0,78.923116,84.468294,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|66,9",fuel_1500,"66,9",2,1040.606825,1486.990946,2,446.384121,0,0,0,0,0,0,0,61.0,456.680884,462.226061,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|67,fuel_1500,67,1,713.369976,752.035718,1,38.665741,1,0,0,0,0,0,0,0.0,38.665741,44.210919,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|67,165",fuel_1500,"67,165",2,908.948423,1419.826043,2,510.87762,0,0,0,0,0,0,0,68.0,522.99904,568.567011,2,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|67,9",fuel_1500,"67,9",2,1013.064863,1419.826043,2,406.76118,0,0,0,0,0,0,0,61.0,417.057943,422.60312,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|68,fuel_1500,68,1,736.046976,495.67368,1,-240.373297,1,0,0,0,0,0,0,0.0,-240.373297,-194.782595,2,1.011413,support,base,singleton,0,0,0,0,0,0
"fuel_1500|68,50",fuel_1500,"68,50",2,1024.489678,1163.464005,2,138.974327,0,0,0,0,0,0,0,68.0,149.798985,195.366956,2,1.005707,flex_small,base,cluster_flex_small,0,0,0,0,0,0
"fuel_1500|68,9",fuel_1500,"68,9",2,1036.277394,1163.464005,2,127.18661,0,0,0,0,0,0,0,61.0,137.483373,183.051345,2,1.005707,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
fuel_1500|69,fuel_1500,69,1,679.972341,929.343459,1,249.371118,1,0,0,0,0,0,0,0.0,249.371118,254.916296,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|69,0",fuel_1500,"69,0",2,682.336768,1757.979545,2,1075.642776,0,0,0,0,0,0,0,0.0,1074.131457,1079.676634,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|69,17",fuel_1500,"69,17",2,706.1358,1550.449074,2,844.313273,0,0,0,0,0,0,0,0.0,843.796659,849.341837,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|7,fuel_1500,7,1,614.966804,631.237628,1,16.270824,1,0,0,0,0,0,0,0.0,16.270824,21.816002,0,1.0,support,base,singleton,0,0,0,0,0,0
fuel_1500|73,fuel_1500,73,1,709.84023,800.137528,1,90.297298,1,0,0,0,0,0,0,0.0,90.297298,95.842476,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|73,42",fuel_1500,"73,42",2,881.371197,1755.74483,2,874.373633,0,0,0,0,0,0,0,10.0,872.745736,878.290913,0,1.0,flex_small,base,cluster_flex_small,0,0,0,0,0,0
fuel_1500|74,fuel_1500,74,1,939.032362,551.849174,1,-387.183188,1,0,0,0,0,0,0,0.0,-387.183188,-341.592487,2,1.011413,support,base,singleton,0,0,0,0,0,0
"fuel_1500|74,42",fuel_1500,"74,42",2,965.839801,1507.456476,2,541.616676,0,0,0,0,0,0,0,0.0,539.631411,585.199382,2,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|74,43",fuel_1500,"74,43",2,1077.70768,1425.512562,2,347.804882,0,0,0,0,0,0,0,52.0,354.638485,400.206457,2,1.005707,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
"fuel_1500|74,50",fuel_1500,"74,50",2,1054.325622,1219.639499,2,165.313877,0,0,0,0,0,0,0,0.0,164.382628,209.9506,2,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|75,fuel_1500,75,1,942.426601,591.745547,1,-350.681054,1,0,0,0,0,0,0,0.0,-350.681054,-345.135876,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|75,42",fuel_1500,"75,42",2,969.23404,1547.35285,2,578.11881,0,0,0,0,0,0,0,0.0,576.133545,581.678722,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|75,50",fuel_1500,"75,50",2,1057.719861,1259.535872,2,201.816011,0,0,0,0,0,0,0,0.0,200.884762,206.42994,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|76,fuel_1500,76,1,953.14544,593.061928,1,-360.06791,1,0,0,0,0,0,0,0.0,-360.06791,-354.522733,0,1.0,support,base,singleton,0,0,0,0,0,0
fuel_1500|78,fuel_1500,78,1,749.670343,497.879508,1,-251.790834,1,0,0,0,0,0,0,0.0,-251.790834,-206.200133,2,1.011413,support,base,singleton,0,0,0,0,0,0
fuel_1500|79,fuel_1500,79,1,752.475118,812.964509,1,60.489391,1,0,0,0,0,0,0,0.0,60.489391,66.034569,0,1.0,support,base,singleton,0,0,0,0,0,1
fuel_1500|8,fuel_1500,8,1,613.782702,684.398566,1,70.615864,1,0,0,0,0,0,0,0.0,70.615864,76.161041,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|8,14",fuel_1500,"8,14",2,611.609843,1295.972936,2,684.363093,0,0,0,0,0,0,0,0.0,682.409549,687.954726,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|8,19",fuel_1500,"8,19",2,765.570165,1786.269872,2,1020.699707,0,0,0,0,0,0,0,76.0,1036.617162,1042.16234,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|8,34",fuel_1500,"8,34",2,822.734752,1406.598446,2,583.863694,0,0,0,0,0,0,0,0.0,583.183864,588.751836,0,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|8,39",fuel_1500,"8,39",2,651.569067,1481.082513,2,829.513446,0,0,0,0,0,0,0,35.0,836.098254,841.643432,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|8,41",fuel_1500,"8,41",2,630.313377,1497.363075,2,867.049697,0,0,0,0,0,0,0,37.0,872.995214,878.563186,0,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|8,49",fuel_1500,"8,49",2,736.400995,1237.213045,2,500.81205,0,0,0,0,0,0,0,0.0,499.324391,544.892363,2,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|8,69",fuel_1500,"8,69",2,790.635142,1613.742024,2,823.106883,0,0,0,0,0,0,0,0.0,822.42965,827.974828,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|80,fuel_1500,80,1,759.698407,895.82063,1,136.122223,1,0,0,0,0,0,0,0.0,136.122223,141.6674,0,1.0,support,base,singleton,0,0,0,0,0,1
fuel_1500|81,fuel_1500,81,1,617.970222,617.970222,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|81,44",fuel_1500,"81,44",2,778.24522,1719.841528,2,941.596308,0,0,0,0,0,0,0,66.0,955.163834,960.731805,0,1.005707,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
fuel_1500|82,fuel_1500,82,1,619.309447,619.309447,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|82,44",fuel_1500,"82,44",2,779.583278,1721.180753,2,941.597475,0,0,0,0,0,0,0,66.0,955.165001,960.732972,0,1.005707,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
fuel_1500|83,fuel_1500,83,1,617.983973,617.983973,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|83,44",fuel_1500,"83,44",2,778.258958,1719.855279,2,941.59632,0,0,0,0,0,0,0,66.0,955.163846,960.731817,0,1.005707,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
fuel_1500|84,fuel_1500,84,1,618.380269,618.380269,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|85,fuel_1500,85,1,647.952269,752.035718,1,104.083449,1,0,0,0,0,0,0,0.0,104.083449,109.67415,0,1.011413,support,base,singleton,0,0,0,0,0,0
"fuel_1500|85,165",fuel_1500,"85,165",2,892.033046,1419.826043,2,527.792996,0,0,0,0,0,0,0,0.0,521.613666,527.181638,0,1.005707,flex_small,base,cluster_flex_small,0,0,0,0,0,0
"fuel_1500|85,17",fuel_1500,"85,17",2,693.670582,1373.141333,2,679.470751,0,0,0,0,0,0,0,0.0,678.442231,684.010203,0,1.005707,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|85,67",fuel_1500,"85,67",2,752.035718,752.035718,1,0.0,0,0,0,0,0,0,0,0.0,-1.373536,4.217165,0,1.011413,flex_small,base,"archive_seed,current,flex_small,seed",1,1,0,1,1,1
fuel_1500|86,fuel_1500,86,1,661.018224,472.578802,1,-188.439422,1,0,0,0,0,0,0,0.0,-188.439422,-142.848721,2,1.011413,support,base,singleton,0,0,0,0,0,0
fuel_1500|87,fuel_1500,87,1,661.016072,472.578177,1,-188.437895,1,0,0,0,0,0,0,0.0,-188.437895,-142.847194,2,1.011413,support,base,singleton,0,0,0,0,0,0
fuel_1500|88,fuel_1500,88,1,661.014087,472.577601,1,-188.436486,1,0,0,0,0,0,0,0.0,-188.436486,-142.845785,2,1.011413,support,base,singleton,0,0,0,0,0,0
fuel_1500|89,fuel_1500,89,1,643.692768,643.692768,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|9,fuel_1500,9,1,994.924853,667.790325,1,-327.134528,1,0,0,0,0,0,0,0.0,-327.134528,-321.58935,0,1.0,support,base,singleton,0,0,0,0,0,0
fuel_1500|91,fuel_1500,91,1,643.731092,643.731092,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|92,fuel_1500,92,1,764.172303,555.331338,1,52.885517,1,0,0,0,0,0,0,0.0,52.885517,58.430694,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|92,40",fuel_1500,"92,40",2,843.067159,1151.705217,2,570.364539,0,0,0,0,0,0,0,53.0,583.430719,588.975897,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|92,46",fuel_1500,"92,46",2,838.037784,1420.387242,2,831.342803,0,0,0,0,0,0,0,0.0,830.167958,835.713135,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|93,fuel_1500,93,1,728.400373,865.055903,1,136.655531,1,0,0,0,0,0,0,0.0,136.655531,142.200708,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|93,15",fuel_1500,"93,15",2,826.28562,865.055903,1,772.229685,0,0,0,0,0,0,0,0.0,771.535745,777.080923,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|93,40",fuel_1500,"93,40",2,807.295229,1461.429782,2,654.134553,0,0,0,0,0,0,0,53.0,667.200733,672.745911,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|93,46",fuel_1500,"93,46",2,802.342099,865.055903,1,831.438154,0,0,0,0,0,0,0,0.0,830.263309,835.808486,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|98,fuel_1500,98,1,494.003394,494.003394,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|99,fuel_1500,99,1,493.975915,493.975915,1,0.0,1,0,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_3000|0,fuel_3000,0,1,585.095478,828.636086,1,243.540608,1,1,1,0,0,1,1,0.0,243.540608,249.085785,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|0,121",fuel_3000,"0,121",2,801.353292,1609.844726,2,808.491434,0,1,1,0,1,0,0,54.0,817.481333,823.02651,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|0,124",fuel_3000,"0,124",2,806.806714,1628.773614,2,821.9669,0,1,1,1,0,0,0,54.0,830.956799,836.501977,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|0,17",fuel_3000,"0,17",2,660.960377,1449.741701,2,788.781324,0,1,1,0,1,0,0,0.0,786.942881,792.488058,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|0,2",fuel_3000,"0,2",2,641.411157,1425.502844,2,784.091687,0,1,1,0,1,0,0,0.0,782.560894,788.106071,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|0,31",fuel_3000,"0,31",2,751.217885,1757.979545,2,1006.76166,0,1,1,1,0,0,0,0.0,1005.002812,1010.547989,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|0,61",fuel_3000,"0,61",2,664.078817,1621.603304,2,957.524487,0,1,1,0,1,0,0,0.0,956.222956,961.790927,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|0,62",fuel_3000,"0,62",2,669.785119,1305.307936,2,635.522817,0,1,1,0,1,0,0,0.0,634.221286,639.766463,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|0,63",fuel_3000,"0,63",2,675.84178,1647.836707,2,971.994928,0,1,1,1,0,0,0,0.0,970.693397,976.261368,0,1.005707,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|0,64",fuel_3000,"0,64",2,785.893656,1456.338296,2,670.44464,0,1,1,1,0,0,0,56.0,681.621524,687.166702,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|0,65",fuel_3000,"0,65",2,778.047921,1373.736379,2,595.688457,0,1,1,0,1,0,0,56.0,606.865342,632.433314,1,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|1,fuel_3000,1,1,733.600635,929.343459,1,195.742823,1,1,1,0,0,1,1,0.0,195.742823,201.333524,0,1.011413,support,base,singleton,0,0,0,0,0,0
"fuel_3000|1,3",fuel_3000,"1,3",2,785.257838,1597.133784,2,811.875946,0,1,1,0,1,0,0,0.0,810.768762,816.336734,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|1,31",fuel_3000,"1,31",2,883.941819,929.343459,1,45.40164,0,1,1,1,0,0,0,0.0,44.621067,50.189038,0,1.005707,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|1,48",fuel_3000,"1,48",2,876.711909,1482.157938,2,605.446029,0,1,1,0,1,0,0,48.0,615.286607,620.854579,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|1,61",fuel_3000,"1,61",2,796.698296,1722.310677,2,925.61238,0,1,1,0,1,0,0,0.0,925.047802,930.615774,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|1,62",fuel_3000,"1,62",2,804.700823,1406.015309,2,601.314486,0,1,1,0,1,0,0,0.0,600.749908,606.317879,0,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|1,63",fuel_3000,"1,63",2,813.194692,1748.54408,2,935.349388,0,1,1,1,0,0,0,0.0,934.78481,940.352781,0,1.005707,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|1,69",fuel_3000,"1,69",2,765.631796,929.343459,1,163.711662,0,1,1,0,1,0,0,0.0,162.310899,167.9016,0,1.011413,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|1,69,31",fuel_3000,"1,69,31",3,929.343459,929.343459,1,0.0,0,1,1,0,0,1,2,0.0,-1.124369,4.466332,0,1.011413,seed_current,base,"archive_seed,current,seed",1,1,0,1,1,1
"fuel_3000|1,97",fuel_3000,"1,97",2,779.535524,1532.992746,2,753.457222,0,1,1,1,0,0,0,0.0,751.461709,757.029681,0,1.005707,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|10,fuel_3000,10,1,646.464204,665.449351,1,18.985147,1,1,1,0,0,1,1,0.0,18.985147,24.530324,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|10,104",fuel_3000,"10,104",2,714.487095,1290.868629,2,576.381534,0,1,1,0,1,0,0,43.0,584.825288,590.370465,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,105",fuel_3000,"10,105",2,708.924668,1284.561546,2,575.636878,0,1,1,0,1,0,0,43.0,584.080632,589.625809,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,106",fuel_3000,"10,106",2,714.42013,1290.792699,2,576.372569,0,1,1,0,1,0,0,43.0,584.816323,590.3615,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,121",fuel_3000,"10,121",2,775.214603,1446.657991,2,671.443388,0,1,1,0,1,0,0,21.0,674.545988,680.091165,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,124",fuel_3000,"10,124",2,779.756486,1465.586879,2,685.830393,0,1,1,1,0,0,0,21.0,688.932993,694.478171,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|10,13",fuel_3000,"10,13",2,710.77294,1293.151561,2,582.378621,0,1,1,0,1,0,0,38.0,590.229911,635.797882,2,1.005707,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,33",fuel_3000,"10,33",2,682.34246,1434.475659,2,752.133199,0,1,1,0,1,0,0,35.0,760.054697,765.599874,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,33,13",fuel_3000,"10,33,13",3,729.850301,2062.177868,3,1332.327567,0,1,1,0,1,0,0,42.0,1341.584465,1387.144846,2,1.003804,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|100,fuel_3000,100,1,486.12084,493.902877,1,7.782038,1,1,1,0,0,1,1,0.0,7.782038,13.327215,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|100,128",fuel_3000,"100,128",2,557.609163,1060.189711,2,502.580548,0,1,1,0,1,0,0,0.0,501.457572,507.00275,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|100,129",fuel_3000,"100,129",2,558.948342,1063.078741,2,504.130399,0,1,1,0,1,0,0,0.0,503.007423,508.552601,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|100,130",fuel_3000,"100,130",2,557.605748,1060.182344,2,502.576596,0,1,1,0,1,0,0,0.0,501.453621,506.998798,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|100,131",fuel_3000,"100,131",2,557.591975,1060.152632,2,502.560657,0,1,1,0,1,0,0,0.0,501.437681,506.982858,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|100,132",fuel_3000,"100,132",2,559.451359,1064.163908,2,504.712549,0,1,1,0,1,0,0,0.0,503.589573,509.13475,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|100,36",fuel_3000,"100,36",2,518.070935,941.64591,2,423.574974,0,1,1,0,1,0,0,14.0,425.363291,430.908468,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|101,fuel_3000,101,1,797.494791,797.494791,1,0.0,1,1,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|102,fuel_3000,102,1,774.450708,792.967218,1,18.51651,1,1,0,0,0,0,0,0.0,18.51651,24.061687,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|102,165",fuel_3000,"102,165",2,830.390117,1460.757543,2,630.367426,0,1,1,1,0,0,0,36.0,638.092574,643.637752,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|102,50",fuel_3000,"102,50",2,952.980133,1460.757543,2,507.77741,0,1,1,1,0,0,0,32.0,512.941695,518.486873,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|102,9",fuel_3000,"102,9",2,958.601152,1460.757543,2,502.156391,0,1,1,1,0,0,0,19.0,505.443844,510.989022,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|103,fuel_3000,103,1,797.49657,797.49657,1,0.0,1,1,0,0,0,0,0,0.0,0.0,5.590701,0,1.011413,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|104,fuel_3000,104,1,609.200823,625.419278,1,16.218456,1,1,1,0,0,1,1,0.0,16.218456,21.763633,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|104,115",fuel_3000,"104,115",2,936.489314,1218.481206,2,281.991892,0,1,1,0,1,0,0,66.0,293.355111,298.900288,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|104,116",fuel_3000,"104,116",2,934.834031,1536.223259,2,601.389228,0,1,1,0,1,0,0,66.0,612.752447,618.297624,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|104,117",fuel_3000,"104,117",2,936.553296,1170.519571,2,233.966275,0,1,1,0,1,0,0,66.0,245.329494,250.874671,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
