route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global
"fuel_1500|156,42",fuel_1500,"156,42",2,971.40723,1451.996792,2,480.589563,0,0,0,0,0,0,0,0,0,0,0,62.0,490.116407,flex_small,base,"cluster_flex_small,flex_small",4.444687,0,0,0,0,0
fuel_1500|157,fuel_1500,157,1,645.972921,645.972921,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|158,fuel_1500,158,1,687.48747,687.48747,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|160,fuel_1500,160,1,687.566489,687.566489,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|161,fuel_1500,161,1,687.580572,687.580572,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|164,fuel_1500,164,1,809.262111,567.201438,1,-242.060672,1,0,0,0,0,0,0,0,0,0,0,0.0,-242.060672,support,base,singleton,,1,0,0,0,0
"fuel_1500|164,9",fuel_1500,"164,9",2,994.35713,1551.179766,2,556.822637,0,0,0,0,0,0,0,0,0,0,0,69.0,571.588217,flex_small,base,"cluster_flex_small,flex_small",78.955857,0,0,0,0,0
"fuel_1500|164,50",fuel_1500,"164,50",2,978.892241,1578.387902,2,599.495662,0,0,0,0,0,0,0,0,0,0,0,82.0,616.441154,flex_small,base,"cluster_flex_small,flex_small",70.55741,0,0,0,0,0
fuel_1500|165,fuel_1500,165,1,772.03471,505.664682,1,-266.370028,1,0,0,0,0,0,0,0,0,0,0,0.0,-266.370028,support,base,singleton,,0,0,0,0,0
"fuel_1500|165,9",fuel_1500,"165,9",2,955.861816,1489.643009,2,533.781193,0,0,0,0,0,0,0,0,0,0,0,69.0,548.546774,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|165,50",fuel_1500,"165,50",2,940.363761,1516.851146,2,576.487385,0,0,0,0,0,0,0,0,0,0,0,82.0,593.432878,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|166,fuel_1500,166,1,815.007211,983.978328,1,168.971117,1,0,0,0,0,0,0,0,0,0,0,0.0,168.971117,support,base,singleton,,1,0,0,0,0
"fuel_1500|166,9",fuel_1500,"166,9",2,1000.2979,983.978328,1,-16.319572,0,0,0,0,0,0,0,0,0,0,0,69.0,-1.553991,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|166,9,50",fuel_1500,"166,9,50",3,1040.726065,1995.164792,2,954.438727,0,0,0,0,0,0,0,0,0,0,0,73.666667,970.020347,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|166,50",fuel_1500,"166,50",2,984.838129,1995.164792,2,1010.326663,0,0,0,0,0,0,0,0,0,0,0,82.0,1027.272155,flex_small,base,"cluster_flex_small,flex_small",65.324415,0,0,0,0,0
fuel_1500|167,fuel_1500,167,1,767.070273,832.20398,1,65.133708,1,0,0,0,0,0,0,0,0,0,0,0.0,65.133708,support,base,singleton,,0,0,0,0,0
"fuel_1500|167,43",fuel_1500,"167,43",2,814.234209,1705.867368,2,891.633159,0,0,0,0,0,0,0,0,0,0,0,27.0,896.537658,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|167,165",fuel_1500,"167,165",2,898.045091,1337.868662,2,439.823571,0,0,0,0,0,0,0,0,0,0,0,0.0,439.261383,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|168,fuel_1500,168,1,800.846336,513.543556,1,-287.30278,1,0,0,0,0,0,0,0,0,0,0,0.0,-287.30278,support,base,singleton,,0,0,0,0,0
"fuel_1500|168,43",fuel_1500,"168,43",2,848.010273,1387.206944,2,539.196671,0,0,0,0,0,0,0,0,0,0,0,27.0,544.10117,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|169,fuel_1500,169,1,800.834889,513.540153,1,-287.294736,1,0,0,0,0,0,0,0,0,0,0,0.0,-287.294736,support,base,singleton,,0,0,0,0,0
"fuel_1500|169,43",fuel_1500,"169,43",2,847.998825,1387.20354,2,539.204715,0,0,0,0,0,0,0,0,0,0,0,27.0,544.109214,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|170,fuel_1500,170,1,770.006216,751.245928,1,-18.760288,1,0,0,0,0,0,0,0,0,0,0,0.0,-18.760288,support,base,singleton,,0,0,0,0,0
fuel_1500|171,fuel_1500,171,1,772.327482,772.327482,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|172,fuel_1500,172,1,772.456522,772.456522,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
fuel_1500|174,fuel_1500,174,1,766.964498,551.346865,1,-215.617634,1,0,0,0,0,0,0,0,0,0,0,0.0,-215.617634,support,base,singleton,,0,0,0,0,0
"fuel_1500|174,1",fuel_1500,"174,1",2,958.7438,1480.690323,2,521.946523,0,0,0,0,0,0,0,0,0,0,0,48.0,528.558332,flex_small,base,"cluster_flex_small,flex_small",30.975567,0,0,0,0,0
"fuel_1500|174,48",fuel_1500,"174,48",2,938.457483,551.346865,1,-387.110618,0,0,0,0,0,0,0,0,0,0,0,69.0,-372.959102,flex_small,base,flex_small,,0,0,0,0,0
fuel_3000|0,fuel_3000,0,1,585.095478,828.636086,1,243.540608,1,1,1,1,1,0,0,1,1,1,1,0.0,243.540608,support,base,singleton,,0,0,0,0,0
"fuel_3000|0,2",fuel_3000,"0,2",2,641.411157,1425.502844,2,784.091687,0,1,1,2,1,0,1,0,0,0,0,0.0,782.560894,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,17",fuel_3000,"0,17",2,660.960377,1516.499719,2,855.539342,0,1,1,2,1,0,1,0,0,0,0,0.0,853.700899,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,31",fuel_3000,"0,31",2,751.217885,1757.979545,2,1006.76166,0,1,1,1,1,1,0,0,0,0,0,0.0,1005.002812,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|0,61",fuel_3000,"0,61",2,664.078817,1621.603304,2,957.524487,0,1,1,2,1,0,1,0,0,0,0,0.0,956.222956,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,62",fuel_3000,"0,62",2,669.785119,1305.307936,2,635.522817,0,1,1,2,1,0,1,0,0,0,0,0.0,634.221286,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,63",fuel_3000,"0,63",2,675.84178,1647.836707,2,971.994928,0,1,1,1,1,1,0,0,0,0,0,0.0,970.693397,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|0,64",fuel_3000,"0,64",2,785.893656,1456.338296,2,670.44464,0,1,1,1,1,1,0,0,0,0,0,56.0,681.621524,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|0,65",fuel_3000,"0,65",2,778.047921,1367.514758,2,589.466837,0,1,1,2,1,0,1,0,0,0,0,56.0,600.643722,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,121",fuel_3000,"0,121",2,801.353292,1609.844726,2,808.491434,0,1,1,2,1,0,1,0,0,0,0,54.0,817.481333,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|0,124",fuel_3000,"0,124",2,806.806714,1628.773614,2,821.9669,0,1,1,1,1,1,0,0,0,0,0,54.0,830.956799,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|1,fuel_3000,1,1,733.600635,929.343459,1,195.742823,1,1,1,1,1,0,0,1,1,1,1,0.0,195.742823,support,base,singleton,,0,0,0,0,0
"fuel_3000|1,3",fuel_3000,"1,3",2,785.257838,1435.00814,2,649.750302,0,1,1,2,1,0,1,0,0,0,0,0.0,648.643119,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|1,31",fuel_3000,"1,31",2,883.941819,929.343459,1,45.40164,0,1,1,1,1,1,0,0,0,0,0,0.0,44.621067,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|1,48",fuel_3000,"1,48",2,876.711909,1480.690323,2,603.978414,0,1,1,2,1,0,1,0,0,0,0,48.0,613.818992,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|1,61",fuel_3000,"1,61",2,796.698296,1722.310677,2,925.61238,0,1,1,2,1,0,1,0,0,0,0,0.0,925.047802,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|1,62",fuel_3000,"1,62",2,804.700823,1406.015309,2,601.314486,0,1,1,2,1,0,1,0,0,0,0,0.0,600.749908,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|1,63",fuel_3000,"1,63",2,813.194692,1748.54408,2,935.349388,0,1,1,1,1,1,0,0,0,0,0,0.0,934.78481,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|1,69",fuel_3000,"1,69",2,765.631796,929.343459,1,163.711662,0,1,1,2,1,0,1,0,0,0,0,0.0,162.310899,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|1,69,31",fuel_3000,"1,69,31",3,929.343459,929.343459,1,0.0,0,1,1,2,1,0,0,1,2,1,2,0.0,-1.124369,seed_current,base,"current,seed",,1,1,1,0,1
"fuel_3000|1,97",fuel_3000,"1,97",2,779.535524,1532.992746,2,753.457222,0,1,1,1,1,1,0,0,0,0,0,0.0,751.461709,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|2,fuel_3000,2,1,581.079391,596.866758,1,15.787367,1,1,1,1,1,0,0,1,1,1,1,0.0,15.787367,support,base,singleton,,0,0,0,0,0
"fuel_3000|2,3",fuel_3000,"2,3",2,648.407086,1102.53144,2,454.124354,0,1,1,2,1,0,1,0,0,0,0,57.0,466.795224,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,50",fuel_3000,"2,50",2,914.803944,1608.053222,2,693.249278,0,1,1,2,1,0,1,0,0,0,0,68.0,704.445651,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,61",fuel_3000,"2,61",2,658.775167,1389.833976,2,731.058809,0,1,1,2,1,0,1,0,0,0,0,49.0,741.981288,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,62",fuel_3000,"2,62",2,663.927997,1073.538609,2,409.610611,0,1,1,2,1,0,1,0,0,0,0,49.0,420.53309,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,164",fuel_3000,"2,164",2,765.272792,1164.068197,2,398.795405,0,1,1,2,1,0,1,0,0,0,0,68.0,412.957674,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,165",fuel_3000,"2,165",2,749.371105,1102.53144,2,353.160335,0,1,1,2,1,0,1,0,0,0,0,68.0,367.322605,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|2,166",fuel_3000,"2,166",2,767.726812,1580.845086,2,813.118274,0,1,1,2,1,0,1,0,0,0,0,68.0,827.280544,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|3,fuel_3000,3,1,612.550789,505.664682,1,-106.886108,1,1,1,1,1,0,0,1,1,1,1,0.0,-106.886108,support,base,singleton,,0,0,0,0,0
"fuel_3000|3,31",fuel_3000,"3,31",2,758.445976,1435.00814,2,676.562164,0,1,1,1,1,1,0,0,0,0,0,32.0,682.800581,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|3,50",fuel_3000,"3,50",2,845.468937,1516.851146,2,671.382208,0,1,1,2,1,0,1,0,0,0,0,58.0,682.39842,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,61",fuel_3000,"3,61",2,646.091811,1298.6319,2,652.540088,0,1,1,2,1,0,1,0,0,0,0,46.0,663.749069,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,61,164",fuel_3000,"3,61,164",3,805.988718,1865.833338,3,1059.84462,0,1,1,3,1,0,1,0,0,0,0,51.0,1070.817952,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,61,165",fuel_3000,"3,61,165",3,787.824223,1298.6319,2,510.807677,0,1,1,3,1,0,1,0,0,0,0,51.0,521.781009,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,62",fuel_3000,"3,62",2,650.969801,982.336532,2,331.366731,0,1,1,2,1,0,1,0,0,0,0,46.0,342.575711,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,62,165",fuel_3000,"3,62,165",3,792.693758,982.336532,2,189.642774,0,1,1,3,1,0,1,0,0,0,0,51.0,200.616106,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,63",fuel_3000,"3,63",2,656.147041,1324.865303,2,668.718262,0,1,1,1,1,1,0,0,0,0,0,46.0,679.927242,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|3,66",fuel_3000,"3,66",2,814.519034,1324.865303,2,510.346269,0,1,1,2,1,0,1,0,0,0,0,58.0,520.422696,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,67",fuel_3000,"3,67",2,795.208015,1257.7004,2,462.492385,0,1,1,2,1,0,1,0,0,0,0,58.0,472.568811,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,102",fuel_3000,"3,102",2,771.977306,1298.6319,2,526.654594,0,1,1,1,1,1,0,0,0,0,0,17.0,528.577541,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|3,164",fuel_3000,"3,164",2,769.190467,1072.86612,2,303.675654,0,1,1,2,1,0,1,0,0,0,0,58.0,315.77394,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,165",fuel_3000,"3,165",2,752.409957,505.664682,1,-246.745275,0,1,1,2,1,0,1,0,0,0,0,58.0,-234.646989,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|3,166",fuel_3000,"3,166",2,771.78011,1489.643009,2,717.862899,0,1,1,2,1,0,1,0,0,0,0,58.0,729.961186,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|4,fuel_3000,4,1,625.168404,611.57437,1,-13.594033,1,1,0,0,0,0,0,0,0,0,0,0.0,-13.594033,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|4,0",fuel_3000,"4,0",2,748.125836,1440.210456,2,692.08462,0,1,1,1,1,1,0,0,0,0,0,0.0,691.113503,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|4,14",fuel_3000,"4,14",2,611.57437,611.57437,1,0.0,0,1,1,1,1,1,0,0,0,0,0,0.0,-1.398641,piggyback_big,base,"current,piggyback_big,seed",,0,1,1,0,1
"fuel_3000|4,41",fuel_3000,"4,41",2,644.367376,1424.538879,2,780.171503,0,1,1,1,1,1,0,0,0,0,0,73.0,795.315861,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|5,fuel_3000,5,1,700.260666,777.538245,1,77.27758,1,1,1,1,1,0,0,1,1,1,1,0.0,77.27758,support,base,singleton,,0,0,0,0,0
"fuel_3000|5,0",fuel_3000,"5,0",2,761.371864,1606.174331,2,844.802467,0,1,1,2,1,0,1,0,0,0,0,0.0,844.345689,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|5,1",fuel_3000,"5,1",2,789.149905,1706.881704,2,917.731799,0,1,1,2,1,0,1,0,0,0,0,0.0,916.561645,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|5,1,49",fuel_3000,"5,1,49",3,806.072242,1706.881704,2,900.809462,0,1,1,3,1,0,1,0,0,0,0,12.666667,902.749586,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|5,1,61",fuel_3000,"5,1,61",3,869.07692,2499.848922,3,1630.772002,0,1,1,3,1,0,1,0,0,0,0,0.0,1629.87347,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|5,1,62",fuel_3000,"5,1,62",3,877.337708,2183.553554,3,1306.215847,0,1,1,3,1,0,1,0,0,0,0,0.0,1305.317314,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|5,7",fuel_3000,"5,7",2,708.634618,1408.775874,2,700.141256,0,1,1,2,1,0,1,0,0,0,0,40.0,708.726828,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|5,35",fuel_3000,"5,35",2,817.867816,1520.660418,2,702.792602,0,1,1,2,1,0,1,0,0,0,0,69.0,717.445568,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|5,40",fuel_3000,"5,40",2,940.1713,1373.912124,2,433.740823,0,1,1,2,1,0,1,0,0,0,0,73.0,447.639689,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|5,49",fuel_3000,"5,49",2,752.068966,777.538245,1,25.469279,0,1,1,2,1,0,1,0,0,0,0,0.0,24.159137,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|5,53",fuel_3000,"5,53",2,785.079081,1528.774345,2,743.695264,0,1,1,2,1,0,1,0,0,0,0,9.0,744.33592,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|6,fuel_3000,6,1,582.656611,828.636086,1,245.979475,1,1,0,0,0,0,0,0,0,0,0,0.0,245.979475,support,base,"rigid_big,singleton",,0,0,0,0,0
"fuel_3000|6,0",fuel_3000,"6,0",2,632.925644,828.636086,1,195.710442,0,1,1,1,1,1,0,0,0,0,0,0.0,195.38476,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|6,1",fuel_3000,"6,1",2,709.88125,1757.979545,2,1048.098294,0,1,1,1,1,1,0,0,0,0,0,26.0,1053.515068,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|6,69",fuel_3000,"6,69",2,679.78456,1757.979545,2,1078.194984,0,1,1,1,1,1,0,0,0,0,0,0.0,1076.852505,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|6,111,0",fuel_3000,"6,111,0",3,828.636086,828.636086,1,0.0,0,1,1,2,1,0,0,1,2,1,2,15.0,0.817759,seed_current,base,"current,seed",,1,1,1,0,1
fuel_3000|7,fuel_3000,7,1,607.545487,631.237628,1,23.692142,1,1,1,1,1,0,0,1,1,1,1,0.0,23.692142,support,base,singleton,,0,0,0,0,0
"fuel_3000|7,5,49",fuel_3000,"7,5,49",3,763.800218,1408.775874,2,644.975656,0,1,1,3,1,0,1,0,0,0,0,13.333333,646.393989,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|7,6",fuel_3000,"7,6",2,680.06903,1459.873714,2,779.804684,0,1,1,1,1,1,0,0,0,0,0,0.0,778.527179,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|7,45",fuel_3000,"7,45",2,628.456108,1382.483556,2,754.027448,0,1,1,1,1,1,0,0,0,0,0,0.0,752.924641,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|7,53",fuel_3000,"7,53",2,717.537432,1382.473728,2,664.936296,0,1,1,2,1,0,1,0,0,0,0,25.0,669.735293,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|7,54",fuel_3000,"7,54",2,717.547937,1382.496053,2,664.948116,0,1,1,2,1,0,1,0,0,0,0,25.0,669.747113,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|7,56",fuel_3000,"7,56",2,717.547491,1382.495105,2,664.947615,0,1,1,2,1,0,1,0,0,0,0,25.0,669.746611,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|7,140",fuel_3000,"7,140",2,807.774184,1419.720418,2,611.946234,0,1,1,2,1,0,1,0,0,0,0,49.0,619.073595,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|7,141",fuel_3000,"7,141",2,807.822998,1120.389929,2,312.566931,0,1,1,2,1,0,1,0,0,0,0,49.0,319.694293,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|8,fuel_3000,8,1,612.595299,684.398566,1,71.803267,1,1,1,1,1,0,0,1,1,1,1,0.0,71.803267,support,base,singleton,,0,0,0,0,0
"fuel_3000|8,14",fuel_3000,"8,14",2,603.589348,1295.972936,2,692.383588,0,1,1,2,1,0,1,0,0,0,0,0.0,690.430044,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,18",fuel_3000,"8,18",2,873.059179,1239.729904,2,366.670725,0,1,1,1,1,1,0,0,0,0,0,72.0,381.625589,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|8,19",fuel_3000,"8,19",2,750.625824,1287.637147,2,537.011323,0,1,1,2,1,0,1,0,0,0,0,76.0,552.928779,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,32",fuel_3000,"8,32",2,753.66482,1287.637147,2,533.972327,0,1,1,1,1,1,0,0,0,0,0,66.0,549.111316,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|8,34",fuel_3000,"8,34",2,799.66059,1372.262199,2,572.601608,0,1,1,2,1,0,1,0,0,0,0,0.0,571.921779,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,35",fuel_3000,"8,35",2,700.719175,1427.520738,2,726.801563,0,1,1,2,1,0,1,0,0,0,0,0.0,726.110474,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,35,69",fuel_3000,"8,35,69",3,815.809562,2356.864197,3,1541.054634,0,1,1,3,1,0,1,0,0,0,0,0.0,1540.101341,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,39",fuel_3000,"8,39",2,639.180553,1481.082513,2,841.901959,0,1,1,2,1,0,1,0,0,0,0,35.0,848.486767,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,41",fuel_3000,"8,41",2,627.176853,1497.363075,2,870.186222,0,1,1,2,1,0,1,0,0,0,0,37.0,876.131738,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,49",fuel_3000,"8,49",2,734.845971,1461.936811,2,727.09084,0,1,1,2,1,0,1,0,0,0,0,0.0,725.603181,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|8,69",fuel_3000,"8,69",2,776.667905,1613.742024,2,837.074119,0,1,1,2,1,0,1,0,0,0,0,0.0,836.396887,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_3000|9,fuel_3000,9,1,994.549344,983.978328,1,-10.571017,1,1,1,1,1,0,0,1,1,1,1,0.0,-10.571017,support,base,singleton,,0,0,0,0,0
fuel_3000|10,fuel_3000,10,1,646.464204,665.449351,1,18.985147,1,1,1,1,1,0,0,1,1,1,1,0.0,18.985147,support,base,singleton,,0,0,0,0,0
"fuel_3000|10,13",fuel_3000,"10,13",2,710.77294,1293.151561,2,582.378621,0,1,1,2,1,0,1,0,0,0,0,38.0,590.229911,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,33",fuel_3000,"10,33",2,682.34246,1434.475659,2,752.133199,0,1,1,2,1,0,1,0,0,0,0,35.0,760.054697,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,33,13",fuel_3000,"10,33,13",3,729.850301,2062.177868,3,1332.327567,0,1,1,3,1,0,1,0,0,0,0,42.0,1341.584465,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,104",fuel_3000,"10,104",2,714.487095,1290.868629,2,576.381534,0,1,1,2,1,0,1,0,0,0,0,43.0,584.825288,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,105",fuel_3000,"10,105",2,708.924668,1284.561546,2,575.636878,0,1,1,2,1,0,1,0,0,0,0,43.0,584.080632,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,106",fuel_3000,"10,106",2,714.42013,1290.792699,2,576.372569,0,1,1,2,1,0,1,0,0,0,0,43.0,584.816323,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,121",fuel_3000,"10,121",2,775.214603,1446.657991,2,671.443388,0,1,1,2,1,0,1,0,0,0,0,21.0,674.545988,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|10,124",fuel_3000,"10,124",2,779.756486,1465.586879,2,685.830393,0,1,1,1,1,1,0,0,0,0,0,21.0,688.932993,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|11,fuel_3000,11,1,591.501207,591.501207,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,rigid_big,seed,singleton",,1,1,1,0,1
"fuel_3000|11,0",fuel_3000,"11,0",2,648.381627,1420.137293,2,771.755666,0,1,1,1,1,1,0,0,0,0,0,0.0,769.785909,piggyback_big,base,piggyback_big,,0,0,0,0,0
fuel_3000|12,fuel_3000,12,1,779.034099,538.878673,1,-240.155427,1,1,1,1,1,0,0,1,1,1,1,0.0,-240.155427,support,base,singleton,,0,0,0,0,0
"fuel_3000|12,9",fuel_3000,"12,9",2,961.093751,1522.857,2,561.763249,0,1,1,2,1,0,1,0,0,0,0,0.0,559.092218,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,37",fuel_3000,"12,37",2,1013.132332,1106.080111,2,92.947779,0,1,1,1,1,1,0,0,0,0,0,55.0,103.028195,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|12,44",fuel_3000,"12,44",2,744.751353,1533.369992,2,788.61864,0,1,1,2,1,0,1,0,0,0,0,32.0,796.060317,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,48,44",fuel_3000,"12,48,44",3,792.201147,2084.716857,3,1292.51571,0,1,1,3,1,0,1,0,0,0,0,10.666667,1294.698063,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,48,65",fuel_3000,"12,48,65",3,896.507618,1090.225537,2,193.717919,0,1,1,3,1,0,1,0,0,0,0,0.0,193.274906,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,48,115",fuel_3000,"12,48,115",3,930.392991,1090.225537,2,159.832546,0,1,1,3,1,0,1,0,0,0,0,0.0,159.337136,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,48,116",fuel_3000,"12,48,116",3,928.822587,2101.412001,3,1172.589414,0,1,1,3,1,0,1,0,0,0,0,0.0,1172.094004,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,64",fuel_3000,"12,64",2,832.277835,1166.580882,2,334.303047,0,1,1,1,1,1,0,0,0,0,0,0.0,333.956791,piggyback_big,base,piggyback_big,,0,0,0,0,0
"fuel_3000|12,65",fuel_3000,"12,65",2,822.625553,538.878673,1,-283.746881,0,1,1,2,1,0,1,0,0,0,0,0.0,-284.093137,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,115",fuel_3000,"12,115",2,872.245692,538.878673,1,-333.36702,0,1,1,2,1,0,1,0,0,0,0,0.0,-333.923822,promotion_like_big,base,promotion,,0,0,0,0,0
"fuel_3000|12,115,44",fuel_3000,"12,115,44",3,790.962686,1533.369992,2,742.407306,0,1,1,3,1,0,1,0,0,0,0,23.666667,747.860764,promotion_like_big,base,promotion,,0,0,0,0,0
