route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,coupled_candidate_score,archive_support_count,pheromone_support_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final,selected_in_cost_best,selected_in_balanced_best
"fuel_1500|131,48",fuel_1500,"131,48",2,1108.952652,1119.064234,2,10.111582,0,0,0,0,0,0,0,56.0,15.409811,20.080595,0,0.792925,flex_small,base,cluster_flex_small,0,0,0,0,0,0
fuel_1500|132,fuel_1500,132,1,570.261031,570.261031,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|136,fuel_1500,136,1,505.241894,505.241894,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|14,fuel_1500,14,1,485.91972,611.57437,1,125.65465,1,0,0,0,0,0,0,0.0,125.65465,131.199827,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|14,36",fuel_1500,"14,36",2,544.15673,1412.007579,2,867.850849,0,0,0,0,0,0,0,0.0,865.704047,871.249225,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|14,40",fuel_1500,"14,40",2,841.33213,1207.948249,2,366.616119,0,0,0,0,0,0,0,70.0,379.244564,384.789742,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|14,7",fuel_1500,"14,7",2,607.706087,1469.914994,2,862.208908,0,0,0,0,0,0,0,52.0,873.209201,878.754378,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|140,fuel_1500,140,1,719.015,805.226077,1,86.211077,1,0,0,0,0,0,0,0.0,86.211077,91.802041,0,1.01148,support,base,singleton,0,0,0,0,0,0
"fuel_1500|140,40",fuel_1500,"140,40",2,887.224969,1401.599956,2,514.374987,0,0,0,0,0,0,0,25.0,518.828447,524.39655,0,1.00574,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
"fuel_1500|140,46",fuel_1500,"140,46",2,805.226077,805.226077,1,0.0,0,0,0,0,0,0,0,51.0,11.894427,17.485391,0,1.01148,flex_small,base,"current,flex_small,seed",1,1,0,1,1,1
"fuel_1500|140,47",fuel_1500,"140,47",2,769.151128,1601.711834,2,832.560706,0,0,0,0,0,0,0,60.0,844.899885,850.467989,0,1.00574,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|141,fuel_1500,141,1,719.075857,788.524055,1,69.448198,1,0,0,0,0,0,0,0.0,69.448198,113.079038,2,0.57437,support,base,singleton,0,0,0,0,0,0
"fuel_1500|141,40",fuel_1500,"141,40",2,887.285736,1384.897933,2,497.612197,0,0,0,0,0,0,0,25.0,502.065657,547.610835,2,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|141,46",fuel_1500,"141,46",2,805.286845,1593.750132,2,788.463288,0,0,0,0,0,0,0,51.0,800.357715,845.902893,2,1.0,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
fuel_1500|143,fuel_1500,143,1,727.191064,727.191064,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|15,fuel_1500,15,1,856.87351,538.554527,1,-318.318983,1,0,0,0,0,0,0,0.0,-318.318983,-312.773806,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|15,44",fuel_1500,"15,44",2,847.328596,1325.49631,2,478.167714,0,0,0,0,0,0,0,0.0,477.155082,482.70026,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|153,fuel_1500,153,1,651.756301,651.756301,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|154,fuel_1500,154,1,644.866329,644.866329,1,0.0,1,0,0,0,0,0,0,0.0,0.0,43.68896,2,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|154,12",fuel_1500,"154,12",2,1040.172805,1555.443707,2,515.270902,0,0,0,0,0,0,0,75.0,525.526868,570.197653,2,0.792925,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|154,42",fuel_1500,"154,42",2,971.429869,1600.473631,2,629.043762,0,0,0,0,0,0,0,62.0,638.570607,684.115784,2,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|155,fuel_1500,155,1,645.317848,645.317848,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|155,12",fuel_1500,"155,12",2,1040.621463,1555.895226,2,515.273763,0,0,0,0,0,0,0,75.0,525.529729,530.200514,0,0.792925,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
"fuel_1500|155,42",fuel_1500,"155,42",2,971.878528,1600.92515,2,629.046622,0,0,0,0,0,0,0,62.0,638.573467,644.118644,0,1.0,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
fuel_1500|156,fuel_1500,156,1,644.843545,644.843545,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|156,12",fuel_1500,"156,12",2,1040.150165,1555.420923,2,515.270758,0,0,0,0,0,0,0,75.0,525.526724,530.197509,0,0.792925,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
"fuel_1500|156,42",fuel_1500,"156,42",2,971.40723,1600.450848,2,629.043618,0,0,0,0,0,0,0,62.0,638.570462,644.11564,0,1.0,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
fuel_1500|157,fuel_1500,157,1,645.972921,645.972921,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|157,12",fuel_1500,"157,12",2,1041.272387,1556.550299,2,515.277912,0,0,0,0,0,0,0,75.0,525.533878,530.204663,0,0.792925,flex_small,base,cluster_flex_small,0,0,0,0,0,0
"fuel_1500|157,42",fuel_1500,"157,42",2,972.529451,1601.580223,2,629.050772,0,0,0,0,0,0,0,62.0,638.577616,643.248401,0,0.792925,flex_small,base,cluster_flex_small,0,0,0,0,0,0
fuel_1500|158,fuel_1500,158,1,687.48747,687.48747,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|16,fuel_1500,16,1,696.952813,762.620389,1,65.667575,1,0,0,0,0,0,0,0.0,65.667575,71.212753,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|16,40",fuel_1500,"16,40",2,851.687729,1358.994267,2,507.306538,0,0,0,0,0,0,0,53.0,517.990635,523.535813,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|16,93",fuel_1500,"16,93",2,850.351725,1301.174916,2,450.82319,0,0,0,0,0,0,0,59.0,462.530447,468.075625,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|160,fuel_1500,160,1,687.566489,687.566489,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|161,fuel_1500,161,1,687.580572,687.580572,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|164,fuel_1500,164,1,809.262111,516.621638,1,-292.640472,1,0,0,0,0,0,0,0.0,-292.640472,-250.077229,2,0.446496,support,base,singleton,0,0,0,0,0,0
"fuel_1500|164,50",fuel_1500,"164,50",2,978.892241,1174.932753,2,196.040513,0,0,0,0,0,0,0,82.0,212.986005,258.531183,2,1.0,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
"fuel_1500|164,9",fuel_1500,"164,9",2,994.35713,1391.472997,2,397.115867,0,0,0,0,0,0,0,69.0,411.881448,457.426626,2,1.0,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
fuel_1500|165,fuel_1500,165,1,772.03471,658.311115,1,-113.723595,1,0,0,0,0,0,0,0.0,-113.723595,-111.109279,0,0.38651,support,base,singleton,0,0,0,0,0,0
"fuel_1500|165,50",fuel_1500,"165,50",2,940.363761,658.311115,1,-282.052646,0,0,0,0,0,0,0,82.0,-265.107154,-259.561976,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|165,9",fuel_1500,"165,9",2,955.861816,1533.162473,2,577.300657,0,0,0,0,0,0,0,69.0,592.066238,597.611415,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|166,fuel_1500,166,1,815.007211,568.320512,1,-246.686699,1,0,0,0,0,0,0,0.0,-246.686699,-241.141521,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|166,50",fuel_1500,"166,50",2,984.838129,1226.631627,2,241.793498,0,0,0,0,0,0,0,82.0,258.73899,264.284168,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|166,9",fuel_1500,"166,9",2,1000.2979,1443.171871,2,442.873971,0,0,0,0,0,0,0,69.0,457.639552,463.184729,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|166,9,50",fuel_1500,"166,9,50",3,1040.726065,2101.482985,3,1060.75692,0,0,0,0,0,0,0,73.666667,1076.338541,1081.883718,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|167,fuel_1500,167,1,767.070273,658.311115,1,-108.759158,1,0,0,0,0,0,0,0.0,-108.759158,-103.21398,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|167,165",fuel_1500,"167,165",2,898.045091,658.311115,1,-239.733977,0,0,0,0,0,0,0,0.0,-240.296165,-234.750987,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|167,43",fuel_1500,"167,43",2,814.234209,1531.974502,2,717.740293,0,0,0,0,0,0,0,27.0,722.644792,728.18997,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|168,fuel_1500,168,1,800.846336,513.543556,1,-287.30278,1,0,0,0,0,0,0,0.0,-287.30278,-243.613821,2,0.585849,support,base,singleton,0,0,0,0,0,0
"fuel_1500|168,43",fuel_1500,"168,43",2,848.010273,1387.206944,2,539.196671,0,0,0,0,0,0,0,27.0,544.10117,589.646347,2,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|168,46",fuel_1500,"168,46",2,975.689484,1318.769634,2,343.08015,0,0,0,0,0,0,0,52.0,351.254523,395.925308,2,0.792925,flex_small,base,cluster_flex_small,0,0,0,0,0,0
"fuel_1500|168,49",fuel_1500,"168,49",2,868.331565,1066.358036,2,198.02647,0,0,0,0,0,0,0,35.0,203.305757,247.976542,2,0.792925,flex_small,base,cluster_flex_small,0,0,0,0,0,0
fuel_1500|169,fuel_1500,169,1,800.834889,513.540153,1,-287.294736,1,0,0,0,0,0,0,0.0,-287.294736,-243.605776,2,0.585849,support,base,singleton,0,0,0,0,0,0
"fuel_1500|169,43",fuel_1500,"169,43",2,847.998825,1387.20354,2,539.204715,0,0,0,0,0,0,0,27.0,544.109214,589.654392,2,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|169,46",fuel_1500,"169,46",2,975.677565,1318.76623,2,343.088665,0,0,0,0,0,0,0,52.0,351.263038,395.933823,2,0.792925,flex_small,base,cluster_flex_small,0,0,0,0,0,0
fuel_1500|17,fuel_1500,17,1,642.246216,621.105615,1,-21.140601,1,0,0,0,0,0,0,0.0,-21.140601,-15.595424,0,1.0,support,base,singleton,0,0,0,0,0,0
fuel_1500|170,fuel_1500,170,1,770.006216,770.006216,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.996987,0,0.6481,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|171,fuel_1500,171,1,772.327482,772.327482,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|172,fuel_1500,172,1,772.456522,772.456522,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|174,fuel_1500,174,1,766.964498,552.814479,1,-214.150019,1,0,0,0,0,0,0,0.0,-214.150019,-208.604841,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|174,1",fuel_1500,"174,1",2,958.7438,1073.589735,2,114.845935,0,0,0,0,0,0,0,48.0,121.457743,167.002921,2,1.00574,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|174,48",fuel_1500,"174,48",2,938.457483,552.814479,1,-385.643003,0,0,0,0,0,0,0,69.0,-371.491487,-325.94631,2,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|19,fuel_1500,19,1,714.186292,486.06046,1,-228.125833,1,0,0,0,0,0,0,0.0,-228.125833,-184.128846,2,0.6481,support,base,singleton,0,0,0,0,0,0
"fuel_1500|19,41",fuel_1500,"19,41",2,749.608744,1013.657153,2,264.048409,0,0,0,0,0,0,0,39.0,269.108902,313.917377,2,0.82405,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|2,fuel_1500,2,1,596.866758,596.866758,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|2,50",fuel_1500,"2,50",2,931.338532,1255.177873,2,323.839341,0,0,0,0,0,0,0,68.0,335.035714,340.580891,0,1.0,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
"fuel_1500|2,9",fuel_1500,"2,9",2,960.455746,1471.718117,2,511.262371,0,0,0,0,0,0,0,59.0,520.907625,525.57841,0,0.792925,flex_small,base,cluster_flex_small,0,0,0,0,0,0
fuel_1500|20,fuel_1500,20,1,783.50325,783.50325,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|29,fuel_1500,29,1,607.700737,607.700737,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|29,49",fuel_1500,"29,49",2,728.216329,1160.515217,2,432.298888,0,0,0,0,0,0,0,0.0,432.184335,476.85512,2,0.792925,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|29,8",fuel_1500,"29,8",2,661.552418,1292.099303,2,630.546885,0,0,0,0,0,0,0,68.0,646.291634,651.836811,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|3,fuel_1500,3,1,622.380589,786.941783,1,164.561194,1,0,0,0,0,0,0,0.0,164.561194,170.106372,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|3,165",fuel_1500,"3,165",2,771.681974,1445.252898,2,673.570923,0,0,0,0,0,0,0,58.0,685.66921,691.214387,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|3,50",fuel_1500,"3,50",2,855.919649,1445.252898,2,589.333249,0,0,0,0,0,0,0,58.0,600.349461,605.894639,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|3,67",fuel_1500,"3,67",2,823.005272,1538.977501,2,715.972229,0,0,0,0,0,0,0,58.0,726.048656,731.593833,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|33,fuel_1500,33,1,661.146311,741.033123,1,79.886812,1,0,0,0,0,0,0,0.0,79.886812,83.605379,0,0.591729,support,base,singleton,0,0,0,0,0,0
"fuel_1500|33,13",fuel_1500,"33,13",2,725.516505,1216.349349,2,490.832845,0,0,0,0,0,0,0,53.0,502.830752,547.805371,2,1.00574,flex_small,base,"archive_seed,flex_small",0,0,0,0,0,0
fuel_1500|34,fuel_1500,34,1,722.19988,722.19988,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|34,0",fuel_1500,"34,0",2,719.590977,1550.835966,2,831.244989,0,0,0,0,0,0,0,15.0,833.280244,838.825421,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|34,44",fuel_1500,"34,44",2,826.880355,1509.141663,2,682.261308,0,0,0,0,0,0,0,55.0,693.531036,697.071918,0,0.556765,seed_current,base,archive_seed,0,0,0,0,0,0
fuel_1500|35,fuel_1500,35,1,743.122172,743.122172,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|36,fuel_1500,36,1,447.743033,800.433208,1,352.690176,1,0,0,0,0,0,0,0.0,352.690176,355.275268,0,0.381454,support,base,singleton,0,0,0,0,0,0
"fuel_1500|36,43",fuel_1500,"36,43",2,913.415809,1674.096596,2,760.680787,0,0,0,0,0,0,0,53.0,763.758777,769.303954,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|36,49",fuel_1500,"36,49",2,755.513631,1353.247688,2,597.734057,0,0,0,0,0,0,0,55.0,604.859486,649.530271,2,0.792925,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|38,fuel_1500,38,1,576.263524,718.316537,1,142.053013,1,0,0,0,0,0,0,0.0,142.053013,147.59819,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|38,19",fuel_1500,"38,19",2,790.92922,1204.376997,2,413.447777,0,0,0,0,0,0,0,52.0,422.513026,468.058204,2,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|38,39",fuel_1500,"38,39",2,682.760332,1204.376997,2,521.616664,0,0,0,0,0,0,0,56.0,531.662308,537.207485,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|38,41",fuel_1500,"38,41",2,632.376124,1245.913231,2,613.537107,0,0,0,0,0,0,0,58.0,624.100733,629.64591,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|38,49",fuel_1500,"38,49",2,696.539592,1271.131016,2,574.591424,0,0,0,0,0,0,0,0.0,574.285358,619.830535,2,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|38,69",fuel_1500,"38,69",2,761.626756,1239.091793,2,477.465037,0,0,0,0,0,0,0,0.0,476.895998,482.441175,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|38,7",fuel_1500,"38,7",2,668.245463,1576.657161,2,908.411698,0,0,0,0,0,0,0,0.0,906.231885,911.777062,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|38,8",fuel_1500,"38,8",2,630.86013,1402.715102,2,771.854972,0,0,0,0,0,0,0,50.0,783.370996,788.916173,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|39,fuel_1500,39,1,540.746944,486.06046,1,-54.686484,1,0,0,0,0,0,0,0.0,-54.686484,-49.141307,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|39,14",fuel_1500,"39,14",2,545.60385,1097.63483,2,552.03098,0,0,0,0,0,0,0,3.0,551.933884,557.479061,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|39,19",fuel_1500,"39,19",2,698.349922,486.06046,1,-212.289462,0,0,0,0,0,0,0,37.0,-204.948315,-159.403138,2,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|40,fuel_1500,40,1,859.660282,596.373879,1,-263.286403,1,0,0,0,0,0,0,0.0,-263.286403,-257.741226,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|40,15",fuel_1500,"40,15",2,896.163555,1134.928406,2,238.76485,0,0,0,0,0,0,0,0.0,238.05169,243.596868,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|40,44",fuel_1500,"40,44",2,868.851095,1383.315662,2,514.464567,0,0,0,0,0,0,0,0.0,513.968022,519.513199,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|40,46",fuel_1500,"40,46",2,871.271082,1401.599956,2,530.328874,0,0,0,0,0,0,0,0.0,528.994152,534.53933,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|41,fuel_1500,41,1,472.858598,527.596694,1,54.738096,1,0,0,0,0,0,0,0.0,54.738096,58.033623,0,0.509745,support,base,singleton,0,0,0,0,0,0
"fuel_1500|41,104",fuel_1500,"41,104",2,713.275473,1148.796462,2,435.52099,0,0,0,0,0,0,0,0.0,433.144457,437.643627,0,0.754873,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|41,36",fuel_1500,"41,36",2,524.915052,1328.029902,2,803.11485,0,0,0,0,0,0,0,0.0,802.057309,806.556479,0,0.754873,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|41,39",fuel_1500,"41,39",2,644.842896,1013.657153,2,368.814257,0,0,0,0,0,0,0,73.0,382.767004,388.312182,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|41,78",fuel_1500,"41,78",2,810.010684,1025.476202,2,215.465518,0,0,0,0,0,0,0,65.0,226.874531,271.545316,2,0.792925,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|41,79",fuel_1500,"41,79",2,812.964509,1280.071812,2,467.107303,0,0,0,0,0,0,0,65.0,478.516316,483.912319,0,0.963052,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|42,fuel_1500,42,1,809.59471,955.607302,1,146.012593,1,0,0,0,0,0,0,0.0,146.012593,151.55777,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|42,9",fuel_1500,"42,9",2,941.981354,1830.458661,2,888.477306,0,0,0,0,0,0,0,0.0,887.782912,893.32809,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|42,9,166",fuel_1500,"42,9,166",3,983.978328,2398.779173,3,1414.800845,0,0,0,0,0,0,0,23.0,1418.874802,1424.41998,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|43,fuel_1500,43,1,735.572257,873.663387,1,138.09113,1,0,0,0,0,0,0,0.0,138.09113,143.636308,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|43,128",fuel_1500,"43,128",2,1011.726562,1439.950221,2,428.223659,0,0,0,0,0,0,0,31.0,426.848698,432.393875,0,1.0,flex_small,base,cluster_flex_small,0,0,0,0,0,0
"fuel_1500|43,49",fuel_1500,"43,49",2,859.479089,1426.477867,2,566.998778,0,0,0,0,0,0,0,79.0,581.366238,626.911415,2,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|43,73",fuel_1500,"43,73",2,816.258872,1673.800916,2,857.542043,0,0,0,0,0,0,0,0.0,855.782409,861.327586,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|44,fuel_1500,44,1,683.42093,786.941783,1,103.520853,1,0,0,0,0,0,0,0.0,103.520853,109.06603,0,1.0,support,base,singleton,0,0,0,0,0,0
fuel_1500|46,fuel_1500,46,1,802.2303,805.226077,1,2.995778,1,0,0,0,0,0,0,0.0,2.995778,8.540955,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|46,15",fuel_1500,"46,15",2,874.536291,1343.780605,2,469.244313,0,0,0,0,0,0,0,66.0,484.572233,490.11741,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|47,fuel_1500,47,1,640.328338,796.485757,1,156.157419,1,0,0,0,0,0,0,0.0,156.157419,161.702597,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|47,174",fuel_1500,"47,174",2,758.125105,1349.300236,2,591.175131,0,0,0,0,0,0,0,0.0,589.758205,595.303382,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|47,46",fuel_1500,"47,46",2,783.129145,1601.711834,2,818.58269,0,0,0,0,0,0,0,65.0,832.438445,837.983622,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|47,66",fuel_1500,"47,66",2,836.196061,1615.686378,2,779.490318,0,0,0,0,0,0,0,0.0,778.644702,784.189879,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|47,67",fuel_1500,"47,67",2,810.041172,1548.521475,2,738.480303,0,0,0,0,0,0,0,0.0,737.634687,743.179864,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|47,68",fuel_1500,"47,68",2,832.083865,1292.159436,2,460.075571,0,0,0,0,0,0,0,0.0,459.229955,504.775132,2,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|48,fuel_1500,48,1,909.034346,552.814479,1,-356.219867,1,0,0,0,0,0,0,0.0,-356.219867,-350.67469,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|48,12",fuel_1500,"48,12",2,859.878477,1463.391858,2,603.51338,0,0,0,0,0,0,0,0.0,603.088107,608.633284,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|48,44",fuel_1500,"48,44",2,826.39201,1339.756262,2,513.364252,0,0,0,0,0,0,0,0.0,512.894906,518.440084,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|49,fuel_1500,49,1,697.380014,552.814479,1,-144.565535,1,0,0,0,0,0,0,0.0,-144.565535,-100.876575,2,0.585849,support,base,singleton,0,0,0,0,0,0
"fuel_1500|49,1",fuel_1500,"49,1",2,753.474872,1073.589735,2,320.114863,0,0,0,0,0,0,0,38.0,328.415531,373.983634,2,1.00574,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|49,69",fuel_1500,"49,69",2,743.394684,1073.589735,2,330.195051,0,0,0,0,0,0,0,0.0,329.791872,375.33705,2,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|49,74",fuel_1500,"49,74",2,946.720738,1104.663654,2,157.942916,0,0,0,0,0,0,0,52.0,167.411268,212.082053,2,0.792925,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
"fuel_1500|49,81",fuel_1500,"49,81",2,754.613178,1170.784701,2,416.171523,0,0,0,0,0,0,0,0.0,414.872311,459.543096,2,0.792925,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|5,fuel_1500,5,1,724.500847,724.500847,1,0.0,1,0,0,0,0,0,0,0.0,0.0,3.68896,0,0.585849,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|5,0",fuel_1500,"5,0",2,786.741899,1553.136933,2,766.395034,0,0,0,0,0,0,0,0.0,765.938255,771.483433,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|5,46",fuel_1500,"5,46",2,852.322767,1529.726924,2,677.404157,0,0,0,0,0,0,0,0.0,674.749806,678.565814,0,0.611235,flex_small,base,"archive_seed,cluster_flex_small",0,0,0,0,0,0
"fuel_1500|5,49",fuel_1500,"5,49",2,777.538245,1277.315326,2,499.777081,0,0,0,0,0,0,0,0.0,498.466939,543.137724,2,0.792925,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|50,fuel_1500,50,1,905.799772,658.311115,1,-247.488657,1,0,0,0,0,0,0,0.0,-247.488657,-241.94348,0,1.0,support,base,singleton,0,0,0,0,0,0
