route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,coupled_candidate_score,archive_support_count,pheromone_support_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final,selected_in_cost_best,selected_in_balanced_best
"fuel_3000|114,0,62",fuel_3000,"114,0,62",3,680.097857,1821.960883,3,1141.863026,0,1,1,0,1,0,0,16.666667,1143.86958,1149.414758,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|114,115",fuel_3000,"114,115",2,840.18029,1109.714875,2,269.534585,0,1,1,0,1,0,0,45.0,276.703212,282.24839,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|114,121",fuel_3000,"114,121",2,856.588657,1297.861587,2,441.27293,0,1,1,0,1,0,0,53.0,447.472617,453.017794,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|114,34,0",fuel_3000,"114,34,0",3,714.005487,2067.488913,3,1353.483426,0,1,1,0,1,0,0,24.666667,1357.918977,1363.464154,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|114,69,0",fuel_3000,"114,69,0",3,713.490581,2274.632492,3,1561.141911,0,1,1,0,1,0,0,16.666667,1563.684064,1569.229241,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|115,fuel_3000,115,1,904.585579,593.061928,1,-311.523651,1,1,1,0,0,1,1,0.0,-311.523651,-305.978474,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|115,0",fuel_3000,"115,0",2,882.587717,1421.698014,2,539.110297,0,1,1,0,1,0,0,51.0,547.671757,553.216935,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|115,50",fuel_3000,"115,50",2,967.003862,1204.463575,2,237.459713,0,1,1,0,1,0,0,0.0,236.107841,241.653019,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|116,fuel_3000,116,1,902.851472,910.803981,1,7.952509,1,1,1,0,0,1,1,0.0,7.952509,13.497687,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|116,50",fuel_3000,"116,50",2,965.239315,1522.205628,2,556.966313,0,1,1,0,1,0,0,0.0,555.614441,561.159619,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|117,fuel_3000,117,1,904.652607,545.100293,1,-359.552315,1,1,1,0,0,1,1,0.0,-359.552315,-354.007137,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|117,50",fuel_3000,"117,50",2,967.072067,1156.50194,2,189.429873,0,1,1,0,1,0,0,0.0,188.078001,193.623178,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|118,fuel_3000,118,1,904.491587,611.401647,1,-293.08994,1,1,1,0,0,1,1,0.0,-293.08994,-287.544762,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|118,50",fuel_3000,"118,50",2,966.90822,611.401647,1,-355.506573,0,1,1,0,1,0,0,0.0,-356.858445,-351.313267,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|119,fuel_3000,119,1,904.64428,558.377112,1,-346.267168,1,1,1,0,0,1,1,0.0,-346.267168,-340.721991,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|119,50",fuel_3000,"119,50",2,967.063594,1169.778759,2,202.715165,0,1,1,0,1,0,0,0.0,201.363293,206.908471,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|12,fuel_3000,12,1,779.034099,910.803981,1,131.769882,1,1,1,0,0,1,1,0.0,131.769882,133.717297,0,0.275613,support,base,singleton,0,0,0,0,0,0
"fuel_3000|12,115",fuel_3000,"12,115",2,872.245692,1503.865909,2,631.620217,0,1,1,0,1,0,0,0.0,631.063414,636.608592,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,115,44",fuel_3000,"12,115,44",3,790.962686,2451.496487,3,1660.533801,0,1,1,0,1,0,0,23.666667,1665.98726,1671.532437,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,115,65",fuel_3000,"12,115,65",3,910.577378,2048.966202,3,1138.388824,0,1,1,0,1,0,0,17.666667,1142.028746,1187.573924,2,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,116",fuel_3000,"12,116",2,870.711797,910.803981,1,40.092184,0,1,1,0,1,0,0,0.0,39.535381,45.080558,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,116,44",fuel_3000,"12,116,44",3,789.439837,1858.434559,2,1068.994723,0,1,1,0,1,0,0,23.666667,1074.448181,1079.993359,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,116,65",fuel_3000,"12,116,65",3,909.043483,1455.904274,2,546.86079,0,1,1,0,1,0,0,17.666667,550.500713,596.045891,2,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,117",fuel_3000,"12,117",2,872.304982,1455.904274,2,583.599292,0,1,1,0,1,0,0,0.0,583.042489,588.587667,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,118",fuel_3000,"12,118",2,872.162552,1522.205628,2,650.043076,0,1,1,0,1,0,0,0.0,649.486274,655.031451,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,119",fuel_3000,"12,119",2,872.297616,1469.181093,2,596.883477,0,1,1,0,1,0,0,0.0,596.326674,601.871852,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,37",fuel_3000,"12,37",2,1013.132332,1503.444121,2,490.311788,0,1,1,1,0,0,0,55.0,500.392205,544.841656,2,0.744,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|12,44",fuel_3000,"12,44",2,744.751353,1858.434559,2,1113.683207,0,1,1,0,1,0,0,32.0,1121.124884,1126.670062,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,48,115",fuel_3000,"12,48,115",3,930.392991,2056.680388,3,1126.287397,0,1,1,0,1,0,0,0.0,1125.791987,1131.337165,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,48,116",fuel_3000,"12,48,116",3,928.822587,1463.61846,2,534.795873,0,1,1,0,1,0,0,0.0,534.300464,539.845641,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,48,44",fuel_3000,"12,48,44",3,792.201147,2411.249039,3,1619.047892,0,1,1,0,1,0,0,10.666667,1621.230245,1626.775422,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,48,65",fuel_3000,"12,48,65",3,896.507618,2008.718753,3,1112.211135,0,1,1,0,1,0,0,0.0,1111.768121,1157.313299,2,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,64",fuel_3000,"12,64",2,832.277835,1451.415121,2,619.137285,0,1,1,1,0,0,0,0.0,618.791029,623.517529,0,0.805455,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|12,65",fuel_3000,"12,65",2,822.625553,1455.904274,2,633.27872,0,1,1,0,1,0,0,0.0,632.932464,677.37475,2,0.742439,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|12,9",fuel_3000,"12,9",2,961.093751,1503.444121,2,542.350369,0,1,1,0,1,0,0,0.0,539.679338,545.224516,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|120,fuel_3000,120,1,781.248963,781.248963,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.179464,0,0.488,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|121,fuel_3000,121,1,748.977178,781.20864,1,32.231462,1,1,1,0,0,1,1,0.0,32.231462,37.77664,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|121,164",fuel_3000,"121,164",2,824.761367,1297.830279,2,473.068912,0,1,1,0,1,0,0,0.0,472.043011,477.588188,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|121,165",fuel_3000,"121,165",2,805.064993,1286.873322,2,481.808329,0,1,1,0,1,0,0,0.0,480.782428,486.327605,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|121,166",fuel_3000,"121,166",2,827.801,1373.84878,2,546.04778,0,1,1,0,1,0,0,0.0,545.021879,550.567056,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|121,65",fuel_3000,"121,65",2,1044.889479,1326.308933,2,281.419453,0,1,1,0,1,0,0,72.0,292.189269,337.734447,2,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|122,fuel_3000,122,1,781.267761,781.267761,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.179464,0,0.488,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|123,fuel_3000,123,1,781.229042,781.229042,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.179464,0,0.488,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|124,fuel_3000,124,1,753.350806,800.137528,1,46.786722,1,1,0,0,0,0,0,0.0,46.786722,52.3319,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|124,164",fuel_3000,"124,164",2,829.128555,1316.759167,2,487.630612,0,1,1,1,0,0,0,0.0,486.604711,492.149888,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|124,165",fuel_3000,"124,165",2,809.43218,1305.80221,2,496.370029,0,1,1,1,0,0,0,0.0,495.344128,500.889306,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|125,fuel_3000,125,1,855.687482,855.687482,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.179464,0,0.488,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|126,fuel_3000,126,1,818.001208,855.606462,1,37.605254,1,1,1,0,0,1,1,0.0,37.605254,43.150432,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|126,43",fuel_3000,"126,43",2,1119.942494,1729.269849,2,609.327355,0,1,1,0,1,0,0,79.0,618.974884,624.520061,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|126,49",fuel_3000,"126,49",2,862.525021,1408.420941,2,545.89592,0,1,1,0,1,0,0,79.0,562.340665,567.885842,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|126,49,69",fuel_3000,"126,49,69",3,902.55852,2337.7644,3,1435.20588,0,1,1,0,1,0,0,26.333333,1438.856935,1444.402113,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|126,49,74",fuel_3000,"126,49,74",3,1145.076046,1960.270116,3,815.19407,0,1,1,0,1,0,0,61.0,825.564929,831.110107,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|126,74",fuel_3000,"126,74",2,1161.235837,1407.455636,2,246.219799,0,1,1,0,1,0,0,52.0,251.41928,256.964458,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|126,75",fuel_3000,"126,75",2,1164.069162,1462.180521,2,298.111359,0,1,1,0,1,0,0,52.0,303.31084,308.856018,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|126,76",fuel_3000,"126,76",2,1173.016661,1448.66839,2,275.65173,0,1,1,0,1,0,0,52.0,280.851211,326.396388,2,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|127,fuel_3000,127,1,844.959447,796.485757,1,-48.47369,1,1,0,0,0,0,0,0.0,-48.47369,-42.928513,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|127,43",fuel_3000,"127,43",2,1147.874048,1670.149144,2,522.275097,0,1,1,1,0,0,0,79.0,531.922625,537.467803,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|127,49",fuel_3000,"127,49",2,890.403053,1349.300236,2,458.897184,0,1,1,1,0,0,0,79.0,475.341928,480.887105,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|128,fuel_3000,128,1,554.522518,566.286834,1,11.764315,1,1,1,0,0,1,1,0.0,11.764315,17.309493,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|128,1",fuel_3000,"128,1",2,897.564055,1495.630292,2,598.066237,0,1,1,0,1,0,0,43.0,601.974643,607.519821,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|128,107",fuel_3000,"128,107",2,988.281284,1105.658523,2,117.377239,0,1,1,0,1,0,0,54.0,122.918978,128.464155,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|128,108",fuel_3000,"128,108",2,995.205957,1460.990436,2,465.784479,0,1,1,0,1,0,0,54.0,471.326218,476.871396,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|128,109",fuel_3000,"128,109",2,997.127257,1124.663945,2,127.536688,0,1,1,0,1,0,0,54.0,133.078427,138.623604,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|128,110",fuel_3000,"128,110",2,989.604845,1177.688481,2,188.083636,0,1,1,0,1,0,0,54.0,193.625375,199.170553,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|128,111",fuel_3000,"128,111",2,988.544186,1394.92292,2,406.378733,0,1,1,0,1,0,0,54.0,411.920472,417.46565,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|128,174",fuel_3000,"128,174",2,873.542262,1119.101313,2,245.559051,0,1,1,0,1,0,0,67.0,256.117417,261.662595,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|128,6",fuel_3000,"128,6",2,788.073775,1394.92292,2,606.849144,0,1,1,1,0,0,0,55.0,614.938687,620.483865,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|129,fuel_3000,129,1,555.967033,569.175864,1,13.20883,1,1,1,0,0,1,1,0.0,13.20883,18.754008,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|129,1",fuel_3000,"129,1",2,899.00857,1498.519322,2,599.510752,0,1,1,0,1,0,0,43.0,603.419158,608.964336,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|129,174",fuel_3000,"129,174",2,874.986777,1121.990343,2,247.003566,0,1,1,0,1,0,0,67.0,257.561932,263.10711,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|129,45",fuel_3000,"129,45",2,726.609457,1190.375632,2,463.766175,0,1,1,1,0,0,0,72.0,476.159153,481.70433,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|13,fuel_3000,13,1,656.677109,776.057131,1,119.380022,1,1,1,0,0,1,1,0.0,119.380022,122.19977,0,0.422575,support,base,singleton,0,0,0,0,0,0
"fuel_3000|13,0",fuel_3000,"13,0",2,810.813276,1604.693217,2,793.879941,0,1,1,0,1,0,0,56.0,801.699558,807.244735,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|13,115",fuel_3000,"13,115",2,1053.611062,1369.119059,2,315.507998,0,1,1,0,1,0,0,66.0,324.48709,330.032267,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|13,116",fuel_3000,"13,116",2,1051.347724,1686.861112,2,635.513388,0,1,1,0,1,0,0,66.0,644.492481,650.037658,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|13,121",fuel_3000,"13,121",2,872.342048,1557.265771,2,684.923724,0,1,1,0,1,0,0,68.0,696.766347,702.311525,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|13,124",fuel_3000,"13,124",2,878.994222,1576.194659,2,697.200437,0,1,1,1,0,0,0,68.0,709.04306,714.588238,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|13,64",fuel_3000,"13,64",2,1085.477513,1316.668271,2,231.190758,0,1,1,1,0,0,0,72.0,239.646199,244.372699,0,0.805455,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|13,65",fuel_3000,"13,65",2,1068.550047,1321.157424,2,252.607376,0,1,1,0,1,0,0,72.0,261.062818,305.505104,2,0.742439,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|130,fuel_3000,130,1,554.518835,566.279467,1,11.760632,1,1,1,0,0,1,1,0.0,11.760632,17.30581,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|130,1",fuel_3000,"130,1",2,897.560372,1495.622926,2,598.062554,0,1,1,0,1,0,0,43.0,601.97096,607.516138,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|130,174",fuel_3000,"130,174",2,873.538579,1119.093947,2,245.555368,0,1,1,0,1,0,0,67.0,256.113734,261.658911,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|130,6",fuel_3000,"130,6",2,788.070092,1394.915553,2,606.845461,0,1,1,1,0,0,0,55.0,614.935004,620.480181,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|131,fuel_3000,131,1,554.503979,566.249755,1,11.745776,1,1,1,0,0,1,1,0.0,11.745776,17.290953,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|131,174",fuel_3000,"131,174",2,873.523723,1119.064234,2,245.540512,0,1,1,0,1,0,0,67.0,256.098878,261.644055,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|131,6",fuel_3000,"131,6",2,788.055236,1394.885841,2,606.830605,0,1,1,1,0,0,0,55.0,614.920148,620.465325,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
fuel_3000|132,fuel_3000,132,1,556.509617,570.261031,1,13.751414,1,1,1,0,0,1,1,0.0,13.751414,19.296591,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|132,174",fuel_3000,"132,174",2,875.529361,1123.07551,2,247.54615,0,1,1,0,1,0,0,67.0,258.104516,263.649693,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|133,fuel_3000,133,1,865.506588,873.663387,1,8.156799,1,1,0,0,0,0,0,0.0,8.156799,11.336264,0,0.488,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|133,42",fuel_3000,"133,42",2,977.606064,1485.065035,2,507.458971,0,1,1,1,0,0,0,0.0,505.882383,511.42756,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|133,43",fuel_3000,"133,43",2,873.663387,873.663387,1,0.0,0,1,1,1,0,0,0,0.0,-0.674081,4.871097,0,1.0,piggyback_big,base,"current,piggyback_big,seed",1,1,0,1,1,1
fuel_3000|134,fuel_3000,134,1,869.645218,869.645218,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.179464,0,0.488,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|135,fuel_3000,135,1,869.443137,869.443137,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.179464,0,0.488,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|136,fuel_3000,136,1,496.493774,505.241894,1,8.74812,1,1,1,0,0,1,1,0.0,8.74812,14.293298,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|136,16",fuel_3000,"136,16",2,851.030169,1267.862282,2,416.832113,0,1,1,0,1,0,0,50.0,422.002516,427.547694,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|136,20",fuel_3000,"136,20",2,803.68354,1288.745144,2,485.061604,0,1,1,0,1,0,0,66.0,497.478858,503.024035,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|136,36",fuel_3000,"136,36",2,532.349502,1452.872472,2,920.52297,0,1,1,0,1,0,0,0.0,919.290806,924.835983,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|136,41",fuel_3000,"136,41",2,522.278506,1126.47937,2,604.200864,0,1,1,0,1,0,0,56.0,616.999508,622.544685,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|136,41,104",fuel_3000,"136,41,104",3,748.364093,1747.679139,3,999.315046,0,1,1,0,1,0,0,18.666667,1001.125603,1006.67078,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|136,41,78",fuel_3000,"136,41,78",3,889.268204,1624.358879,3,735.090674,0,1,1,0,1,0,0,59.666667,745.62343,751.168607,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|136,41,79",fuel_3000,"136,41,79",3,891.098218,1878.954488,3,987.85627,0,1,1,0,1,0,0,59.666667,998.389025,1003.934203,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|136,78",fuel_3000,"136,78",2,917.308155,1003.121402,2,85.813247,0,1,1,0,1,0,0,58.0,93.203856,98.749034,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|136,79",fuel_3000,"136,79",2,919.382498,1257.717011,2,338.334513,0,1,1,0,1,0,0,58.0,345.725123,351.2703,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|136,80",fuel_3000,"136,80",2,924.724667,1399.945496,2,475.220829,0,1,1,0,1,0,0,58.0,482.611439,488.156617,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|137,fuel_3000,137,1,505.221936,505.221936,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.179464,0,0.488,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|138,fuel_3000,138,1,501.811961,631.237628,1,129.425667,1,1,0,0,0,0,0,0.0,129.425667,132.605131,0,0.488,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|138,14",fuel_3000,"138,14",2,585.076846,1242.811999,2,657.735153,0,1,1,1,0,0,0,4.0,655.441196,660.986373,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|138,41",fuel_3000,"138,41",2,527.596694,1252.475105,2,724.878411,0,1,1,1,0,0,0,56.0,737.677055,742.166086,0,0.75265,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|138,7",fuel_3000,"138,7",2,631.237628,631.237628,1,0.0,0,1,1,1,0,0,0,0.0,-2.678112,2.867065,0,1.0,piggyback_big,base,"current,piggyback_big,seed",1,1,0,1,1,1
fuel_3000|139,fuel_3000,139,1,505.245075,505.245075,1,0.0,1,1,0,0,0,0,0,0.0,0.0,3.179464,0,0.488,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|14,fuel_3000,14,1,483.98618,611.57437,1,127.588191,1,1,1,0,0,1,1,0.0,127.588191,133.133368,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|14,100",fuel_3000,"14,100",2,548.835063,1105.477248,2,556.642185,0,1,1,0,1,0,0,0.0,554.657331,560.202508,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,100,36",fuel_3000,"14,100,36",3,587.051406,2053.107826,3,1466.05642,0,1,1,0,1,0,0,4.666667,1465.275307,1470.820484,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,11",fuel_3000,"14,11",2,639.835256,1203.075577,2,563.240321,0,1,1,1,0,0,0,0.0,562.008575,567.553753,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|14,140",fuel_3000,"14,140",2,707.721804,1400.05716,2,692.335356,0,1,1,0,1,0,0,45.0,699.138481,704.683658,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,35",fuel_3000,"14,35",2,684.630195,1354.696543,2,670.066347,0,1,1,0,1,0,0,81.0,687.563906,693.109083,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,36",fuel_3000,"14,36",2,530.486974,1559.204949,2,1028.717975,0,1,1,0,1,0,0,0.0,1026.571173,1032.116351,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,45",fuel_3000,"14,45",2,567.119267,1232.774139,2,665.654872,0,1,1,1,0,0,0,0.0,663.963704,669.508882,0,1.0,piggyback_big,base,piggyback_big,0,0,0,0,0,0
"fuel_3000|14,5",fuel_3000,"14,5",2,677.750097,1336.075217,2,658.32512,0,1,1,0,1,0,0,78.0,675.328557,680.873734,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,7",fuel_3000,"14,7",2,599.395151,1242.811999,2,643.416848,0,1,1,0,1,0,0,52.0,654.417141,659.962318,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,7,53",fuel_3000,"14,7,53",3,707.567613,1994.048098,3,1286.480486,0,1,1,0,1,0,0,32.666667,1292.60575,1298.150927,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,7,54",fuel_3000,"14,7,54",3,707.577174,1994.070424,3,1286.493249,0,1,1,0,1,0,0,32.666667,1292.618513,1298.163691,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,7,56",fuel_3000,"14,7,56",3,707.576768,1994.069476,3,1286.492708,0,1,1,0,1,0,0,32.666667,1292.617972,1298.163149,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,98",fuel_3000,"14,98",2,548.950383,1105.577765,2,556.627381,0,1,1,0,1,0,0,0.0,554.642527,560.187705,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,98,36",fuel_3000,"14,98,36",3,587.166726,2053.208343,3,1466.041617,0,1,1,0,1,0,0,4.666667,1465.260504,1470.805681,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,99",fuel_3000,"14,99",2,548.918857,1105.550286,2,556.631428,0,1,1,0,1,0,0,0.0,554.646574,560.191752,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|14,99,36",fuel_3000,"14,99,36",3,587.1352,2053.180864,3,1466.045664,0,1,1,0,1,0,0,4.666667,1465.26455,1470.809728,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|140,fuel_3000,140,1,695.85215,788.48279,1,92.63064,1,1,1,0,0,1,1,0.0,92.63064,98.175818,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|140,15",fuel_3000,"140,15",2,818.742473,1460.880839,2,642.138366,0,1,1,0,1,0,0,35.0,649.4581,655.003278,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|140,15,46",fuel_3000,"140,15,46",3,833.376701,2352.596094,3,1519.219393,0,1,1,0,1,0,0,50.666667,1530.73342,1535.520716,0,0.819227,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|140,174",fuel_3000,"140,174",2,790.403948,1341.297269,2,550.893321,0,1,1,0,1,0,0,0.0,549.213681,554.758858,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|140,40,44",fuel_3000,"140,40,44",3,853.682866,2627.828624,3,1774.145758,0,1,1,0,1,0,0,8.333333,1774.962466,1800.507644,1,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
