route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global,selected_in_cost_best,selected_in_balanced_best,coupled_candidate_score,archive_support_count,pheromone_support_score,selected_in_final,selected_in_pass1,selected_in_pass2,selected_in_pass3
fuel_1250|3,fuel_1250,3,1,626.312509,758.445976,1,132.133468,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,136.133468,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,141.678645,0.0,1.0,0,,,
"fuel_1250|3,168",fuel_1250,"3,168",2,779.390781,1629.636427,2,850.245645,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,58.0,866.343932,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,809.531348,0.0,1.0,0,,,
"fuel_1250|3,50",fuel_1250,"3,50",2,860.099933,1801.555512,2,941.455579,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,58.0,956.471791,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,962.016968,0.0,1.0,0,,,
fuel_1250|33,fuel_1250,33,1,664.522366,871.19045,1,206.668084,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,206.668084,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,66.090465,0.0,0.890877,0,,,
fuel_1250|36,fuel_1250,36,1,448.793253,1043.109535,1,594.316282,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,594.316282,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,599.86146,0.0,1.0,0,,,
"fuel_1250|36,43",fuel_1250,"36,43",2,915.873322,1916.772923,2,1000.899601,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,53.0,1003.977591,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1009.522768,0.0,1.0,0,,,
"fuel_1250|36,49",fuel_1250,"36,49",2,756.729171,1860.756085,2,1104.026914,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,55.0,1111.152343,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1116.697521,0.0,1.0,0,,,
fuel_1250|38,fuel_1250,38,1,578.823199,761.626756,1,182.803557,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,182.803557,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,145.038515,0.0,1.0,0,,,
"fuel_1250|38,19",fuel_1250,"38,19",2,798.762769,1748.130945,2,949.368176,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,52.0,958.433426,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,841.221854,0.0,1.0,0,,,
"fuel_1250|38,39",fuel_1250,"38,39",2,690.312271,1594.942773,2,904.630502,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,56.0,914.676146,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,876.911104,0.0,1.0,0,,,
"fuel_1250|38,41",fuel_1250,"38,41",2,635.679047,1228.045189,2,592.366142,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,58.0,602.929768,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,565.164727,0.0,1.0,0,,,
"fuel_1250|38,49",fuel_1250,"38,49",2,699.240892,1579.273306,2,880.032413,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,879.726347,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,841.961305,0.0,1.0,0,,,
"fuel_1250|38,8",fuel_1250,"38,8",2,633.894905,1748.130945,2,1114.23604,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,50.0,1125.752064,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,785.881399,0.0,1.0,0,,,
"fuel_1250|38,8,39",fuel_1250,"38,8,39",3,670.451656,2581.446962,3,1910.995307,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,47.0,1920.377465,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1580.5068,0.0,1.0,0,,,
fuel_1250|39,fuel_1250,39,1,542.597553,833.316017,1,290.718463,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,290.718463,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,296.263641,0.0,1.0,0,,,
"fuel_1250|39,14",fuel_1250,"39,14",2,549.089223,833.316017,1,284.226794,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,3.0,284.129698,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,289.674875,0.0,1.0,0,,,
"fuel_1250|39,19",fuel_1250,"39,19",2,703.539581,1819.820206,2,1116.280625,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,37.0,1123.621772,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1049.720419,0.0,1.0,0,,,
fuel_1250|40,fuel_1250,40,1,861.812583,1062.148712,1,200.336129,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,200.336129,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,205.881307,0.0,1.0,0,,,
"fuel_1250|40,15",fuel_1250,"40,15",2,904.134987,1928.232506,2,1294.234947,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1293.521787,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1299.066965,0.0,1.0,0,,,
"fuel_1250|40,15,46",fuel_1250,"40,15,46",3,924.661301,1928.232506,2,1273.708633,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,22.0,1278.135312,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1283.68049,0.0,1.0,0,,,
"fuel_1250|40,44",fuel_1250,"40,44",2,871.946161,1928.232506,2,1326.423773,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1325.927228,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1331.472406,0.0,1.0,0,,,
"fuel_1250|40,46",fuel_1250,"40,46",2,874.774989,1928.232506,2,1323.594945,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1322.260224,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1327.805401,0.0,1.0,0,,,
fuel_1250|41,fuel_1250,41,1,473.010111,466.418434,1,-6.591677,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-6.591677,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,0,,,
"fuel_1250|41,36",fuel_1250,"41,36",2,528.295569,1509.527969,2,981.2324,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,980.174859,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,985.720036,0.0,1.0,0,,,
"fuel_1250|41,38,49",fuel_1250,"41,38,49",3,768.564632,2045.691739,3,1277.127107,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,19.333333,1279.164448,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1241.399407,0.0,1.0,0,,,
"fuel_1250|41,39",fuel_1250,"41,39",2,648.971755,1299.73445,2,650.762695,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,73.0,664.715442,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,670.260619,0.0,1.0,0,,,
fuel_1250|42,fuel_1250,42,1,810.096395,955.607302,1,145.510907,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,145.510907,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,142.104637,0.0,1.0,0,,,
"fuel_1250|42,9",fuel_1250,"42,9",2,942.596326,1830.458661,2,887.862335,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,887.167941,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,883.761671,0.0,1.0,0,,,
"fuel_1250|42,9,168",fuel_1250,"42,9,168",3,922.21346,2701.649111,3,1779.435651,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,23.0,1783.509608,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1717.745577,0.0,1.0,0,,,
"fuel_1250|42,9,50",fuel_1250,"42,9,50",3,960.059231,2873.568196,3,1913.508965,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,23.333333,1917.21211,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1913.80584,0.0,1.0,0,,,
fuel_1250|43,fuel_1250,43,1,736.45391,873.663387,1,137.209478,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,137.209478,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,142.754655,0.0,1.0,0,,,
"fuel_1250|43,49",fuel_1250,"43,49",2,860.671104,1691.309937,2,830.638833,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,79.0,845.006293,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,850.55147,0.0,1.0,0,,,
fuel_1250|44,fuel_1250,44,1,683.958587,866.083793,1,452.262635,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,452.262635,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,457.807812,0.0,1.0,0,,,
fuel_1250|46,fuel_1250,46,1,803.285049,866.083793,1,332.936173,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,332.936173,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,338.481351,0.0,1.0,0,,,
"fuel_1250|46,15",fuel_1250,"46,15",2,881.014035,866.083793,1,255.207186,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,66.0,270.535106,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,276.080283,0.0,1.0,0,,,
"fuel_1250|46,40,44",fuel_1250,"46,40,44",3,906.455098,1928.232506,2,1291.914836,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1290.977438,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1296.522615,0.0,1.0,0,,,
fuel_1250|47,fuel_1250,47,1,640.387006,796.485757,1,156.098751,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,156.098751,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,161.643929,0.0,1.0,0,,,
"fuel_1250|47,177",fuel_1250,"47,177",2,766.464258,1696.115578,2,929.65132,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,928.234394,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,933.779571,0.0,1.0,0,,,
fuel_1250|48,fuel_1250,48,1,910.47196,866.083793,1,225.749262,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,225.749262,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,231.294439,0.0,1.0,0,,,
"fuel_1250|48,12",fuel_1250,"48,12",2,861.949316,1776.887774,2,1185.075887,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1184.650613,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1190.195791,0.0,1.0,0,,,
"fuel_1250|48,44",fuel_1250,"48,44",2,828.807645,866.083793,1,307.413576,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,306.94423,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,312.489408,0.0,1.0,0,,,
fuel_1250|49,fuel_1250,49,1,697.517481,817.64655,1,120.129069,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,120.129069,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,125.674246,0.0,1.0,0,,,
"fuel_1250|49,71",fuel_1250,"49,71",2,750.121388,1579.273306,2,974.582821,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,974.179642,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,979.72482,0.0,1.0,0,,,
fuel_1250|50,fuel_1250,50,1,906.143425,1043.109535,1,136.96611,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,136.96611,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,142.511287,0.0,1.0,0,,,
"fuel_1250|50,9",fuel_1250,"50,9",2,1014.374145,1917.960894,2,903.586748,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,70.0,918.620537,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,924.165714,0.0,1.0,0,,,
fuel_1250|63,fuel_1250,63,1,664.76078,1059.25964,1,394.49886,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,398.49886,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,221.707486,0.0,1.0,0,,,
fuel_1250|64,fuel_1250,64,1,677.265306,669.615792,1,-7.649514,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-3.649514,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.8227,0,,,
fuel_1250|69,fuel_1250,69,1,718.377962,752.035718,1,33.657756,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,33.657756,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,39.202934,0.0,1.0,0,,,
"fuel_1250|69,168",fuel_1250,"69,168",2,920.375416,1623.226168,2,702.850753,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,68.0,714.972172,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,658.159589,0.0,1.0,0,,,
"fuel_1250|69,9",fuel_1250,"69,9",2,1018.324531,1626.887076,2,608.562545,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,61.0,618.859307,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,624.404485,0.0,1.0,0,,,
fuel_1250|70,fuel_1250,70,1,745.590361,495.67368,1,-249.916682,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-249.916682,support,base,singleton,,1.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,0.8227,0,,,
fuel_1250|71,fuel_1250,71,1,685.244577,761.626756,1,221.813082,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,221.813082,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,227.35826,0.0,1.0,0,,,
"fuel_1250|71,0",fuel_1250,"71,0",2,687.740683,1481.217733,2,938.907953,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,941.396634,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,946.941811,0.0,1.0,0,,,
"fuel_1250|71,17",fuel_1250,"71,17",2,714.268051,1382.732371,2,813.895223,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,813.378609,flex_small,base,flex_small,,1.0,0.0,0.0,0.0,0.0,0,0,818.923787,0.0,1.0,0,,,
fuel_1250|76,fuel_1250,76,1,954.131418,551.849174,1,-402.282244,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-402.282244,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,0.8227,0,,,
fuel_1250|8,fuel_1250,8,1,614.257663,986.504189,1,372.246527,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,372.246527,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,75.68608,0.0,1.0,0,,,
"fuel_1250|8,14",fuel_1250,"8,14",2,614.818041,1819.820206,2,1205.002165,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1203.048621,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,906.488175,0.0,1.0,0,,,
"fuel_1250|8,19",fuel_1250,"8,19",2,771.547901,986.504189,1,819.908324,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,76.0,835.825779,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,841.370956,0.0,1.0,0,,,
"fuel_1250|8,39",fuel_1250,"8,39",2,656.524472,1819.820206,2,1163.295735,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,35.0,1169.880542,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,873.320096,0.0,1.0,0,,,
"fuel_1250|8,41",fuel_1250,"8,41",2,631.567987,1452.922623,2,821.354636,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,37.0,827.300153,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,530.739706,0.0,1.0,0,,,
"fuel_1250|8,49",fuel_1250,"8,49",2,737.023005,1804.150739,2,1067.127735,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1065.640076,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,769.079629,0.0,1.0,0,,,
"fuel_1250|8,71",fuel_1250,"8,71",2,796.222036,1748.130945,2,951.908909,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,951.231677,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,800.102134,0.0,1.0,0,,,
fuel_1250|80,fuel_1250,80,1,759.417021,497.879508,1,-261.537513,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-261.537513,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,0.8227,0,,,
fuel_1250|83,fuel_1250,83,1,624.123079,617.970222,1,-6.152857,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-6.152857,support,base,singleton,,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.8227,0,,,
fuel_1250|85,fuel_1250,85,1,624.13958,617.983973,1,-6.155607,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-6.155607,support,base,singleton,,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.8227,0,,,
fuel_1250|87,fuel_1250,87,1,652.737932,752.035718,1,99.297785,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,99.297785,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,104.100337,0.0,0.8227,0,,,
"fuel_1250|87,17",fuel_1250,"87,17",2,701.367905,1373.141333,2,671.773428,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,670.744907,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,676.290085,0.0,1.0,0,,,
fuel_1250|88,fuel_1250,88,1,668.417079,661.018224,1,-7.398855,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-7.398855,support,base,singleton,,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.8227,0,,,
fuel_1250|89,fuel_1250,89,1,668.414497,661.016072,1,-7.398425,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-7.398425,support,base,singleton,,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.8227,0,,,
fuel_1250|9,fuel_1250,9,1,995.075057,874.851359,1,-120.223698,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-120.223698,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,0,,,
fuel_1250|90,fuel_1250,90,1,668.412114,661.014087,1,-7.398027,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-7.398027,support,base,singleton,,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.8227,0,,,
fuel_1250|95,fuel_1250,95,1,774.486661,501.923836,1,165.417768,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,165.417768,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,210.038863,2.0,0.781823,0,,,
fuel_1250|96,fuel_1250,96,1,731.560345,1059.25964,1,404.660877,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,404.660877,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,410.206054,0.0,1.0,0,,,
"fuel_1250|96,15",fuel_1250,"96,15",2,833.653198,1925.343434,2,1091.690236,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1090.996297,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,307.419262,0.0,1.0,0,,,
"fuel_1250|96,15,46",fuel_1250,"96,15,46",3,852.031577,1925.343434,2,1073.311857,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,22.0,1077.798235,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,294.221201,0.0,1.0,0,,,
"fuel_1250|96,40",fuel_1250,"96,40",2,811.998854,2121.408352,2,1386.37108,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,53.0,1399.43726,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1404.982438,0.0,1.0,0,,,
"fuel_1250|96,40,15",fuel_1250,"96,40,15",3,845.280189,2987.492146,3,2142.211957,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,17.666667,2146.098317,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1362.521283,0.0,1.0,0,,,
"fuel_1250|96,40,44",fuel_1250,"96,40,44",3,820.926266,2987.492146,3,2166.56588,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,17.666667,2170.453736,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1386.876702,0.0,1.0,0,,,
"fuel_1250|96,40,46",fuel_1250,"96,40,46",3,822.925077,2987.492146,3,2164.567068,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,17.666667,2168.085939,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,1384.508905,0.0,1.0,0,,,
"fuel_1250|96,46",fuel_1250,"96,46",2,806.471163,1925.343434,2,1118.87227,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1117.697425,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,334.120391,0.0,1.0,0,,,
fuel_1500|0,fuel_1500,0,1,585.284614,719.590977,1,134.306363,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,138.306363,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,143.851541,0.0,1.0,0,,,
"fuel_1500|0,17",fuel_1500,"0,17",2,667.883437,1340.696592,2,672.813156,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,674.974713,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,680.51989,0.0,1.0,0,,,
"fuel_1500|0,2",fuel_1500,"0,2",2,666.892308,1316.457736,2,649.565428,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,656.034634,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,661.579811,0.0,1.0,0,,,
"fuel_1500|0,63",fuel_1500,"0,63",2,679.506854,1778.850617,2,1099.343763,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1106.042232,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,929.250858,0.0,1.0,0,,,
"fuel_1500|0,64",fuel_1500,"0,64",2,690.919458,1389.206769,2,698.287311,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,704.98578,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,517.587016,0.0,1.0,0,,,
"fuel_1500|0,67",fuel_1500,"0,67",2,809.130981,1653.143465,2,844.012484,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,56.0,859.189368,flex_small,base,"cluster_flex_small,flex_small",155.101702,0.0,0.0,0.0,0.0,0.0,0,0,864.734546,0.0,1.0,0,,,
fuel_1500|10,fuel_1500,10,1,665.449351,665.449351,1,0.0,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,seed_current,base,"current,seed,singleton",,1.0,1.0,1.0,0.0,1.0,1,1,4.802552,0.0,0.8227,1,,,
"fuel_1500|10,44",fuel_1500,"10,44",2,909.553495,1531.533145,2,892.117078,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,68.0,903.078282,flex_small,base,cluster_flex_small,36.034641,0.0,0.0,0.0,0.0,0.0,0,0,908.260761,0.0,0.91135,0,,,
fuel_1500|101,fuel_1500,101,1,494.003394,494.003394,1,0.0,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,seed_current,base,"current,seed,singleton",,0.0,1.0,1.0,0.0,1.0,1,1,4.802552,0.0,0.8227,1,,,
fuel_1500|102,fuel_1500,102,1,493.975915,493.975915,1,0.0,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,seed_current,base,"current,seed,singleton",,1.0,1.0,1.0,0.0,1.0,1,1,4.802552,0.0,0.8227,1,,,
fuel_1500|103,fuel_1500,103,1,493.902877,493.902877,1,0.0,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,seed_current,base,"current,seed,singleton",,1.0,1.0,1.0,0.0,1.0,1,1,4.802552,0.0,0.8227,1,,,
fuel_1500|107,fuel_1500,107,1,625.419278,625.419278,1,0.0,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,seed_current,base,"current,seed,singleton",,0.0,1.0,1.0,0.0,1.0,1,1,4.802552,0.0,0.8227,1,,,
fuel_1500|108,fuel_1500,108,1,619.112195,874.851359,1,255.739164,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,255.739164,support,base,singleton,,0.0,0.0,0.0,0.0,0.0,0,0,261.284341,0.0,1.0,0,,,
fuel_1500|109,fuel_1500,109,1,625.343348,625.343348,1,0.0,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,seed_current,base,"current,seed,singleton",,0.0,1.0,1.0,0.0,1.0,1,1,4.802552,0.0,0.8227,1,,,
fuel_1500|110,fuel_1500,110,1,895.54391,539.37169,1,-356.172221,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,-356.172221,support,base,singleton,,1.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,0.8227,0,,,
"fuel_1500|110,42",fuel_1500,"110,42",2,944.540599,1494.978992,2,550.438393,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,21.0,553.315142,flex_small,base,"cluster_flex_small,flex_small",96.486963,0.0,0.0,0.0,0.0,0.0,0,0,589.908872,2.0,1.0,0,,,
"fuel_1500|110,9",fuel_1500,"110,9",2,1055.416569,1414.223048,2,358.806479,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,356.299924,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,401.845102,2.0,1.0,0,,,
fuel_1500|111,fuel_1500,111,1,906.521018,955.607302,1,49.086284,1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,49.086284,support,base,singleton,,1.0,0.0,1.0,0.0,1.0,1,1,4.802552,0.0,0.8227,1,,,
"fuel_1500|111,42",fuel_1500,"111,42",2,955.607302,955.607302,1,897.56957,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,21.0,900.44632,flex_small,base,"current,flex_small,seed",,0.0,1.0,0.0,0.0,0.0,0,0,905.991497,0.0,1.0,0,,,
"fuel_1500|111,9",fuel_1500,"111,9",2,1066.53447,1830.458661,2,763.924191,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,761.417637,flex_small,base,flex_small,,0.0,0.0,0.0,0.0,0.0,0,0,717.87653,0.0,1.0,0,,,
