route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global
"ev_3000|167,72",ev_3000,"167,72",2,522.962108,831.38951,1,308.427402,0,1,1,1,1,1,0,0,0,0,0,0.0,306.25935,piggyback_big,base,piggyback_big,,0,0,0,0,0
"ev_3000|167,73",ev_3000,"167,73",2,517.710983,1632.479079,2,1114.768096,0,1,1,2,1,0,1,0,0,0,0,0.0,1112.600044,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|167,104",ev_3000,"167,104",2,551.860595,1456.601563,2,904.740968,0,1,1,2,1,0,1,0,0,0,0,0.0,902.853808,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|167,105",ev_3000,"167,105",2,550.128941,1450.321525,2,900.192584,0,1,1,2,1,0,1,0,0,0,0,0.0,898.305425,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|167,106",ev_3000,"167,106",2,551.839748,1456.525958,2,904.68621,0,1,1,2,1,0,1,0,0,0,0,0.0,902.799051,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|167,116,105",ev_3000,"167,116,105",3,633.220884,2460.630702,3,1827.409817,0,1,1,3,1,0,1,0,0,0,0,22.0,1828.994414,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|167,164",ev_3000,"167,164",2,604.472829,1398.964345,2,794.491516,0,1,1,2,1,0,1,0,0,0,0,0.0,793.929328,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|167,165",ev_3000,"167,165",2,599.606413,1337.155702,2,737.549289,0,1,1,2,1,0,1,0,0,0,0,0.0,736.987101,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|167,166",ev_3000,"167,166",2,605.223837,1814.235033,2,1209.011197,0,1,1,2,1,0,1,0,0,0,0,0.0,1208.449009,promotion_like_big,base,promotion,,0,0,0,0,0
ev_3000|168,ev_3000,168,1,503.81953,513.709281,1,9.889751,1,1,1,1,1,0,0,1,1,1,1,0.0,9.889751,support,base,singleton,,0,0,0,0,0
"ev_3000|168,10",ev_3000,"168,10",2,548.278433,1178.747289,2,630.468856,0,1,1,2,1,0,1,0,0,0,0,0.0,628.306531,promotion_like_big,residual,residual_promotion,630.468856,0,0,0,0,0
"ev_3000|168,37",ev_3000,"168,37",2,574.393961,1081.284116,2,506.890155,0,1,1,1,1,1,0,0,0,0,0,0.0,505.215004,piggyback_big,base,piggyback_big,,0,0,0,0,0
"ev_3000|168,43",ev_3000,"168,43",2,515.168857,1386.901107,2,871.73225,0,1,1,2,1,0,1,0,0,0,0,27.0,876.636749,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|168,43,73",ev_3000,"168,43,73",3,528.322714,2187.990676,3,1659.667962,0,1,1,3,1,0,1,0,0,0,0,9.0,1659.993566,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|168,43,121",ev_3000,"168,43,121",3,578.137739,2167.706976,3,1589.569236,0,1,1,3,1,0,1,0,0,0,0,9.0,1590.376802,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|168,73",ev_3000,"168,73",2,521.904177,1314.79885,2,792.894673,0,1,1,2,1,0,1,0,0,0,0,0.0,790.726621,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|168,104",ev_3000,"168,104",2,556.053789,1138.921334,2,582.867545,0,1,1,2,1,0,1,0,0,0,0,0.0,580.980385,promotion_like_big,residual,"promotion,residual_promotion",582.867545,0,0,0,0,0
"ev_3000|168,105",ev_3000,"168,105",2,554.322135,1132.641296,2,578.319161,0,1,1,2,1,0,1,0,0,0,0,0.0,576.432001,promotion_like_big,residual,"promotion,residual_promotion",578.319161,0,0,0,0,0
"ev_3000|168,106",ev_3000,"168,106",2,556.032942,1138.845729,2,582.812787,0,1,1,2,1,0,1,0,0,0,0,0.0,580.925628,promotion_like_big,residual,"promotion,residual_promotion",582.812787,0,0,0,0,0
"ev_3000|168,121",ev_3000,"168,121",2,581.975773,1294.51515,2,712.539377,0,1,1,2,1,0,1,0,0,0,0,0.0,710.781064,promotion_like_big,residual,residual_promotion,712.539377,0,0,0,0,0
"ev_3000|168,164",ev_3000,"168,164",2,608.666023,1081.284116,2,472.618093,0,1,1,2,1,0,1,0,0,0,0,0.0,472.055905,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|168,165",ev_3000,"168,165",2,603.799607,1019.475473,2,415.675866,0,1,1,2,1,0,1,0,0,0,0,0.0,415.113678,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|168,166",ev_3000,"168,166",2,609.417031,1496.554804,2,887.137774,0,1,1,2,1,0,1,0,0,0,0,0.0,886.575586,promotion_like_big,base,promotion,,0,0,0,0,0
ev_3000|169,ev_3000,169,1,503.818108,513.70587,1,9.887762,1,1,1,1,1,0,0,1,1,1,1,0.0,9.887762,support,base,singleton,,0,0,0,0,0
"ev_3000|169,10",ev_3000,"169,10",2,548.277012,1178.743879,2,630.466866,0,1,1,2,1,0,1,0,0,0,0,0.0,628.304542,promotion_like_big,residual,residual_promotion,630.466866,0,0,0,0,0
"ev_3000|169,43",ev_3000,"169,43",2,515.167436,1386.897696,2,871.73026,0,1,1,2,1,0,1,0,0,0,0,27.0,876.634759,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|169,43,73",ev_3000,"169,43,73",3,528.321292,2187.987265,3,1659.665973,0,1,1,3,1,0,1,0,0,0,0,9.0,1659.991577,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|169,43,121",ev_3000,"169,43,121",3,578.136318,2167.703565,3,1589.567247,0,1,1,3,1,0,1,0,0,0,0,9.0,1590.374812,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|169,73",ev_3000,"169,73",2,521.902756,1314.795439,2,792.892683,0,1,1,2,1,0,1,0,0,0,0,0.0,790.724631,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|169,104",ev_3000,"169,104",2,556.052368,1138.917923,2,582.865555,0,1,1,2,1,0,1,0,0,0,0,0.0,580.978395,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|169,105",ev_3000,"169,105",2,554.320714,1132.637885,2,578.317171,0,1,1,2,1,0,1,0,0,0,0,0.0,576.430012,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|169,106",ev_3000,"169,106",2,556.031521,1138.842318,2,582.810797,0,1,1,2,1,0,1,0,0,0,0,0.0,580.923638,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|169,164",ev_3000,"169,164",2,608.664602,1081.280705,2,472.616103,0,1,1,2,1,0,1,0,0,0,0,0.0,472.053915,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|169,165",ev_3000,"169,165",2,603.798186,1019.472062,2,415.673877,0,1,1,2,1,0,1,0,0,0,0,0.0,415.111689,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|169,166",ev_3000,"169,166",2,609.415609,1496.551393,2,887.135784,0,1,1,2,1,0,1,0,0,0,0,0.0,886.573596,promotion_like_big,base,promotion,,0,0,0,0,0
ev_3000|170,ev_3000,170,1,495.002729,750.99498,1,255.992251,1,1,1,1,1,0,0,1,1,1,1,0.0,255.992251,support,base,singleton,,0,0,0,0,0
"ev_3000|170,15",ev_3000,"170,15",2,581.39756,1614.810728,2,1033.413169,0,1,1,2,1,0,1,0,0,0,0,59.0,1041.017667,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|170,43",ev_3000,"170,43",2,512.666883,1624.186805,2,1111.519922,0,1,1,2,1,0,1,0,0,0,0,20.0,1114.388769,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|170,73",ev_3000,"170,73",2,519.24495,1552.084549,2,1032.839599,0,1,1,2,1,0,1,0,0,0,0,0.0,1030.660187,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|170,121",ev_3000,"170,121",2,578.691444,1531.800849,2,953.109405,0,1,1,2,1,0,1,0,0,0,0,0.0,951.455451,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|170,164",ev_3000,"170,164",2,607.719193,1318.569815,2,710.850622,0,1,1,2,1,0,1,0,0,0,0,0.0,709.872931,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|170,165",ev_3000,"170,165",2,603.021907,1256.761172,2,653.739265,0,1,1,2,1,0,1,0,0,0,0,0.0,652.761573,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|170,166",ev_3000,"170,166",2,608.444099,1733.840503,2,1125.396404,0,1,1,2,1,0,1,0,0,0,0,0.0,1124.418713,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|170,167",ev_3000,"170,167",2,507.730128,1582.38449,2,1074.654362,0,1,1,2,1,0,1,0,0,0,0,48.0,1085.9113,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|170,167,165",ev_3000,"170,167,165",3,607.829782,2088.150682,3,1480.3209,0,1,1,3,1,0,1,0,0,0,0,16.0,1483.559919,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|170,168",ev_3000,"170,168",2,511.966903,1264.70426,2,752.737358,0,1,1,2,1,0,1,0,0,0,0,48.0,763.994296,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|170,169",ev_3000,"170,169",2,511.965467,1264.70085,2,752.735383,0,1,1,2,1,0,1,0,0,0,0,48.0,763.992321,promotion_like_big,base,promotion,,0,0,0,0,0
ev_3000|171,ev_3000,171,1,495.29114,771.887457,1,276.596317,1,1,1,1,1,0,0,1,1,1,1,0.0,276.596317,support,base,singleton,,0,0,0,0,0
"ev_3000|171,10",ev_3000,"171,10",2,546.479604,1436.925466,2,890.445862,0,1,1,2,1,0,1,0,0,0,0,0.0,888.140332,promotion_like_big,residual,residual_promotion,890.445862,0,0,0,0,0
"ev_3000|171,43",ev_3000,"171,43",2,512.955294,1645.079283,2,1132.123989,0,1,1,2,1,0,1,0,0,0,0,20.0,1134.992836,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|171,121",ev_3000,"171,121",2,578.979855,1552.693326,2,973.713471,0,1,1,2,1,0,1,0,0,0,0,0.0,972.059518,promotion_like_big,residual,residual_promotion,973.713471,0,0,0,0,0
"ev_3000|171,167",ev_3000,"171,167",2,508.019427,1603.276967,2,1095.25754,0,1,1,2,1,0,1,0,0,0,0,48.0,1106.514478,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|171,168",ev_3000,"171,168",2,512.256202,1285.596738,2,773.340536,0,1,1,2,1,0,1,0,0,0,0,48.0,784.597474,promotion_like_big,residual,"promotion,residual_promotion",773.340536,0,0,0,0,0
"ev_3000|171,169",ev_3000,"171,169",2,512.254766,1285.593327,2,773.338561,0,1,1,2,1,0,1,0,0,0,0,48.0,784.595499,promotion_like_big,residual,"promotion,residual_promotion",773.338561,0,0,0,0,0
ev_3000|172,ev_3000,172,1,495.307173,772.016466,1,276.709293,1,1,1,1,1,0,0,1,1,1,1,0.0,276.709293,support,base,singleton,,0,0,0,0,0
"ev_3000|172,10",ev_3000,"172,10",2,546.495637,1437.054475,2,890.558838,0,1,1,2,1,0,1,0,0,0,0,0.0,888.253307,promotion_like_big,residual,residual_promotion,890.558838,0,0,0,0,0
"ev_3000|172,43",ev_3000,"172,43",2,512.971327,1645.208292,2,1132.236964,0,1,1,2,1,0,1,0,0,0,0,20.0,1135.105811,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|172,121",ev_3000,"172,121",2,578.995888,1552.822335,2,973.826447,0,1,1,2,1,0,1,0,0,0,0,0.0,972.172493,promotion_like_big,residual,residual_promotion,973.826447,0,0,0,0,0
"ev_3000|172,167",ev_3000,"172,167",2,508.035509,1603.405976,2,1095.370467,0,1,1,2,1,0,1,0,0,0,0,48.0,1106.627405,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|172,168",ev_3000,"172,168",2,512.272284,1285.725747,2,773.453463,0,1,1,2,1,0,1,0,0,0,0,48.0,784.710401,promotion_like_big,residual,"promotion,residual_promotion",773.453463,0,0,0,0,0
"ev_3000|172,169",ev_3000,"172,169",2,512.270848,1285.722336,2,773.451488,0,1,1,2,1,0,1,0,0,0,0,48.0,784.708426,promotion_like_big,residual,"promotion,residual_promotion",773.451488,0,0,0,0,0
ev_3000|173,ev_3000,173,1,501.662537,796.824752,1,295.162216,1,1,0,0,0,0,0,0,0,0,0,0.0,295.162216,support,base,"rigid_big,singleton",,0,0,0,0,0
"ev_3000|173,48",ev_3000,"173,48",2,548.1197,1348.442735,2,800.323035,0,1,1,1,1,1,0,0,0,0,0,69.0,814.47455,piggyback_big,base,piggyback_big,,0,0,0,0,0
ev_3000|174,ev_3000,174,1,496.40234,551.617983,1,55.215643,1,1,1,1,1,0,0,1,1,1,1,0.0,55.215643,support,base,singleton,,0,0,0,0,0
"ev_3000|174,48",ev_3000,"174,48",2,542.859503,551.617983,1,8.758479,0,1,1,2,1,0,1,0,0,0,0,69.0,22.909995,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|174,126",ev_3000,"174,126",2,526.330328,1407.128013,2,880.797684,0,1,1,2,1,0,1,0,0,0,0,44.0,890.065905,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|174,128",ev_3000,"174,128",2,539.856202,1117.830193,2,577.973991,0,1,1,2,1,0,1,0,0,0,0,67.0,588.532357,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|174,129",ev_3000,"174,129",2,541.408688,1120.728077,2,579.319389,0,1,1,2,1,0,1,0,0,0,0,67.0,589.877755,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|174,130",ev_3000,"174,130",2,539.852244,1117.822804,2,577.97056,0,1,1,2,1,0,1,0,0,0,0,67.0,588.528926,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|174,131",ev_3000,"174,131",2,539.836277,1117.793,2,577.956723,0,1,1,2,1,0,1,0,0,0,0,67.0,588.515089,promotion_like_big,base,promotion,,0,0,0,0,0
"ev_3000|174,132",ev_3000,"174,132",2,541.991828,1121.816571,2,579.824743,0,1,1,2,1,0,1,0,0,0,0,67.0,590.383109,promotion_like_big,base,promotion,,0,0,0,0,0
fuel_1250|0,fuel_1250,0,1,585.39212,826.60665,1,241.21453,1,0,0,0,0,0,0,0,0,0,0,0.0,241.21453,support,base,singleton,,0,0,0,0,0
"fuel_1250|0,17",fuel_1250,"0,17",2,670.98113,1514.286151,2,843.305021,0,0,0,0,0,0,0,0,0,0,0,0.0,841.466578,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|0,61",fuel_1250,"0,61",2,685.820034,1619.711629,2,933.891594,0,0,0,0,0,0,0,0,0,0,0,0.0,932.590063,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|1,fuel_1250,1,1,740.548216,930.825091,1,190.276875,1,0,0,0,0,0,0,0,0,0,0,0.0,190.276875,support,base,singleton,,0,0,0,0,0
"fuel_1250|1,3",fuel_1250,"1,3",2,818.70296,1436.591283,2,617.888323,0,0,0,0,0,0,0,0,0,0,0,0.0,616.78114,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|1,48",fuel_1250,"1,48",2,888.662703,1482.443073,2,593.78037,0,0,0,0,0,0,0,0,0,0,0,48.0,603.620948,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|1,61",fuel_1250,"1,61",2,834.067181,1723.930069,2,889.862889,0,0,0,0,0,0,0,0,0,0,0,0.0,889.29831,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|1,69",fuel_1250,"1,69",2,802.753412,930.825091,1,128.071679,0,0,0,0,0,0,0,0,0,0,0,0.0,126.670915,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|3,fuel_1250,3,1,626.447813,505.766192,1,-120.68162,1,0,0,0,0,0,0,0,0,0,0,0.0,-120.68162,support,base,singleton,,0,0,0,0,0
"fuel_1250|3,50",fuel_1250,"3,50",2,860.200201,1516.075369,2,655.875167,0,0,0,0,0,0,0,0,0,0,0,58.0,666.891379,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|3,165",fuel_1250,"3,165",2,779.584207,505.766192,1,-273.818015,0,0,0,0,0,0,0,0,0,0,0,58.0,-261.719728,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|7,fuel_1250,7,1,617.792146,631.107859,1,13.315713,1,0,0,0,0,0,0,0,0,0,0,0.0,13.315713,support,base,singleton,,0,0,0,0,0
fuel_1250|8,fuel_1250,8,1,614.045188,684.524002,1,70.478813,1,0,0,0,0,0,0,0,0,0,0,0.0,70.478813,support,base,singleton,,0,0,0,0,0
"fuel_1250|8,14",fuel_1250,"8,14",2,614.65191,1295.8027,2,681.15079,0,0,0,0,0,0,0,0,0,0,0,0.0,679.197246,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|8,19",fuel_1250,"8,19",2,766.930241,1266.705926,2,499.775685,0,0,0,0,0,0,0,0,0,0,0,76.0,515.693141,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|8,39",fuel_1250,"8,39",2,655.341877,1481.348754,2,826.006877,0,0,0,0,0,0,0,0,0,0,0,35.0,832.591685,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|8,41",fuel_1250,"8,41",2,630.238185,1485.901157,2,855.662972,0,0,0,0,0,0,0,0,0,0,0,37.0,861.608488,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|8,49",fuel_1250,"8,49",2,738.05837,1462.209332,2,724.150962,0,0,0,0,0,0,0,0,0,0,0,0.0,722.663303,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|8,69",fuel_1250,"8,69",2,796.471882,1615.349092,2,818.877211,0,0,0,0,0,0,0,0,0,0,0,0.0,818.199978,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|9,fuel_1250,9,1,995.240548,982.845524,1,-12.395024,1,0,0,0,0,0,0,0,0,0,0,0.0,-12.395024,support,base,singleton,,0,0,0,0,0
fuel_1250|12,fuel_1250,12,1,780.548859,538.955735,1,-241.593124,1,0,0,0,0,0,0,0,0,0,0,0.0,-241.593124,support,base,singleton,,0,0,0,0,0
"fuel_1250|12,9",fuel_1250,"12,9",2,962.984886,1521.801259,2,558.816373,0,0,0,0,0,0,0,0,0,0,0,0.0,556.145341,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|12,44",fuel_1250,"12,44",2,748.818579,1532.809118,2,783.990539,0,0,0,0,0,0,0,0,0,0,0,32.0,791.432217,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|12,48,44",fuel_1250,"12,48,44",3,800.730976,2084.4271,3,1283.696125,0,0,0,0,0,0,0,0,0,0,0,10.666667,1285.878477,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|13,fuel_1250,13,1,676.521614,621.529468,1,-54.992147,1,0,0,0,0,0,0,0,0,0,0,0.0,-54.992147,support,base,singleton,,0,0,0,0,0
"fuel_1250|13,0",fuel_1250,"13,0",2,828.34997,1448.136118,2,619.786148,0,0,0,0,0,0,0,0,0,0,0,56.0,627.605764,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|14,fuel_1250,14,1,486.802626,611.278698,1,124.476072,1,0,0,0,0,0,0,0,0,0,0,0.0,124.476072,support,base,singleton,,0,0,0,0,0
"fuel_1250|14,7",fuel_1250,"14,7",2,610.245013,1242.386557,2,632.141544,0,0,0,0,0,0,0,0,0,0,0,52.0,643.141837,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|14,40",fuel_1250,"14,40",2,841.186311,1204.737607,2,363.551296,0,0,0,0,0,0,0,0,0,0,0,70.0,376.179741,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|15,fuel_1250,15,1,859.796932,863.815749,1,4.018817,1,0,0,0,0,0,0,0,0,0,0,0.0,4.018817,support,base,singleton,,0,0,0,0,0
"fuel_1250|15,44",fuel_1250,"15,44",2,852.843603,1857.669131,2,1004.825528,0,0,0,0,0,0,0,0,0,0,0,0.0,1003.812896,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|16,fuel_1250,16,1,700.662518,993.853383,1,293.190864,1,0,0,0,0,0,0,0,0,0,0,0.0,293.190864,support,base,singleton,,0,0,0,0,0
"fuel_1250|16,40",fuel_1250,"16,40",2,857.910049,1587.312292,2,729.402243,0,0,0,0,0,0,0,0,0,0,0,53.0,740.08634,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|16,93",fuel_1250,"16,93",2,857.638178,1857.669131,2,1000.030953,0,0,0,0,0,0,0,0,0,0,0,59.0,1011.73821,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|17,fuel_1250,17,1,644.616353,687.679501,1,43.063148,1,0,0,0,0,0,0,0,0,0,0,0.0,43.063148,support,base,singleton,,0,0,0,0,0
fuel_1250|19,fuel_1250,19,1,718.705181,582.181924,1,-136.523257,1,0,0,0,0,0,0,0,0,0,0,0.0,-136.523257,support,base,singleton,,0,0,0,0,0
"fuel_1250|19,41",fuel_1250,"19,41",2,739.202208,1383.559079,2,644.356871,0,0,0,0,0,0,0,0,0,0,0,39.0,649.417363,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|33,fuel_1250,33,1,664.342961,768.811158,1,104.468197,1,0,0,0,0,0,0,0,0,0,0,0.0,104.468197,support,base,singleton,,0,0,0,0,0
fuel_1250|36,fuel_1250,36,1,448.9428,447.889361,1,-1.053439,1,0,0,0,0,0,0,0,0,0,0,0.0,-1.053439,support,base,singleton,,0,0,0,0,0
"fuel_1250|36,43",fuel_1250,"36,43",2,909.487859,1321.081187,2,411.593328,0,0,0,0,0,0,0,0,0,0,0,53.0,414.671318,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|36,49",fuel_1250,"36,49",2,752.434446,1225.574691,2,473.140245,0,0,0,0,0,0,0,0,0,0,0,55.0,480.265674,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|38,fuel_1250,38,1,578.699234,493.575438,1,-85.123796,1,0,0,0,0,0,0,0,0,0,0,0.0,-85.123796,support,base,singleton,,0,0,0,0,0
"fuel_1250|38,7",fuel_1250,"38,7",2,674.703249,1124.683297,2,449.980049,0,0,0,0,0,0,0,0,0,0,0,0.0,447.800236,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|38,8",fuel_1250,"38,8",2,634.096467,1178.09944,2,544.002974,0,0,0,0,0,0,0,0,0,0,0,50.0,555.518997,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|38,8,39",fuel_1250,"38,8,39",3,670.576291,1974.924192,3,1304.347901,0,0,0,0,0,0,0,0,0,0,0,47.0,1313.73006,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|38,19",fuel_1250,"38,19",2,796.489892,1075.757363,2,279.267471,0,0,0,0,0,0,0,0,0,0,0,52.0,288.33272,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|38,39",fuel_1250,"38,39",2,690.360234,1290.400191,2,600.039957,0,0,0,0,0,0,0,0,0,0,0,56.0,610.085601,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|38,41",fuel_1250,"38,41",2,635.626465,1294.952593,2,659.326128,0,0,0,0,0,0,0,0,0,0,0,58.0,669.889754,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|38,49",fuel_1250,"38,49",2,698.892433,1271.260769,2,572.368336,0,0,0,0,0,0,0,0,0,0,0,0.0,572.06227,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|39,fuel_1250,39,1,542.438053,796.824752,1,254.386699,1,0,0,0,0,0,0,0,0,0,0,0.0,254.386699,support,base,singleton,,0,0,0,0,0
"fuel_1250|39,14",fuel_1250,"39,14",2,548.745496,1408.10345,2,859.357954,0,0,0,0,0,0,0,0,0,0,0,3.0,859.260858,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|39,19",fuel_1250,"39,19",2,702.3243,1379.006677,2,676.682376,0,0,0,0,0,0,0,0,0,0,0,37.0,684.023523,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|39,38,41",fuel_1250,"39,38,41",3,871.014907,2091.777346,3,1220.762438,0,0,0,0,0,0,0,0,0,0,0,62.333333,1232.283111,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|39,38,49",fuel_1250,"39,38,49",3,812.997885,2068.085521,3,1255.087636,0,0,0,0,0,0,0,0,0,0,0,18.666667,1256.981068,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|40,fuel_1250,40,1,862.237004,593.458909,1,-268.778095,1,0,0,0,0,0,0,0,0,0,0,0.0,-268.778095,support,base,singleton,,0,0,0,0,0
"fuel_1250|40,15",fuel_1250,"40,15",2,904.505285,1457.274658,2,552.769373,0,0,0,0,0,0,0,0,0,0,0,0.0,552.056213,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|40,15,46",fuel_1250,"40,15,46",3,924.64419,1457.274658,2,532.630468,0,0,0,0,0,0,0,0,0,0,0,22.0,537.057147,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|40,44",fuel_1250,"40,44",2,872.416169,1587.312292,2,714.896123,0,0,0,0,0,0,0,0,0,0,0,0.0,714.399578,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|40,46",fuel_1250,"40,46",2,875.20998,1457.274658,2,582.064678,0,0,0,0,0,0,0,0,0,0,0,0.0,580.729956,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|41,fuel_1250,41,1,472.861994,801.377155,1,328.515161,1,0,0,0,0,0,0,0,0,0,0,0.0,328.515161,support,base,singleton,,0,0,0,0,0
"fuel_1250|41,36",fuel_1250,"41,36",2,529.092388,1249.266516,2,720.174127,0,0,0,0,0,0,0,0,0,0,0,0.0,719.116586,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|41,38,49",fuel_1250,"41,38,49",3,765.900216,2072.637924,3,1306.737707,0,0,0,0,0,0,0,0,0,0,0,19.333333,1308.775049,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|41,39",fuel_1250,"41,39",2,638.637773,1598.201907,2,959.564134,0,0,0,0,0,0,0,0,0,0,0,73.0,973.516881,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|42,fuel_1250,42,1,810.084291,982.845524,1,172.761233,1,0,0,0,0,0,0,0,0,0,0,0.0,172.761233,support,base,singleton,,0,0,0,0,0
"fuel_1250|42,9",fuel_1250,"42,9",2,941.611276,982.845524,1,41.234248,0,0,0,0,0,0,0,0,0,0,0,0.0,40.539854,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|42,9,50",fuel_1250,"42,9,50",3,959.187327,1993.1547,2,1033.967372,0,0,0,0,0,0,0,0,0,0,0,23.333333,1037.670518,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1250|42,9,165",fuel_1250,"42,9,165",3,921.241649,1488.611716,2,567.370067,0,0,0,0,0,0,0,0,0,0,0,23.0,571.444024,flex_small,base,flex_small,,0,0,0,0,0
fuel_1250|43,fuel_1250,43,1,736.392654,873.191826,1,136.799171,1,0,0,0,0,0,0,0,0,0,0,0.0,136.799171,support,base,singleton,,0,0,0,0,0
"fuel_1250|43,49",fuel_1250,"43,49",2,856.835626,1650.877156,2,794.04153,0,0,0,0,0,0,0,0,0,0,0,79.0,808.40899,flex_small,base,flex_small,,0,0,0,0,0
