route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final
fuel_1250|39,fuel_1250,39,1,542.597553,796.683947,1,254.086394,1,0,0,0,0,0,0,0.0,254.086394,support,base,singleton,0,0,0,0
"fuel_1250|39,14",fuel_1250,"39,14",2,549.089223,1408.258318,2,859.169095,0,0,0,0,0,0,0,3.0,859.071998,flex_small,base,flex_small,0,0,0,0
"fuel_1250|39,19",fuel_1250,"39,19",2,703.539581,1591.220544,2,887.680963,0,0,0,0,0,0,0,37.0,895.02211,flex_small,base,flex_small,0,0,0,0
"fuel_1250|39,38,49",fuel_1250,"39,38,49",3,819.455557,2067.814963,3,1248.359406,0,0,0,0,0,0,0,18.666667,1250.252838,flex_small,base,flex_small,0,0,0,0
fuel_1250|40,fuel_1250,40,1,861.812583,596.373879,1,-265.438704,1,0,0,0,0,0,0,0.0,-265.438704,support,base,singleton,0,0,0,0
"fuel_1250|40,15",fuel_1250,"40,15",2,904.134987,1461.429782,2,557.294795,0,0,0,0,0,0,0,0.0,556.581635,flex_small,base,flex_small,0,0,0,0
"fuel_1250|40,15,46",fuel_1250,"40,15,46",3,924.661301,1461.429782,2,536.768481,0,0,0,0,0,0,0,22.0,541.19516,flex_small,base,flex_small,0,0,0,0
"fuel_1250|40,44",fuel_1250,"40,44",2,871.946161,1662.961972,2,791.015812,0,0,0,0,0,0,0,0.0,790.519266,flex_small,base,flex_small,0,0,0,0
"fuel_1250|40,46",fuel_1250,"40,46",2,874.774989,1461.429782,2,586.654793,0,0,0,0,0,0,0,0.0,585.320071,flex_small,base,flex_small,0,0,0,0
fuel_1250|41,fuel_1250,41,1,473.010111,812.964509,1,339.954398,1,0,0,0,0,0,0,0.0,339.954398,support,base,singleton,0,0,0,0
"fuel_1250|41,36",fuel_1250,"41,36",2,528.295569,1607.501106,2,1079.205538,0,0,0,0,0,0,0,0.0,1078.147996,flex_small,base,flex_small,0,0,0,0
"fuel_1250|41,38,39",fuel_1250,"41,38,39",3,878.396167,2327.964993,3,1449.568826,0,0,0,0,0,0,0,62.333333,1461.089498,flex_small,base,flex_small,0,0,0,0
"fuel_1250|41,38,49",fuel_1250,"41,38,49",3,768.564632,2084.095525,3,1315.530893,0,0,0,0,0,0,0,19.333333,1317.568234,flex_small,base,flex_small,0,0,0,0
"fuel_1250|41,39",fuel_1250,"41,39",2,648.971755,1609.648456,2,960.676701,0,0,0,0,0,0,0,73.0,974.629448,flex_small,base,flex_small,0,0,0,0
fuel_1250|42,fuel_1250,42,1,810.096395,955.607302,1,145.510907,1,0,0,0,0,0,0,0.0,145.510907,support,base,singleton,0,0,0,0
"fuel_1250|42,9",fuel_1250,"42,9",2,942.596326,2014.45869,2,1071.862364,0,0,0,0,0,0,0,0.0,1071.16797,flex_small,base,flex_small,0,0,0,0
"fuel_1250|42,9,50",fuel_1250,"42,9,50",3,960.059231,3081.046784,3,2120.987553,0,0,0,0,0,0,0,23.333333,2124.690698,flex_small,base,flex_small,0,0,0,0
"fuel_1250|42,9,165",fuel_1250,"42,9,165",3,922.21346,2568.013022,3,1645.799562,0,0,0,0,0,0,0,23.0,1649.873519,flex_small,base,flex_small,0,0,0,0
fuel_1250|43,fuel_1250,43,1,736.45391,873.663387,1,137.209478,1,0,0,0,0,0,0,0.0,137.209478,support,base,singleton,0,0,0,0
"fuel_1250|43,49",fuel_1250,"43,49",2,860.671104,1426.477867,2,565.806763,0,0,0,0,0,0,0,79.0,580.174222,flex_small,base,flex_small,0,0,0,0
fuel_1250|44,fuel_1250,44,1,683.958587,1066.588094,1,382.629507,1,0,0,0,0,0,0,0.0,382.629507,support,base,singleton,0,0,0,0
fuel_1250|46,fuel_1250,46,1,803.285049,865.055903,1,61.770855,1,0,0,0,0,0,0,0.0,61.770855,support,base,singleton,0,0,0,0
"fuel_1250|46,15",fuel_1250,"46,15",2,881.014035,865.055903,1,-15.958132,0,0,0,0,0,0,0,66.0,-0.630213,flex_small,base,flex_small,0,0,0,0
"fuel_1250|46,40,44",fuel_1250,"46,40,44",3,906.455098,2528.017876,3,1621.562777,0,0,0,0,0,0,0,0.0,1620.625379,flex_small,base,flex_small,0,0,0,0
fuel_1250|47,fuel_1250,47,1,640.387006,796.485757,1,156.098751,1,0,0,0,0,0,0,0.0,156.098751,support,base,singleton,0,0,0,0
"fuel_1250|47,46",fuel_1250,"47,46",2,784.142771,1661.54166,2,877.398889,0,0,0,0,0,0,0,65.0,891.254644,flex_small,base,flex_small,0,0,0,0
"fuel_1250|47,67",fuel_1250,"47,67",2,814.967745,1350.040089,2,535.072345,0,0,0,0,0,0,0,0.0,534.226728,flex_small,base,flex_small,0,0,0,0
"fuel_1250|47,174",fuel_1250,"47,174",2,766.464258,1349.300236,2,582.835978,0,0,0,0,0,0,0,0.0,581.419052,flex_small,base,flex_small,0,0,0,0
fuel_1250|48,fuel_1250,48,1,910.47196,552.814479,1,-357.657481,1,0,0,0,0,0,0,0.0,-357.657481,support,base,singleton,0,0,0,0
"fuel_1250|48,12",fuel_1250,"48,12",2,861.949316,1611.665867,2,749.71655,0,0,0,0,0,0,0,0.0,749.291277,flex_small,base,flex_small,0,0,0,0
"fuel_1250|48,44",fuel_1250,"48,44",2,828.807645,1619.402573,2,790.594928,0,0,0,0,0,0,0,0.0,790.125582,flex_small,base,flex_small,0,0,0,0
fuel_1250|49,fuel_1250,49,1,697.517481,552.814479,1,-144.703001,1,0,0,0,0,0,0,0.0,-144.703001,support,base,singleton,0,0,0,0
"fuel_1250|49,1",fuel_1250,"49,1",2,755.812574,1482.157938,2,726.345364,0,0,0,0,0,0,0,38.0,734.646032,flex_small,base,flex_small,0,0,0,0
"fuel_1250|49,1,61",fuel_1250,"49,1,61",3,852.329823,2275.125156,3,1422.795333,0,0,0,0,0,0,0,12.666667,1424.626175,flex_small,base,flex_small,0,0,0,0
"fuel_1250|49,69",fuel_1250,"49,69",2,750.121388,1482.157938,2,732.03655,0,0,0,0,0,0,0,0.0,731.633371,flex_small,base,flex_small,0,0,0,0
fuel_1250|50,fuel_1250,50,1,906.143425,1066.588094,1,160.444669,1,0,0,0,0,0,0,0.0,160.444669,support,base,singleton,0,0,0,0
"fuel_1250|50,9",fuel_1250,"50,9",2,1014.374145,2125.439481,2,1111.065336,0,0,0,0,0,0,0,70.0,1126.099124,flex_small,base,flex_small,0,0,0,0
fuel_1250|61,fuel_1250,61,1,664.76078,792.967218,1,128.206438,1,0,0,0,0,0,0,0.0,128.206438,support,base,singleton,0,0,0,0
fuel_1250|62,fuel_1250,62,1,677.265306,476.67185,1,-200.593456,1,0,0,0,0,0,0,0.0,-200.593456,support,base,singleton,0,0,0,0
fuel_1250|67,fuel_1250,67,1,718.377962,553.554333,1,-164.823629,1,0,0,0,0,0,0,0.0,-164.823629,support,base,singleton,0,0,0,0
"fuel_1250|67,9",fuel_1250,"67,9",2,1018.324531,1612.40572,2,594.081188,0,0,0,0,0,0,0,61.0,604.377951,flex_small,base,flex_small,0,0,0,0
"fuel_1250|67,165",fuel_1250,"67,165",2,920.375416,553.554333,1,-366.821083,0,0,0,0,0,0,0,68.0,-354.699663,flex_small,base,flex_small,0,0,0,0
fuel_1250|68,fuel_1250,68,1,745.590361,495.67368,1,-249.916682,1,0,0,0,0,0,0,0.0,-249.916682,support,base,singleton,0,0,0,0
fuel_1250|69,fuel_1250,69,1,685.244577,929.343459,1,244.098882,1,0,0,0,0,0,0,0.0,244.098882,support,base,singleton,0,0,0,0
"fuel_1250|69,0",fuel_1250,"69,0",2,687.740683,1757.979545,2,1070.238862,0,0,0,0,0,0,0,0.0,1068.727542,flex_small,base,flex_small,0,0,0,0
"fuel_1250|69,17",fuel_1250,"69,17",2,714.268051,1410.808698,2,696.540647,0,0,0,0,0,0,0,0.0,696.024033,flex_small,base,flex_small,0,0,0,0
fuel_1250|74,fuel_1250,74,1,954.131418,551.849174,1,-402.282244,1,0,0,0,0,0,0,0.0,-402.282244,support,base,singleton,0,0,0,0
fuel_1250|78,fuel_1250,78,1,759.417021,497.879508,1,-261.537513,1,0,0,0,0,0,0,0.0,-261.537513,support,base,singleton,0,0,0,0
fuel_1250|81,fuel_1250,81,1,624.123079,617.970222,1,-6.152857,1,0,0,0,0,0,0,0.0,-6.152857,support,base,singleton,0,0,0,0
fuel_1250|83,fuel_1250,83,1,624.13958,617.983973,1,-6.155607,1,0,0,0,0,0,0,0.0,-6.155607,support,base,singleton,0,0,0,0
fuel_1250|85,fuel_1250,85,1,652.737932,481.465239,1,-171.272693,1,0,0,0,0,0,0,0.0,-171.272693,support,base,singleton,0,0,0,0
"fuel_1250|85,17",fuel_1250,"85,17",2,701.367905,481.465239,1,-219.902666,0,0,0,0,0,0,0,0.0,-220.931186,flex_small,base,flex_small,0,0,0,0
fuel_1250|86,fuel_1250,86,1,668.417079,472.578802,1,-195.838277,1,0,0,0,0,0,0,0.0,-195.838277,support,base,singleton,0,0,0,0
fuel_1250|87,fuel_1250,87,1,668.414497,472.578177,1,-195.83632,1,0,0,0,0,0,0,0.0,-195.83632,support,base,singleton,0,0,0,0
fuel_1250|88,fuel_1250,88,1,668.412114,472.577601,1,-195.834513,1,0,0,0,0,0,0,0.0,-195.834513,support,base,singleton,0,0,0,0
fuel_1250|92,fuel_1250,92,1,774.486661,555.331338,1,-219.155323,1,0,0,0,0,0,0,0.0,-219.155323,support,base,singleton,0,0,0,0
fuel_1250|93,fuel_1250,93,1,731.560345,865.055903,1,133.495558,1,0,0,0,0,0,0,0.0,133.495558,support,base,singleton,0,0,0,0
"fuel_1250|93,15",fuel_1250,"93,15",2,833.653198,865.055903,1,31.402706,0,0,0,0,0,0,0,0.0,30.708766,flex_small,base,flex_small,0,0,0,0
"fuel_1250|93,15,46",fuel_1250,"93,15,46",3,852.031577,865.055903,1,13.024327,0,0,0,0,0,0,0,22.0,17.510705,flex_small,base,flex_small,0,0,0,0
"fuel_1250|93,40",fuel_1250,"93,40",2,811.998854,1461.429782,2,649.430928,0,0,0,0,0,0,0,53.0,662.497108,flex_small,base,flex_small,0,0,0,0
"fuel_1250|93,40,15",fuel_1250,"93,40,15",3,845.280189,1461.429782,2,616.149593,0,0,0,0,0,0,0,17.666667,620.035953,flex_small,base,flex_small,0,0,0,0
"fuel_1250|93,40,44",fuel_1250,"93,40,44",3,820.926266,2528.017876,3,1707.09161,0,0,0,0,0,0,0,17.666667,1710.979466,flex_small,base,flex_small,0,0,0,0
"fuel_1250|93,40,46",fuel_1250,"93,40,46",3,822.925077,1461.429782,2,638.504704,0,0,0,0,0,0,0,17.666667,642.023576,flex_small,base,flex_small,0,0,0,0
"fuel_1250|93,46",fuel_1250,"93,46",2,806.471163,865.055903,1,58.58474,0,0,0,0,0,0,0,0.0,57.409895,flex_small,base,flex_small,0,0,0,0
fuel_1250|104,fuel_1250,104,1,631.906661,625.419278,1,-6.487382,1,0,0,0,0,0,0,0.0,-6.487382,support,base,singleton,0,0,0,0
fuel_1250|105,fuel_1250,105,1,624.33816,619.112195,1,-5.225966,1,0,0,0,0,0,0,0.0,-5.225966,support,base,singleton,0,0,0,0
fuel_1250|106,fuel_1250,106,1,631.815544,625.343348,1,-6.472196,1,0,0,0,0,0,0,0.0,-6.472196,support,base,singleton,0,0,0,0
fuel_1250|107,fuel_1250,107,1,909.439485,539.37169,1,-370.067796,1,0,0,0,0,0,0,0.0,-370.067796,support,base,singleton,0,0,0,0
fuel_1250|128,fuel_1250,128,1,570.99256,566.286834,1,-4.705726,1,0,0,0,0,0,0,0.0,-4.705726,support,base,singleton,0,0,0,0
fuel_1250|130,fuel_1250,130,1,570.98372,566.279467,1,-4.704253,1,0,0,0,0,0,0,0.0,-4.704253,support,base,singleton,0,0,0,0
fuel_1250|131,fuel_1250,131,1,570.948065,566.249755,1,-4.69831,1,0,0,0,0,0,0,0.0,-4.69831,support,base,singleton,0,0,0,0
fuel_1250|140,fuel_1250,140,1,728.280141,788.48279,1,60.202649,1,0,0,0,0,0,0,0.0,60.202649,support,base,singleton,0,0,0,0
fuel_1250|141,fuel_1250,141,1,728.353168,489.152301,1,-239.200867,1,0,0,0,0,0,0,0.0,-239.200867,support,base,singleton,0,0,0,0
fuel_1250|154,fuel_1250,154,1,651.800991,644.866329,1,-6.934662,1,0,0,0,0,0,0,0.0,-6.934662,support,base,singleton,0,0,0,0
fuel_1250|156,fuel_1250,156,1,651.773684,644.843545,1,-6.930138,1,0,0,0,0,0,0,0.0,-6.930138,support,base,singleton,0,0,0,0
fuel_1250|164,fuel_1250,164,1,820.898514,516.621638,1,-304.276875,1,0,0,0,0,0,0,0.0,-304.276875,support,base,singleton,0,0,0,0
fuel_1250|165,fuel_1250,165,1,776.225632,553.554333,1,-222.6713,1,0,0,0,0,0,0,0.0,-222.6713,support,base,singleton,0,0,0,0
"fuel_1250|165,9",fuel_1250,"165,9",2,960.315393,1612.40572,2,652.090327,0,0,0,0,0,0,0,69.0,666.855908,flex_small,base,flex_small,0,0,0,0
"fuel_1250|165,9,50",fuel_1250,"165,9,50",3,1001.025278,2678.993814,3,1677.968535,0,0,0,0,0,0,0,73.666667,1693.550156,flex_small,base,flex_small,0,0,0,0
"fuel_1250|165,50",fuel_1250,"165,50",2,945.062272,1620.142426,2,675.080154,0,0,0,0,0,0,0,82.0,692.025647,flex_small,base,flex_small,0,0,0,0
fuel_1250|167,fuel_1250,167,1,771.695299,832.20398,1,60.508681,1,0,0,0,0,0,0,0.0,60.508681,support,base,singleton,0,0,0,0
"fuel_1250|167,43",fuel_1250,"167,43",2,820.00847,1705.867368,2,885.858898,0,0,0,0,0,0,0,27.0,890.763397,flex_small,base,flex_small,0,0,0,0
"fuel_1250|167,165",fuel_1250,"167,165",2,907.078425,1385.758313,2,478.679888,0,0,0,0,0,0,0,0.0,478.1177,flex_small,base,flex_small,0,0,0,0
fuel_1250|168,fuel_1250,168,1,812.226576,513.543556,1,-298.68302,1,0,0,0,0,0,0,0.0,-298.68302,support,base,singleton,0,0,0,0
fuel_1250|169,fuel_1250,169,1,812.212839,513.540153,1,-298.672686,1,0,0,0,0,0,0,0.0,-298.672686,support,base,singleton,0,0,0,0
fuel_1250|174,fuel_1250,174,1,775.645688,552.814479,1,-222.831209,1,0,0,0,0,0,0,0.0,-222.831209,support,base,singleton,0,0,0,0
"fuel_1250|174,48",fuel_1250,"174,48",2,948.502207,552.814479,1,-395.687727,0,0,0,0,0,0,0,69.0,-381.536211,flex_small,base,flex_small,0,0,0,0
fuel_1500|0,fuel_1500,0,1,585.284614,828.636086,1,243.351472,1,0,0,0,0,0,0,0.0,243.351472,support,base,singleton,0,0,0,0
"fuel_1500|0,2",fuel_1500,"0,2",2,666.892308,1425.502844,2,758.610536,0,0,0,0,0,0,0,0.0,757.079743,flex_small,base,flex_small,0,0,0,0
"fuel_1500|0,17",fuel_1500,"0,17",2,667.883437,1310.101325,2,642.217889,0,0,0,0,0,0,0,0.0,640.379446,flex_small,base,flex_small,0,0,0,0
"fuel_1500|0,61",fuel_1500,"0,61",2,679.506854,1621.603304,2,942.09645,0,0,0,0,0,0,0,0.0,940.794919,flex_small,base,flex_small,0,0,0,0
"fuel_1500|0,62",fuel_1500,"0,62",2,690.919458,1305.307936,2,614.388478,0,0,0,0,0,0,0,0.0,613.086947,flex_small,base,flex_small,0,0,0,0
"fuel_1500|0,65",fuel_1500,"0,65",2,809.130981,1373.736379,2,564.605397,0,0,0,0,0,0,0,56.0,575.782282,flex_small,base,flex_small,0,0,0,0
fuel_1500|1,fuel_1500,1,1,738.695243,929.343459,1,190.648216,1,0,0,0,0,0,0,0.0,190.648216,support,base,singleton,0,0,0,0
"fuel_1500|1,3",fuel_1500,"1,3",2,808.881379,1995.931553,2,1187.050174,0,0,0,0,0,0,0,0.0,1185.94299,flex_small,base,flex_small,0,0,0,0
"fuel_1500|1,48",fuel_1500,"1,48",2,884.926076,1482.157938,2,597.231862,0,0,0,0,0,0,0,48.0,607.07244,flex_small,base,flex_small,0,0,0,0
"fuel_1500|1,61",fuel_1500,"1,61",2,823.183496,1722.310677,2,899.12718,0,0,0,0,0,0,0,0.0,898.562602,flex_small,base,flex_small,0,0,0,0
"fuel_1500|1,62",fuel_1500,"1,62",2,839.18855,1406.015309,2,566.826759,0,0,0,0,0,0,0,0.0,566.262181,flex_small,base,flex_small,0,0,0,0
"fuel_1500|1,69",fuel_1500,"1,69",2,791.330761,929.343459,1,138.012698,0,0,0,0,0,0,0,0.0,136.611934,flex_small,base,flex_small,0,0,0,0
fuel_1500|2,fuel_1500,2,1,596.866758,596.866758,1,0.0,1,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",1,1,0,1
"fuel_1500|2,9",fuel_1500,"2,9",2,960.455746,1655.718146,2,695.2624,0,0,0,0,0,0,0,59.0,704.907654,flex_small,base,cluster_flex_small,0,0,0,0
"fuel_1500|2,50",fuel_1500,"2,50",2,931.338532,1663.454852,2,732.116321,0,0,0,0,0,0,0,68.0,743.312693,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0
fuel_1500|3,fuel_1500,3,1,622.380589,1066.588094,1,444.207505,1,0,0,0,0,0,0,0.0,444.207505,support,base,singleton,0,0,0,0
"fuel_1500|3,50",fuel_1500,"3,50",2,855.919649,1066.588094,1,210.668445,0,0,0,0,0,0,0,58.0,221.684657,flex_small,base,flex_small,0,0,0,0
"fuel_1500|3,67",fuel_1500,"3,67",2,823.005272,1620.142426,2,797.137155,0,0,0,0,0,0,0,58.0,807.213581,flex_small,base,flex_small,0,0,0,0
"fuel_1500|3,165",fuel_1500,"3,165",2,771.681974,1620.142426,2,848.460452,0,0,0,0,0,0,0,58.0,860.558739,flex_small,base,flex_small,0,0,0,0
fuel_1500|5,fuel_1500,5,1,724.500847,724.500847,1,0.0,1,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",1,1,0,1
"fuel_1500|5,0",fuel_1500,"5,0",2,786.741899,1553.136933,2,766.395034,0,0,0,0,0,0,0,0.0,765.938255,flex_small,base,flex_small,0,0,0,0
"fuel_1500|5,49",fuel_1500,"5,49",2,777.538245,1277.315326,2,499.777081,0,0,0,0,0,0,0,0.0,498.466939,flex_small,base,flex_small,0,0,0,0
fuel_1500|7,fuel_1500,7,1,614.966804,631.237628,1,16.270824,1,0,0,0,0,0,0,0.0,16.270824,support,base,singleton,0,0,0,0
fuel_1500|8,fuel_1500,8,1,613.782702,684.398566,1,70.615864,1,0,0,0,0,0,0,0.0,70.615864,support,base,singleton,0,0,0,0
"fuel_1500|8,14",fuel_1500,"8,14",2,611.609843,1295.972936,2,684.363093,0,0,0,0,0,0,0,0.0,682.409549,flex_small,base,flex_small,0,0,0,0
"fuel_1500|8,19",fuel_1500,"8,19",2,765.570165,1478.935163,2,713.364998,0,0,0,0,0,0,0,76.0,729.282454,flex_small,base,flex_small,0,0,0,0
"fuel_1500|8,34",fuel_1500,"8,34",2,822.734752,1406.598446,2,583.863694,0,0,0,0,0,0,0,0.0,583.183864,flex_small,base,flex_small,0,0,0,0
"fuel_1500|8,39",fuel_1500,"8,39",2,651.569067,1481.082513,2,829.513446,0,0,0,0,0,0,0,35.0,836.098254,flex_small,base,flex_small,0,0,0,0
"fuel_1500|8,41",fuel_1500,"8,41",2,630.313377,1497.363075,2,867.049697,0,0,0,0,0,0,0,37.0,872.995214,flex_small,base,flex_small,0,0,0,0
"fuel_1500|8,49",fuel_1500,"8,49",2,736.400995,1237.213045,2,500.81205,0,0,0,0,0,0,0,0.0,499.324391,flex_small,base,flex_small,0,0,0,0
"fuel_1500|8,69",fuel_1500,"8,69",2,790.635142,1613.742024,2,823.106883,0,0,0,0,0,0,0,0.0,822.42965,flex_small,base,flex_small,0,0,0,0
fuel_1500|9,fuel_1500,9,1,994.924853,1058.851387,1,63.926534,1,0,0,0,0,0,0,0.0,63.926534,support,base,singleton,0,0,0,0
fuel_1500|10,fuel_1500,10,1,665.449351,665.449351,1,0.0,1,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",1,1,0,1
"fuel_1500|10,44",fuel_1500,"10,44",2,909.553495,1732.037445,2,822.48395,0,0,0,0,0,0,0,68.0,833.445154,flex_small,base,cluster_flex_small,0,0,0,0
fuel_1500|12,fuel_1500,12,1,780.187834,1058.851387,1,278.663553,1,0,0,0,0,0,0,0.0,278.663553,support,base,singleton,0,0,0,0
"fuel_1500|12,9",fuel_1500,"12,9",2,962.569073,1058.851387,1,96.282314,0,0,0,0,0,0,0,0.0,93.611283,flex_small,base,flex_small,0,0,0,0
"fuel_1500|12,44",fuel_1500,"12,44",2,747.821319,2125.439481,2,1377.618163,0,0,0,0,0,0,0,32.0,1385.05984,flex_small,base,flex_small,0,0,0,0
"fuel_1500|12,65",fuel_1500,"12,65",2,861.789,1603.95168,2,742.16268,0,0,0,0,0,0,0,0.0,741.816423,flex_small,base,flex_small,0,0,0,0
"fuel_1500|12,116",fuel_1500,"12,116",2,910.803981,1058.851387,1,148.047406,0,0,0,0,0,0,0,0.0,147.490604,flex_small,base,flex_small,0,1,0,1
"fuel_1500|12,116,9",fuel_1500,"12,116,9",3,1058.851387,1058.851387,1,0.0,0,0,0,0,0,0,0,0.0,-2.119387,seed_current,base,"current,seed",1,0,0,0
fuel_1500|13,fuel_1500,13,1,671.04327,627.70221,1,-43.34106,1,0,0,0,0,0,0,0.0,-43.34106,support,base,singleton,0,0,0,0
"fuel_1500|13,0",fuel_1500,"13,0",2,825.627304,1456.338296,2,630.710991,0,0,0,0,0,0,0,56.0,638.530608,flex_small,base,flex_small,0,0,0,0
fuel_1500|14,fuel_1500,14,1,485.91972,611.57437,1,125.65465,1,0,0,0,0,0,0,0.0,125.65465,support,base,singleton,0,0,0,0
"fuel_1500|14,7",fuel_1500,"14,7",2,607.706087,1242.811999,2,635.105912,0,0,0,0,0,0,0,52.0,646.106205,flex_small,base,flex_small,0,0,0,0
"fuel_1500|14,36",fuel_1500,"14,36",2,544.15673,1406.110968,2,861.954238,0,0,0,0,0,0,0,0.0,859.807436,flex_small,base,flex_small,0,0,0,0
"fuel_1500|14,40",fuel_1500,"14,40",2,841.33213,1207.948249,2,366.616119,0,0,0,0,0,0,0,70.0,379.244564,flex_small,base,flex_small,0,0,0,0
fuel_1500|15,fuel_1500,15,1,856.87351,865.055903,1,8.182393,1,0,0,0,0,0,0,0.0,8.182393,support,base,singleton,0,0,0,0
"fuel_1500|15,44",fuel_1500,"15,44",2,847.328596,1931.643997,2,1084.315401,0,0,0,0,0,0,0,0.0,1083.302769,flex_small,base,flex_small,0,0,0,0
fuel_1500|16,fuel_1500,16,1,696.952813,762.620389,1,65.667575,1,0,0,0,0,0,0,0.0,65.667575,support,base,singleton,0,0,0,0
"fuel_1500|16,40",fuel_1500,"16,40",2,851.687729,1358.994267,2,507.306538,0,0,0,0,0,0,0,53.0,517.990635,flex_small,base,flex_small,0,0,0,0
"fuel_1500|16,93",fuel_1500,"16,93",2,850.351725,1627.676292,2,777.324567,0,0,0,0,0,0,0,59.0,789.031823,flex_small,base,flex_small,0,0,0,0
fuel_1500|17,fuel_1500,17,1,642.246216,481.465239,1,-160.780977,1,0,0,0,0,0,0,0.0,-160.780977,support,base,singleton,0,0,0,0
fuel_1500|19,fuel_1500,19,1,714.186292,794.536597,1,80.350305,1,0,0,0,0,0,0,0.0,80.350305,support,base,singleton,0,0,0,0
"fuel_1500|19,36",fuel_1500,"19,36",2,794.536597,794.536597,1,0.0,0,0,0,0,0,0,0,0.0,-5.351456,seed_current,base,"current,seed",1,1,0,1
"fuel_1500|19,41",fuel_1500,"19,41",2,749.608744,1607.501106,2,857.892362,0,0,0,0,0,0,0,39.0,862.952854,flex_small,base,flex_small,0,0,0,0
fuel_1500|20,fuel_1500,20,1,783.50325,783.50325,1,0.0,1,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",1,1,0,1
fuel_1500|29,fuel_1500,29,1,607.700737,607.700737,1,0.0,1,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",1,1,0,1
"fuel_1500|29,8",fuel_1500,"29,8",2,661.552418,1292.099303,2,630.546885,0,0,0,0,0,0,0,68.0,646.291634,flex_small,base,flex_small,0,0,0,0
"fuel_1500|29,49",fuel_1500,"29,49",2,728.216329,1160.515217,2,432.298888,0,0,0,0,0,0,0,0.0,432.184335,flex_small,base,flex_small,0,0,0,0
fuel_1500|33,fuel_1500,33,1,661.146311,769.026308,1,107.879996,1,0,0,0,0,0,0,0.0,107.879996,support,base,singleton,0,0,0,0
"fuel_1500|33,13",fuel_1500,"33,13",2,725.516505,1396.728517,2,671.212013,0,0,0,0,0,0,0,53.0,683.20992,flex_small,base,flex_small,0,0,0,0
fuel_1500|34,fuel_1500,34,1,722.19988,722.19988,1,0.0,1,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",1,1,0,1
"fuel_1500|34,0",fuel_1500,"34,0",2,719.590977,1550.835966,2,831.244989,0,0,0,0,0,0,0,15.0,833.280244,flex_small,base,flex_small,0,0,0,0
fuel_1500|35,fuel_1500,35,1,743.122172,743.122172,1,0.0,1,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",1,1,0,1
fuel_1500|36,fuel_1500,36,1,447.743033,794.536597,1,346.793565,1,0,0,0,0,0,0,0.0,346.793565,support,base,singleton,0,0,0,0
"fuel_1500|36,43",fuel_1500,"36,43",2,913.415809,1668.199985,2,754.784176,0,0,0,0,0,0,0,53.0,757.862166,flex_small,base,flex_small,0,0,0,0
"fuel_1500|36,49",fuel_1500,"36,49",2,755.513631,1347.351077,2,591.837446,0,0,0,0,0,0,0,55.0,598.962875,flex_small,base,flex_small,0,0,0,0
fuel_1500|38,fuel_1500,38,1,576.263524,718.316537,1,142.053013,1,0,0,0,0,0,0,0.0,142.053013,support,base,singleton,0,0,0,0
"fuel_1500|38,7",fuel_1500,"38,7",2,668.245463,1349.554165,2,681.308702,0,0,0,0,0,0,0,0.0,679.128889,flex_small,base,flex_small,0,0,0,0
"fuel_1500|38,8",fuel_1500,"38,8",2,630.86013,1402.715102,2,771.854972,0,0,0,0,0,0,0,50.0,783.370996,flex_small,base,flex_small,0,0,0,0
"fuel_1500|38,19",fuel_1500,"38,19",2,790.92922,1512.853134,2,721.923915,0,0,0,0,0,0,0,52.0,730.989164,flex_small,base,flex_small,0,0,0,0
"fuel_1500|38,39",fuel_1500,"38,39",2,682.760332,1515.000484,2,832.240152,0,0,0,0,0,0,0,56.0,842.285795,flex_small,base,flex_small,0,0,0,0
"fuel_1500|38,41",fuel_1500,"38,41",2,632.376124,1531.281046,2,898.904922,0,0,0,0,0,0,0,58.0,909.468548,flex_small,base,flex_small,0,0,0,0
"fuel_1500|38,49",fuel_1500,"38,49",2,696.539592,1271.131016,2,574.591424,0,0,0,0,0,0,0,0.0,574.285358,flex_small,base,flex_small,0,0,0,0
"fuel_1500|38,69",fuel_1500,"38,69",2,761.626756,1647.659996,2,886.03324,0,0,0,0,0,0,0,0.0,885.464201,flex_small,base,flex_small,0,0,0,0
fuel_1500|39,fuel_1500,39,1,540.746944,796.683947,1,255.937003,1,0,0,0,0,0,0,0.0,255.937003,support,base,singleton,0,0,0,0
"fuel_1500|39,14",fuel_1500,"39,14",2,545.60385,1408.258318,2,862.654468,0,0,0,0,0,0,0,3.0,862.557372,flex_small,base,flex_small,0,0,0,0
