route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,big_flexible_route_flag,big_flexible_unit_count,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,bad_big_flexible_route_flag,bad_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,candidate_family,pool_pass,roles,saving_vs_pass1_singletons,selected_in_baseline,selected_in_global_pass1,selected_in_global_pass2,selected_in_global_pass3,selected_in_global
"fuel_1500|0,17",fuel_1500,"0,17",2,668.915723,1460.913752,2,791.998029,0,0,0,0,0,0,0,0,0,0,0,0.0,790.159586,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|0,61",fuel_1500,"0,61",2,679.762607,1631.657818,2,951.895211,0,0,0,0,0,0,0,0,0,0,0,0.0,950.59368,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|0,62",fuel_1500,"0,62",2,691.174505,1314.662588,2,623.488083,0,0,0,0,0,0,0,0,0,0,0,0.0,622.186552,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|0,65",fuel_1500,"0,65",2,810.441087,1376.97463,2,566.533543,0,0,0,0,0,0,0,0,0,0,0,56.0,577.710428,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|1,fuel_1500,1,1,740.33564,927.389288,1,187.053647,1,0,0,0,0,0,0,0,0,0,0,0.0,187.053647,support,base,singleton,,0,0,0,0,0
"fuel_1500|1,3",fuel_1500,"1,3",2,809.657883,1432.907,2,623.249117,0,0,0,0,0,0,0,0,0,0,0,0.0,622.141933,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|1,48",fuel_1500,"1,48",2,885.317024,1479.280549,2,593.963525,0,0,0,0,0,0,0,0,0,0,0,48.0,603.804103,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|1,61",fuel_1500,"1,61",2,823.980862,1720.927668,2,896.946806,0,0,0,0,0,0,0,0,0,0,0,0.0,896.382228,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|1,62",fuel_1500,"1,62",2,840.005998,1403.932438,2,563.92644,0,0,0,0,0,0,0,0,0,0,0,0.0,563.361861,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|1,69",fuel_1500,"1,69",2,790.717915,927.389288,1,136.671372,0,0,0,0,0,0,0,0,0,0,0,0.0,135.270609,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|2,fuel_1500,2,1,597.175935,597.175935,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
"fuel_1500|2,50",fuel_1500,"2,50",2,936.137018,1610.567053,2,674.430035,0,0,0,0,0,0,0,0,0,0,0,68.0,685.626408,flex_small,base,"cluster_flex_small,flex_small",57.267665,0,0,0,0,0
fuel_1500|3,fuel_1500,3,1,622.671539,505.517712,1,-117.153827,1,0,0,0,0,0,0,0,0,0,0,0.0,-117.153827,support,base,singleton,,0,0,0,0,0
"fuel_1500|3,50",fuel_1500,"3,50",2,861.28844,1518.90883,2,657.62039,0,0,0,0,0,0,0,0,0,0,0,58.0,668.636602,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|3,67",fuel_1500,"3,67",2,829.000344,1258.872255,2,429.871911,0,0,0,0,0,0,0,0,0,0,0,58.0,439.948338,flex_small,base,"cluster_flex_small,flex_small",114.904024,1,0,0,0,0
"fuel_1500|3,165",fuel_1500,"3,165",2,771.973978,505.517712,1,-266.456266,0,0,0,0,0,0,0,0,0,0,0,58.0,-254.35798,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|5,fuel_1500,5,1,725.484667,725.484667,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
"fuel_1500|5,0",fuel_1500,"5,0",2,787.666786,1563.604104,2,775.937319,0,0,0,0,0,0,0,0,0,0,0,0.0,775.48054,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|5,49",fuel_1500,"5,49",2,778.811571,1275.118513,2,496.306942,0,0,0,0,0,0,0,0,0,0,0,0.0,494.9968,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|7,fuel_1500,7,1,615.620055,632.113967,1,16.493912,1,0,0,0,0,0,0,0,0,0,0,0.0,16.493912,support,base,singleton,,0,0,0,0,0
fuel_1500|8,fuel_1500,8,1,616.263051,654.888401,1,38.62535,1,0,0,0,0,0,0,0,0,0,0,0.0,38.62535,support,base,singleton,,0,0,0,0,0
"fuel_1500|8,14",fuel_1500,"8,14",2,612.14152,1267.126171,2,654.984652,0,0,0,0,0,0,0,0,0,0,0,0.0,653.031108,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|8,19",fuel_1500,"8,19",2,775.88706,654.888401,1,-120.998659,0,0,0,0,0,0,0,0,0,0,0,76.0,-105.081203,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|8,34",fuel_1500,"8,34",2,822.749707,1378.854086,2,556.104379,0,0,0,0,0,0,0,0,0,0,0,0.0,555.42455,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|8,39",fuel_1500,"8,39",2,652.092364,1452.077121,2,799.984758,0,0,0,0,0,0,0,0,0,0,0,35.0,806.569566,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|8,41",fuel_1500,"8,41",2,631.17984,1178.219528,2,547.039688,0,0,0,0,0,0,0,0,0,0,0,37.0,552.985205,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|8,49",fuel_1500,"8,49",2,735.038414,1204.522248,2,469.483834,0,0,0,0,0,0,0,0,0,0,0,0.0,467.996175,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|8,69",fuel_1500,"8,69",2,790.536533,1582.277689,2,791.741156,0,0,0,0,0,0,0,0,0,0,0,0.0,791.063924,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|9,fuel_1500,9,1,996.076353,984.533979,1,-11.542375,1,0,0,0,0,0,0,0,0,0,0,0.0,-11.542375,support,base,singleton,,0,0,0,0,0
fuel_1500|10,fuel_1500,10,1,666.859396,666.859396,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
"fuel_1500|10,44",fuel_1500,"10,44",2,917.66021,1662.739759,2,745.079549,0,0,0,0,0,0,0,0,0,0,0,68.0,756.040752,flex_small,base,cluster_flex_small,27.843726,0,0,0,0,0
fuel_1500|12,fuel_1500,12,1,781.08813,538.855192,1,-242.232938,1,0,0,0,0,0,0,0,0,0,0,0.0,-242.232938,support,base,singleton,,0,0,0,0,0
"fuel_1500|12,9",fuel_1500,"12,9",2,963.401874,1523.389171,2,559.987296,0,0,0,0,0,0,0,0,0,0,0,0.0,557.316265,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|12,44",fuel_1500,"12,44",2,748.874436,1534.735555,2,785.861119,0,0,0,0,0,0,0,0,0,0,0,32.0,793.302797,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|12,65",fuel_1500,"12,65",2,863.304826,538.855192,1,-324.449634,0,0,0,0,0,0,0,0,0,0,0,0.0,-324.79589,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|12,116",fuel_1500,"12,116",2,912.709222,1552.24631,2,639.537088,0,0,0,0,0,0,0,0,0,0,0,0.0,638.980285,flex_small,base,flex_small,,0,0,1,0,1
fuel_1500|13,fuel_1500,13,1,672.15033,642.490052,1,-29.660278,1,0,0,0,0,0,0,0,0,0,0,0.0,-29.660278,support,base,singleton,,1,0,0,0,0
"fuel_1500|13,0",fuel_1500,"13,0",2,833.868783,1480.60949,2,646.740707,0,0,0,0,0,0,0,0,0,0,0,56.0,654.560324,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|14,fuel_1500,14,1,485.847194,612.23777,1,126.390576,1,0,0,0,0,0,0,0,0,0,0,0.0,126.390576,support,base,singleton,,0,0,0,0,0
"fuel_1500|14,7",fuel_1500,"14,7",2,609.850291,1244.351737,2,634.501446,0,0,0,0,0,0,0,0,0,0,0,52.0,645.50174,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|14,36",fuel_1500,"14,36",2,542.924834,1135.568898,2,592.644063,0,0,0,0,0,0,0,0,0,0,0,0.0,590.497262,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|14,40",fuel_1500,"14,40",2,848.212322,1209.775594,2,361.563272,0,0,0,0,0,0,0,0,0,0,0,70.0,374.191717,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|15,fuel_1500,15,1,858.161023,869.003693,1,10.84267,1,0,0,0,0,0,0,0,0,0,0,0.0,10.84267,support,base,singleton,,0,0,0,0,0
"fuel_1500|15,44",fuel_1500,"15,44",2,847.365351,1864.884056,2,1017.518704,0,0,0,0,0,0,0,0,0,0,0,0.0,1016.506073,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|16,fuel_1500,16,1,697.722533,995.880363,1,298.15783,1,0,0,0,0,0,0,0,0,0,0,0.0,298.15783,support,base,singleton,,0,0,0,0,0
"fuel_1500|16,40",fuel_1500,"16,40",2,867.332035,1593.418187,2,726.086152,0,0,0,0,0,0,0,0,0,0,0,53.0,736.770249,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|16,93",fuel_1500,"16,93",2,853.611491,1864.884056,2,1011.272565,0,0,0,0,0,0,0,0,0,0,0,59.0,1022.979822,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|17,fuel_1500,17,1,642.529158,622.794314,1,-19.734844,1,0,0,0,0,0,0,0,0,0,0,0.0,-19.734844,support,base,singleton,,0,0,0,0,0
fuel_1500|19,fuel_1500,19,1,714.506765,654.888401,1,-59.618364,1,0,0,0,0,0,0,0,0,0,0,0.0,-59.618364,support,base,singleton,,0,0,0,0,0
"fuel_1500|19,36",fuel_1500,"19,36",2,792.654917,1178.219528,2,385.564612,0,0,0,0,0,0,0,0,0,0,0,0.0,380.213156,flex_small,base,cluster_flex_small,103.671016,0,0,1,0,1
"fuel_1500|19,41",fuel_1500,"19,41",2,803.505314,1178.219528,2,374.714214,0,0,0,0,0,0,0,0,0,0,0,39.0,379.774707,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|20,fuel_1500,20,1,783.857763,783.857763,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
fuel_1500|29,fuel_1500,29,1,608.590245,549.633847,1,-58.956398,1,0,0,0,0,0,0,0,0,0,0,0.0,-58.956398,support,base,singleton,,0,0,1,0,1
"fuel_1500|29,8",fuel_1500,"29,8",2,661.668737,1204.522248,2,542.853511,0,0,0,0,0,0,0,0,0,0,0,68.0,558.59826,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|29,49",fuel_1500,"29,49",2,729.181137,549.633847,1,-179.54729,0,0,0,0,0,0,0,0,0,0,0,0.0,-179.661843,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|33,fuel_1500,33,1,662.070428,770.031488,1,107.96106,1,0,0,0,0,0,0,0,0,0,0,0.0,107.96106,support,base,singleton,,0,0,0,0,0
"fuel_1500|33,13",fuel_1500,"33,13",2,726.89566,1412.52154,2,685.62588,0,0,0,0,0,0,0,0,0,0,0,53.0,697.623787,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|34,fuel_1500,34,1,723.965685,723.965685,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,1,1,1,0,1
"fuel_1500|34,0",fuel_1500,"34,0",2,721.367237,1562.085123,2,840.717885,0,0,0,0,0,0,0,0,0,0,0,15.0,842.75314,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|35,fuel_1500,35,1,744.15659,744.15659,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
fuel_1500|36,fuel_1500,36,1,447.667031,523.331127,1,75.664096,1,0,0,0,0,0,0,0,0,0,0,0.0,75.664096,support,base,singleton,,0,0,0,0,0
"fuel_1500|36,43",fuel_1500,"36,43",2,929.683265,1398.674802,2,468.991537,0,0,0,0,0,0,0,0,0,0,0,53.0,472.069527,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|36,49",fuel_1500,"36,49",2,766.490129,1072.964974,2,306.474846,0,0,0,0,0,0,0,0,0,0,0,55.0,313.600275,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|38,fuel_1500,38,1,577.102269,493.256854,1,-83.845415,1,0,0,0,0,0,0,0,0,0,0,0.0,-83.845415,support,base,singleton,,0,0,0,0,0
"fuel_1500|38,7",fuel_1500,"38,7",2,668.796682,1125.370821,2,456.574139,0,0,0,0,0,0,0,0,0,0,0,0.0,454.394326,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|38,8",fuel_1500,"38,8",2,630.94431,1148.145255,2,517.200945,0,0,0,0,0,0,0,0,0,0,0,50.0,528.716969,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|38,19",fuel_1500,"38,19",2,797.25046,1148.145255,2,350.894795,0,0,0,0,0,0,0,0,0,0,0,52.0,359.960044,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|38,39",fuel_1500,"38,39",2,683.409321,1290.445574,2,607.036254,0,0,0,0,0,0,0,0,0,0,0,56.0,617.081897,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|38,41",fuel_1500,"38,41",2,637.885246,1016.587981,2,378.702736,0,0,0,0,0,0,0,0,0,0,0,58.0,389.266362,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|38,49",fuel_1500,"38,49",2,697.823006,1042.890701,2,345.067694,0,0,0,0,0,0,0,0,0,0,0,0.0,344.761628,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|38,69",fuel_1500,"38,69",2,761.311307,1420.646142,2,659.334835,0,0,0,0,0,0,0,0,0,0,0,0.0,658.765796,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|39,fuel_1500,39,1,541.552235,797.18872,1,255.636486,1,0,0,0,0,0,0,0,0,0,0,0.0,255.636486,support,base,singleton,,0,0,0,0,0
"fuel_1500|39,14",fuel_1500,"39,14",2,546.694275,1409.426491,2,862.732216,0,0,0,0,0,0,0,0,0,0,0,3.0,862.63512,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|39,19",fuel_1500,"39,19",2,701.316219,1452.077121,2,750.760903,0,0,0,0,0,0,0,0,0,0,0,37.0,758.102049,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|40,fuel_1500,40,1,860.042394,597.537824,1,-262.50457,1,0,0,0,0,0,0,0,0,0,0,0.0,-262.50457,support,base,singleton,,0,0,0,0,0
"fuel_1500|40,15",fuel_1500,"40,15",2,897.328476,1466.541517,2,569.21304,0,0,0,0,0,0,0,0,0,0,0,0.0,568.499881,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|40,44",fuel_1500,"40,44",2,869.441002,1593.418187,2,723.977184,0,0,0,0,0,0,0,0,0,0,0,0.0,723.480639,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|40,46",fuel_1500,"40,46",2,871.930059,1466.541517,2,594.611458,0,0,0,0,0,0,0,0,0,0,0,0.0,593.276736,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|41,fuel_1500,41,1,473.309665,523.331127,1,50.021462,1,0,0,0,0,0,0,0,0,0,0,0.0,50.021462,support,base,singleton,,0,0,0,0,0
"fuel_1500|41,20",fuel_1500,"41,20",2,901.5158,1307.18889,2,405.67309,0,0,0,0,0,0,0,0,0,0,0,51.0,412.171883,flex_small,base,cluster_flex_small,16.679929,0,0,0,0,0
"fuel_1500|41,36",fuel_1500,"41,36",2,523.331127,523.331127,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.057542,flex_small,base,"current,flex_small,seed",,0,1,0,0,0
"fuel_1500|41,39",fuel_1500,"41,39",2,670.077329,1320.519848,2,650.442519,0,0,0,0,0,0,0,0,0,0,0,73.0,664.395266,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|41,48,75",fuel_1500,"41,48,75",3,1016.900241,1665.678307,3,648.778065,0,0,0,0,0,0,0,0,0,0,0,11.666667,645.054535,flex_small,base,cluster_flex_small,482.990749,0,0,0,0,0
"fuel_1500|41,74",fuel_1500,"41,74",2,1009.564525,1074.826233,2,65.261708,0,0,0,0,0,0,0,0,0,0,0,0.0,55.125679,flex_small,base,cluster_flex_small,-50.899963,0,0,0,0,0
"fuel_1500|41,75",fuel_1500,"41,75",2,1013.725977,1113.787045,2,100.061068,0,0,0,0,0,0,0,0,0,0,0,0.0,89.925039,flex_small,base,cluster_flex_small,-54.641496,0,0,0,0,0
"fuel_1500|41,78",fuel_1500,"41,78",2,839.248837,1021.084804,2,181.835967,0,0,0,0,0,0,0,0,0,0,0,65.0,193.24498,flex_small,base,"cluster_flex_small,flex_small",70.319688,0,0,0,0,0
"fuel_1500|41,79",fuel_1500,"41,79",2,842.25041,1417.307871,2,575.057462,0,0,0,0,0,0,0,0,0,0,0,65.0,586.466475,flex_small,base,"cluster_flex_small,flex_small",67.664689,0,0,0,0,0
"fuel_1500|41,104",fuel_1500,"41,104",2,712.219652,1141.930103,2,429.710451,0,0,0,0,0,0,0,0,0,0,0,0.0,427.333918,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|42,fuel_1500,42,1,810.467993,984.533979,1,174.065986,1,0,0,0,0,0,0,0,0,0,0,0.0,174.065986,support,base,singleton,,0,0,0,0,0
"fuel_1500|42,9",fuel_1500,"42,9",2,942.27876,984.533979,1,42.255218,0,0,0,0,0,0,0,0,0,0,0,0.0,41.560824,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|42,9,166",fuel_1500,"42,9,166",3,984.533979,984.533979,1,0.0,0,0,0,0,0,0,0,0,0,0,0,23.0,4.073957,flex_small,base,"current,flex_small,seed",,0,1,0,0,0
"fuel_1500|42,164",fuel_1500,"42,164",2,928.261913,1551.382098,2,623.120185,0,0,0,0,0,0,0,0,0,0,0,0.0,621.27087,flex_small,base,cluster_flex_small,91.604672,0,0,0,0,0
fuel_1500|43,fuel_1500,43,1,737.385376,875.343675,1,137.958299,1,0,0,0,0,0,0,0,0,0,0,0.0,137.958299,support,base,singleton,,0,0,0,0,0
"fuel_1500|43,73",fuel_1500,"43,73",2,819.447058,1673.896929,2,854.449871,0,0,0,0,0,0,0,0,0,0,0,0.0,852.690237,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|44,fuel_1500,44,1,684.460402,995.880363,1,311.419961,1,0,0,0,0,0,0,0,0,0,0,0.0,311.419961,support,base,singleton,,0,0,0,0,0
fuel_1500|46,fuel_1500,46,1,802.632073,869.003693,1,66.37162,1,0,0,0,0,0,0,0,0,0,0,0.0,66.37162,support,base,singleton,,0,0,0,0,0
"fuel_1500|46,15",fuel_1500,"46,15",2,876.308582,869.003693,1,-7.304889,0,0,0,0,0,0,0,0,0,0,0,66.0,8.02303,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|46,47",fuel_1500,"46,47",2,784.87271,1673.10694,2,888.23423,0,0,0,0,0,0,0,0,0,0,0,65.0,902.089985,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|47,fuel_1500,47,1,642.354816,804.103247,1,161.748432,1,0,0,0,0,0,0,0,0,0,0,0.0,161.748432,support,base,singleton,,0,0,0,0,0
"fuel_1500|47,66",fuel_1500,"47,66",2,838.244981,1627.790173,2,789.545193,0,0,0,0,0,0,0,0,0,0,0,0.0,788.699576,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|47,67",fuel_1500,"47,67",2,811.835679,1557.457791,2,745.622111,0,0,0,0,0,0,0,0,0,0,0,0.0,744.776495,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|47,68",fuel_1500,"47,68",2,834.092785,1299.602219,2,465.509434,0,0,0,0,0,0,0,0,0,0,0,0.0,464.663818,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|47,174",fuel_1500,"47,174",2,761.879225,1355.994508,2,594.115283,0,0,0,0,0,0,0,0,0,0,0,0.0,592.698357,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|48,fuel_1500,48,1,909.383928,551.891261,1,-357.492667,1,0,0,0,0,0,0,0,0,0,0,0.0,-357.492667,support,base,singleton,,0,0,0,0,0
"fuel_1500|48,12",fuel_1500,"48,12",2,860.024888,1090.746453,2,230.721566,0,0,0,0,0,0,0,0,0,0,0,0.0,230.296292,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|48,44",fuel_1500,"48,44",2,825.695988,1547.771624,2,722.075636,0,0,0,0,0,0,0,0,0,0,0,0.0,721.60629,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|49,fuel_1500,49,1,698.787046,549.633847,1,-149.153199,1,0,0,0,0,0,0,0,0,0,0,0.0,-149.153199,support,base,singleton,,0,0,0,0,0
"fuel_1500|49,1",fuel_1500,"49,1",2,758.846066,1477.023135,2,718.177069,0,0,0,0,0,0,0,0,0,0,0,38.0,726.477737,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|49,43",fuel_1500,"49,43",2,863.587695,1424.977522,2,561.389826,0,0,0,0,0,0,0,0,0,0,0,79.0,575.757286,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|49,69",fuel_1500,"49,69",2,742.557559,1477.023135,2,734.465575,0,0,0,0,0,0,0,0,0,0,0,0.0,734.062396,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|49,74",fuel_1500,"49,74",2,951.378359,1101.128953,2,149.750594,0,0,0,0,0,0,0,0,0,0,0,52.0,159.218947,flex_small,base,"cluster_flex_small,flex_small",70.605876,0,0,0,0,0
"fuel_1500|49,81",fuel_1500,"49,81",2,753.621311,1168.713199,2,415.091888,0,0,0,0,0,0,0,0,0,0,0,0.0,413.792676,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|50,fuel_1500,50,1,910.436932,1013.391118,1,102.954186,1,0,0,0,0,0,0,0,0,0,0,0.0,102.954186,support,base,singleton,,0,0,0,0,0
"fuel_1500|50,9",fuel_1500,"50,9",2,1015.64973,1997.925097,2,982.275367,0,0,0,0,0,0,0,0,0,0,0,70.0,997.309155,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|51,fuel_1500,51,1,637.19556,637.19556,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
fuel_1500|53,fuel_1500,53,1,755.399833,755.399833,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
fuel_1500|54,fuel_1500,54,1,755.422486,755.422486,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
fuel_1500|56,fuel_1500,56,1,755.421524,755.421524,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,seed_current,base,"current,seed,singleton",,0,1,1,0,1
fuel_1500|61,fuel_1500,61,1,659.452179,793.53838,1,134.086202,1,0,0,0,0,0,0,0,0,0,0,0.0,134.086202,support,base,singleton,,0,0,0,0,0
"fuel_1500|61,165",fuel_1500,"61,165",2,806.97888,1299.056092,2,492.077212,0,0,0,0,0,0,0,0,0,0,0,49.0,501.689941,flex_small,base,flex_small,,1,0,0,0,0
fuel_1500|62,fuel_1500,62,1,669.85617,476.54315,1,-193.31302,1,0,0,0,0,0,0,0,0,0,0,0.0,-193.31302,support,base,singleton,,1,0,0,0,0
fuel_1500|65,fuel_1500,65,1,849.869677,538.855192,1,-311.014485,1,0,0,0,0,0,0,0,0,0,0,0.0,-311.014485,support,base,singleton,,1,0,0,0,0
"fuel_1500|65,50",fuel_1500,"65,50",2,974.315361,1552.24631,2,577.930949,0,0,0,0,0,0,0,0,0,0,0,0.0,575.607839,flex_small,base,cluster_flex_small,81.768404,0,0,0,0,0
fuel_1500|66,fuel_1500,66,1,740.444703,823.686926,1,83.242223,1,0,0,0,0,0,0,0,0,0,0,0.0,83.242223,support,base,singleton,,1,0,0,0,0
"fuel_1500|66,9",fuel_1500,"66,9",2,1048.245028,1808.220905,2,759.975877,0,0,0,0,0,0,0,0,0,0,0,61.0,770.27264,flex_small,base,"cluster_flex_small,flex_small",6.292059,0,0,0,0,0
fuel_1500|67,fuel_1500,67,1,713.584674,753.354543,1,39.76987,1,0,0,0,0,0,0,0,0,0,0,0.0,39.76987,support,base,singleton,,0,0,0,0,0
"fuel_1500|67,9",fuel_1500,"67,9",2,1020.343259,1737.888522,2,717.545263,0,0,0,0,0,0,0,0,0,0,0,61.0,727.842025,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|67,165",fuel_1500,"67,165",2,916.530276,1258.872255,2,342.341979,0,0,0,0,0,0,0,0,0,0,0,68.0,354.463399,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|68,fuel_1500,68,1,736.221642,495.498972,1,-240.72267,1,0,0,0,0,0,0,0,0,0,0,0.0,-240.72267,support,base,singleton,,1,0,0,0,0
"fuel_1500|68,9",fuel_1500,"68,9",2,1043.85818,1480.032951,2,436.174771,0,0,0,0,0,0,0,0,0,0,0,61.0,446.471534,flex_small,base,"cluster_flex_small,flex_small",10.155617,0,0,0,0,0
"fuel_1500|68,50",fuel_1500,"68,50",2,1032.081779,1508.89009,2,476.808312,0,0,0,0,0,0,0,0,0,0,0,68.0,487.632969,flex_small,base,cluster_flex_small,-1.788433,0,0,0,0,0
fuel_1500|69,fuel_1500,69,1,681.276001,927.389288,1,246.113287,1,0,0,0,0,0,0,0,0,0,0,0.0,246.113287,support,base,singleton,,0,0,0,0,0
"fuel_1500|69,0",fuel_1500,"69,0",2,683.64047,1765.508726,2,1081.868255,0,0,0,0,0,0,0,0,0,0,0,0.0,1080.356936,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|69,17",fuel_1500,"69,17",2,707.825788,1550.183602,2,842.357814,0,0,0,0,0,0,0,0,0,0,0,0.0,841.8412,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|73,fuel_1500,73,1,713.139789,798.553254,1,85.413464,1,0,0,0,0,0,0,0,0,0,0,0.0,85.413464,support,base,singleton,,1,0,0,0,0
fuel_1500|74,fuel_1500,74,1,939.343023,551.495106,1,-387.847917,1,0,0,0,0,0,0,0,0,0,0,0.0,-387.847917,support,base,singleton,,0,0,0,0,0
"fuel_1500|74,42",fuel_1500,"74,42",2,964.31211,1536.029085,2,571.716975,0,0,0,0,0,0,0,0,0,0,0,0.0,569.73171,flex_small,base,flex_small,,0,0,0,0,0
"fuel_1500|74,43",fuel_1500,"74,43",2,1088.885281,1426.838781,2,337.9535,0,0,0,0,0,0,0,0,0,0,0,52.0,344.787104,flex_small,base,"cluster_flex_small,flex_small",-56.879073,0,0,0,0,0
"fuel_1500|74,48",fuel_1500,"74,48",2,1013.18444,1103.386367,2,90.201927,0,0,0,0,0,0,0,0,0,0,0,35.0,97.245409,flex_small,base,cluster_flex_small,66.041302,0,0,0,0,0
"fuel_1500|74,50",fuel_1500,"74,50",2,1053.99523,1564.886224,2,510.890994,0,0,0,0,0,0,0,0,0,0,0,0.0,509.959746,flex_small,base,flex_small,,0,0,0,0,0
fuel_1500|75,fuel_1500,75,1,942.731859,590.455918,1,-352.275941,1,0,0,0,0,0,0,0,0,0,0,0.0,-352.275941,support,base,singleton,,0,0,0,0,0
