route_key,vehicle_type,unit_ids,unit_count,best_cost,current_cover_cost,current_cover_route_count,current_cost_saving,single_stop_flag,big_route_flag,mixed_big_route_flag,piggyback_big_route_flag,promotion_like_big_route_flag,blocking_big_flexible_route_flag,blocking_big_flexible_unit_count,avg_time_window_overlap_min,candidate_score,coupled_candidate_score,archive_support_count,pheromone_support_score,candidate_family,pool_pass,roles,selected_in_pass1,selected_in_pass2,selected_in_pass3,selected_in_final,selected_in_cost_best,selected_in_balanced_best
"fuel_1500|84,44",fuel_1500,"84,44",2,779.583278,1577.833225,2,798.249947,0,0,0,0,0,0,0,66.0,811.817472,817.36265,0,1.0,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
fuel_1500|85,fuel_1500,85,1,617.983973,617.983973,1,0.0,1,0,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|85,44",fuel_1500,"85,44",2,778.258958,1576.50775,2,798.248792,0,0,0,0,0,0,0,66.0,811.816317,817.361495,0,1.0,flex_small,base,"cluster_flex_small,flex_small",0,0,0,0,0,0
fuel_1500|86,fuel_1500,86,1,618.380269,618.380269,1,0.0,1,0,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
"fuel_1500|86,44",fuel_1500,"86,44",2,778.654909,1576.904046,2,798.249137,0,0,0,0,0,0,0,66.0,811.816663,816.592998,0,0.816737,flex_small,base,cluster_flex_small,0,0,0,0,0,0
fuel_1500|87,fuel_1500,87,1,647.952269,752.035718,1,104.083449,1,0,0,0,0,0,0,0.0,104.083449,108.556318,0,0.749113,support,base,singleton,0,0,0,0,0,0
"fuel_1500|87,168",fuel_1500,"87,168",2,892.033046,1639.500705,2,747.467659,0,0,0,0,0,0,0,0.0,741.288329,746.315305,0,0.874556,flex_small,base,cluster_flex_small,0,0,0,0,0,0
"fuel_1500|87,17",fuel_1500,"87,17",2,693.670582,1373.141333,2,679.470751,0,0,0,0,0,0,0,0.0,678.442231,683.987408,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|87,69",fuel_1500,"87,69",2,752.035718,752.035718,1,0.0,0,0,0,0,0,0,0,0.0,-1.373536,4.171641,0,1.0,flex_small,base,"archive_seed,current,flex_small,seed",1,1,0,1,1,1
fuel_1500|88,fuel_1500,88,1,661.018224,661.018224,1,0.0,1,0,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|89,fuel_1500,89,1,661.016072,661.016072,1,0.0,1,0,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|9,fuel_1500,9,1,994.924853,874.851359,1,60.913818,1,0,0,0,0,0,0,0.0,60.913818,66.458996,0,1.0,support,base,singleton,0,0,0,0,0,0
fuel_1500|90,fuel_1500,90,1,661.014087,661.014087,1,0.0,1,0,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|91,fuel_1500,91,1,643.724194,643.724194,1,0.0,1,0,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|92,fuel_1500,92,1,643.695257,643.695257,1,0.0,1,0,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|93,fuel_1500,93,1,638.560354,638.560354,1,0.0,1,0,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|94,fuel_1500,94,1,643.604144,643.604144,1,0.0,1,0,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,seed,singleton",1,1,0,1,1,1
fuel_1500|95,fuel_1500,95,1,764.172303,939.904429,1,175.732126,1,0,0,0,0,0,0,0.0,175.732126,179.853363,0,0.673897,support,base,singleton,0,0,0,0,0,0
"fuel_1500|95,40",fuel_1500,"95,40",2,843.067159,2002.053141,2,1158.985982,0,0,0,0,0,0,0,53.0,1172.052163,1177.59734,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|95,46",fuel_1500,"95,46",2,838.037784,1863.837409,2,1107.063292,0,0,0,0,0,0,0,0.0,1105.888447,1111.433625,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_1500|96,fuel_1500,96,1,728.400373,781.457485,1,53.057113,1,0,0,0,0,0,0,0.0,53.057113,58.60229,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_1500|96,15",fuel_1500,"96,15",2,826.28562,1705.390465,2,960.368512,0,0,0,0,0,0,0,0.0,959.674573,965.21975,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|96,40",fuel_1500,"96,40",2,807.295229,1843.606198,2,1036.310969,0,0,0,0,0,0,0,53.0,1049.377149,1054.922326,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
"fuel_1500|96,46",fuel_1500,"96,46",2,802.342099,1705.390465,2,984.312034,0,0,0,0,0,0,0,0.0,983.137188,988.682366,0,1.0,flex_small,base,flex_small,0,0,0,0,0,0
fuel_3000|0,fuel_3000,0,1,585.095478,719.590977,1,134.495499,1,1,1,0,0,1,1,0.0,138.495499,143.08802,0,0.77547,support,base,singleton,0,0,0,0,0,0
"fuel_3000|0,124",fuel_3000,"0,124",2,801.353292,1500.799617,2,699.446325,0,1,1,0,1,0,0,54.0,712.436224,717.981401,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|0,127",fuel_3000,"0,127",2,806.806714,1519.728505,2,712.921791,0,1,1,1,0,0,0,54.0,729.91169,735.456868,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|0,17",fuel_3000,"0,17",2,660.960377,1340.696592,2,679.736215,0,1,1,0,1,0,0,0.0,681.897772,687.442949,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|0,2",fuel_3000,"0,2",2,641.411157,1316.457736,2,675.046579,0,1,1,0,1,0,0,0.0,711.515785,717.060962,0,1.0,promotion_like_big,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|0,3,2",fuel_3000,"0,3,2",3,706.949975,2122.446454,3,1585.61095,0,1,1,0,1,0,0,19.0,1645.705974,1650.64226,0,0.925157,promotion_like_big,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|0,31",fuel_3000,"0,31",2,751.217885,1527.119795,2,775.90191,0,1,1,1,0,0,0,0.0,782.143062,787.68824,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|0,31,63",fuel_3000,"0,31,63",3,759.385358,2333.108514,3,1573.723156,0,1,1,0,0,1,2,11.666667,1613.128944,1617.721465,0,0.77547,support,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|0,63",fuel_3000,"0,63",2,664.078817,1525.579695,2,861.500878,0,1,1,0,1,0,0,0.0,898.199347,903.282369,0,0.887735,promotion_like_big,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|0,63,2",fuel_3000,"0,63,2",3,691.87816,2122.446454,3,1430.568294,0,1,1,0,1,0,0,16.333333,1490.265012,1495.50507,0,0.925157,promotion_like_big,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|0,63,3",fuel_3000,"0,63,3",3,668.920053,1525.579695,2,1819.741332,0,1,1,0,1,0,0,15.333333,1879.42548,1884.361765,0,0.925157,promotion_like_big,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|0,64",fuel_3000,"0,64",2,669.785119,1196.262827,2,719.421649,0,1,1,0,1,0,0,0.0,756.120119,761.665296,0,1.0,promotion_like_big,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|0,64,2",fuel_3000,"0,64,2",3,697.584462,1793.129586,3,1288.489065,0,1,1,0,1,0,0,16.333333,1348.185783,1353.122068,0,0.925157,promotion_like_big,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|0,64,3",fuel_3000,"0,64,3",3,674.626355,2002.251546,3,1690.683603,0,1,1,0,1,0,0,15.333333,1750.367752,1755.304037,0,0.925157,promotion_like_big,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|0,65",fuel_3000,"0,65",2,675.84178,1538.791598,2,862.949819,0,1,1,1,0,0,0,0.0,903.648288,908.731309,0,0.887735,piggyback_big,base,"late_fuel_cluster_q2,piggyback_big,policy_piggyback_q2,promotion",0,0,0,0,0,0
"fuel_3000|0,65,3",fuel_3000,"0,65,3",3,680.683015,2344.780317,3,1834.211773,0,1,1,0,0,1,2,15.333333,1893.895921,1898.832206,0,0.925157,support,base,"late_fuel_cluster_q2,promotion",0,0,0,0,0,0
"fuel_3000|0,66",fuel_3000,"0,66",2,785.893656,1805.06849,2,1019.174834,0,1,1,1,0,0,0,56.0,1038.351719,1043.896896,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|0,67",fuel_3000,"0,67",2,778.047921,1653.143465,2,875.095544,0,1,1,0,1,0,0,56.0,890.272428,895.35545,0,0.887735,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|10,fuel_3000,10,1,646.464204,665.449351,1,133.292282,1,1,1,0,0,1,1,0.0,133.292282,136.864962,0,0.750916,support,base,singleton,0,0,0,0,0,0
"fuel_3000|10,107",fuel_3000,"10,107",2,714.487095,1290.868629,2,686.469159,0,1,1,0,1,0,0,43.0,694.912913,700.45809,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,108",fuel_3000,"10,108",2,708.924668,1540.30071,2,831.376042,0,1,1,0,1,0,0,43.0,839.819795,844.850618,0,0.875458,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,109",fuel_3000,"10,109",2,714.42013,1290.792699,2,690.679704,0,1,1,0,1,0,0,43.0,699.123458,704.668635,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,124",fuel_3000,"10,124",2,775.214603,1446.657991,2,785.750523,0,1,1,0,1,0,0,21.0,788.853123,794.3983,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,127",fuel_3000,"10,127",2,779.756486,1465.586879,2,685.830393,0,1,1,1,0,0,0,21.0,692.932993,698.478171,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,1,0,1
"fuel_3000|10,13",fuel_3000,"10,13",2,710.77294,1750.926864,2,1154.461059,0,1,1,0,1,0,0,38.0,1162.312348,1167.135516,0,0.889319,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,33",fuel_3000,"10,33",2,682.34246,1406.482474,2,848.936465,0,1,1,0,1,0,0,35.0,856.857964,862.403141,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|10,33,13",fuel_3000,"10,33,13",3,729.850301,2491.959987,3,1886.906137,0,1,1,0,1,0,0,42.0,1896.163035,1901.708213,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|100,fuel_3000,100,1,603.649287,603.649287,1,0.0,1,1,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
"fuel_3000|100,0",fuel_3000,"100,0",2,640.587377,1323.240265,2,682.652888,0,1,1,1,0,0,0,0.0,704.330182,709.413203,0,0.887735,piggyback_big,base,"late_fuel_cluster_q2,piggyback_big,policy_piggyback_q2,promotion",0,0,0,0,0,0
fuel_3000|101,fuel_3000,101,1,486.171098,494.003394,1,7.832296,1,1,1,0,0,1,1,0.0,7.832296,13.377474,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|101,131",fuel_3000,"101,131",2,557.659421,1060.290228,2,502.630807,0,1,1,0,1,0,0,0.0,501.507831,507.053008,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|101,132",fuel_3000,"101,132",2,558.9986,1063.179258,2,504.180658,0,1,1,0,1,0,0,0.0,503.057682,508.602859,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|101,133",fuel_3000,"101,133",2,557.656007,1060.282861,2,502.626855,0,1,1,0,1,0,0,0.0,501.503879,507.049056,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|101,134",fuel_3000,"101,134",2,557.642234,1060.253149,2,502.610915,0,1,1,0,1,0,0,0.0,501.48794,507.033117,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|101,135",fuel_3000,"101,135",2,559.501618,1064.264425,2,504.762807,0,1,1,0,1,0,0,0.0,503.639832,509.185009,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|101,36",fuel_3000,"101,36",2,518.121194,1452.527172,2,934.405978,0,1,1,0,1,0,0,14.0,936.194294,941.739471,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|102,fuel_3000,102,1,486.157358,493.975915,1,7.818557,1,1,1,0,0,1,1,0.0,7.818557,13.363734,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|102,131",fuel_3000,"102,131",2,557.645682,1060.262749,2,502.617067,0,1,1,0,1,0,0,0.0,501.494091,507.039269,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|102,132",fuel_3000,"102,132",2,558.984861,1063.151779,2,504.166918,0,1,1,0,1,0,0,0.0,503.043942,508.58912,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|102,133",fuel_3000,"102,133",2,557.642267,1060.255382,2,502.613115,0,1,1,0,1,0,0,0.0,501.490139,507.035317,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|102,134",fuel_3000,"102,134",2,557.628494,1060.22567,2,502.597176,0,1,1,0,1,0,0,0.0,501.4742,507.019377,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|102,135",fuel_3000,"102,135",2,559.487878,1064.236946,2,504.749068,0,1,1,0,1,0,0,0.0,503.626092,509.171269,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|102,36",fuel_3000,"102,36",2,518.107454,1452.499693,2,934.392238,0,1,1,0,1,0,0,14.0,936.180554,941.725732,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|103,fuel_3000,103,1,486.12084,493.902877,1,7.782038,1,1,1,0,0,1,1,0.0,7.782038,13.327215,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|103,131",fuel_3000,"103,131",2,557.609163,1060.189711,2,502.580548,0,1,1,0,1,0,0,0.0,501.457572,507.00275,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|103,132",fuel_3000,"103,132",2,558.948342,1063.078741,2,504.130399,0,1,1,0,1,0,0,0.0,503.007423,508.552601,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|103,133",fuel_3000,"103,133",2,557.605748,1060.182344,2,502.576596,0,1,1,0,1,0,0,0.0,501.453621,506.998798,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|103,134",fuel_3000,"103,134",2,557.591975,1060.152632,2,502.560657,0,1,1,0,1,0,0,0.0,501.437681,506.982858,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|103,135",fuel_3000,"103,135",2,559.451359,1064.163908,2,504.712549,0,1,1,0,1,0,0,0.0,503.589573,509.13475,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|103,36",fuel_3000,"103,36",2,518.070935,1452.426655,2,934.355719,0,1,1,0,1,0,0,14.0,936.144035,941.689213,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|104,fuel_3000,104,1,797.494791,797.494791,1,0.0,1,1,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|105,fuel_3000,105,1,774.450708,874.851359,1,100.40065,1,1,0,0,0,0,0,0.0,100.40065,105.945828,0,1.0,support,base,"rigid_big,singleton",0,0,0,0,0,0
"fuel_3000|105,168",fuel_3000,"105,168",2,830.390117,1762.316346,2,931.926229,0,1,1,1,0,0,0,36.0,943.651377,949.196554,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|105,50",fuel_3000,"105,50",2,952.980133,1833.375136,2,880.395003,0,1,1,1,0,0,0,32.0,889.559288,895.104465,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
"fuel_3000|105,9",fuel_3000,"105,9",2,958.601152,874.851359,1,890.204737,0,1,1,1,0,0,0,19.0,897.49219,903.037368,0,1.0,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
fuel_3000|106,fuel_3000,106,1,797.49657,797.49657,1,0.0,1,1,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
fuel_3000|107,fuel_3000,107,1,609.200823,625.419278,1,16.218456,1,1,1,0,0,1,1,0.0,16.218456,21.763633,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|107,118",fuel_3000,"107,118",2,936.489314,1630.490058,2,694.000744,0,1,1,0,1,0,0,66.0,705.363963,710.90914,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|107,119",fuel_3000,"107,119",2,934.834031,1536.223259,2,601.389228,0,1,1,0,1,0,0,66.0,612.752447,618.297624,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|107,120",fuel_3000,"107,120",2,936.553296,1558.971766,2,622.41847,0,1,1,0,1,0,0,66.0,633.781689,639.326866,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|107,121",fuel_3000,"107,121",2,936.399594,1182.277407,2,245.877813,0,1,1,0,1,0,0,66.0,257.241031,262.786209,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|107,13",fuel_3000,"107,13",2,703.682247,1710.896791,2,1007.214544,0,1,1,0,1,0,0,61.0,1020.235675,1025.780853,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|107,2",fuel_3000,"107,2",2,673.515836,1222.286037,2,548.7702,0,1,1,0,1,0,0,0.0,550.952179,556.497357,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|107,33",fuel_3000,"107,33",2,666.002878,1366.452402,2,706.71933,0,1,1,0,1,0,0,53.0,718.995192,724.540369,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|108,fuel_3000,108,1,606.007435,874.851359,1,268.843923,1,1,1,0,0,1,1,0.0,268.843923,273.185758,0,0.720697,support,base,singleton,0,0,0,0,0,0
"fuel_3000|108,118",fuel_3000,"108,118",2,933.335772,1879.922139,2,946.586366,0,1,1,0,1,0,0,66.0,957.949585,963.494762,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|108,119",fuel_3000,"108,119",2,931.680489,1785.65534,2,853.97485,0,1,1,0,1,0,0,66.0,865.338069,870.883246,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|108,120",fuel_3000,"108,120",2,933.399754,1808.403846,2,875.004092,0,1,1,0,1,0,0,66.0,886.367311,891.912488,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|108,121",fuel_3000,"108,121",2,933.246053,1431.709487,2,498.463435,0,1,1,0,1,0,0,66.0,509.826653,515.371831,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|108,2",fuel_3000,"108,2",2,670.277064,1471.718117,2,801.441053,0,1,1,0,1,0,0,0.0,803.623032,809.16821,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|108,33",fuel_3000,"108,33",2,662.849336,1615.884482,2,953.035146,0,1,1,0,1,0,0,53.0,965.311008,970.34183,0,0.875458,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|108,9,105",fuel_3000,"108,9,105",3,874.851359,874.851359,1,0.0,0,1,1,0,0,1,2,6.333333,-1.423562,2.858925,0,0.707979,seed_current,base,"current,seed",1,1,0,0,1,0
fuel_3000|109,fuel_3000,109,1,609.162857,625.343348,1,16.180491,1,1,1,0,0,1,1,0.0,16.180491,21.725668,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|109,118",fuel_3000,"109,118",2,936.451349,1630.414128,2,693.962779,0,1,1,0,1,0,0,66.0,705.325998,710.871175,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|109,119",fuel_3000,"109,119",2,934.796066,1536.147329,2,601.351263,0,1,1,0,1,0,0,66.0,612.714482,618.259659,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|109,120",fuel_3000,"109,120",2,936.515331,1558.895835,2,622.380505,0,1,1,0,1,0,0,66.0,633.743724,639.288901,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|109,121",fuel_3000,"109,121",2,936.361629,1182.201477,2,245.839847,0,1,1,0,1,0,0,66.0,257.203066,262.748244,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|109,2",fuel_3000,"109,2",2,673.476845,1222.210106,2,548.733261,0,1,1,0,1,0,0,0.0,550.91524,556.460418,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|109,33",fuel_3000,"109,33",2,665.964912,1366.376471,2,710.900875,0,1,1,0,1,0,0,53.0,723.176736,728.721914,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|11,fuel_3000,11,1,591.501207,591.501207,1,0.0,1,1,0,0,0,0,0,0.0,0.0,4.472869,0,0.749113,seed_current,base,"current,rigid_big,seed,singleton",1,1,0,1,1,1
"fuel_3000|11,0",fuel_3000,"11,0",2,648.381627,1311.092184,2,662.710557,0,1,1,1,0,0,0,0.0,668.7408,673.823822,0,0.887735,piggyback_big,base,"piggyback_big,policy_piggyback_q2",0,0,0,0,0,0
fuel_3000|110,fuel_3000,110,1,860.804973,539.37169,1,-321.433284,1,1,1,0,0,1,1,0.0,-321.433284,-315.888106,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|110,42",fuel_3000,"110,42",2,907.86902,1484.332447,2,587.109972,0,1,1,0,1,0,0,21.0,589.986721,595.531898,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|110,42,124",fuel_3000,"110,42,124",3,974.57981,2265.541087,3,1301.607822,0,1,1,0,1,0,0,7.0,1300.90672,1306.451897,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|110,9",fuel_3000,"110,9",2,1019.886979,1414.223048,2,575.323382,0,1,1,0,1,0,0,0.0,572.816827,578.362005,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|110,91",fuel_3000,"110,91",2,915.557145,1183.095883,2,267.538738,0,1,1,0,1,0,0,55.0,276.989295,282.534472,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|110,92",fuel_3000,"110,92",2,915.512205,1183.066947,2,267.554741,0,1,1,0,1,0,0,55.0,277.005298,282.550476,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|110,93",fuel_3000,"110,93",2,907.537515,1177.932044,2,270.394529,0,1,1,0,1,0,0,55.0,279.845086,285.390263,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|110,94",fuel_3000,"110,94",2,915.370704,1182.975833,2,267.60513,0,1,1,0,1,0,0,55.0,277.055687,282.600864,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|111,fuel_3000,111,1,866.293527,906.521018,1,89.313775,1,1,1,0,0,1,1,0.0,89.313775,94.858952,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|111,42",fuel_3000,"111,42",2,913.402372,1851.481775,2,938.079404,0,1,1,0,1,0,0,21.0,940.956153,946.50133,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|111,75",fuel_3000,"111,75",2,1070.475769,1706.658546,2,636.653973,0,1,1,0,1,0,0,65.0,646.527392,652.072569,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|111,9",fuel_3000,"111,9",2,1025.445929,1781.372377,2,986.000044,0,1,1,0,1,0,0,0.0,983.49349,989.038667,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|111,91",fuel_3000,"111,91",2,921.044419,1550.245212,2,678.287077,0,1,1,0,1,0,0,55.0,687.737634,693.282811,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|111,92",fuel_3000,"111,92",2,920.999479,1550.216275,2,678.30308,0,1,1,0,1,0,0,55.0,687.753637,693.298814,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|111,93",fuel_3000,"111,93",2,913.024789,1545.081372,2,681.142868,0,1,1,0,1,0,0,55.0,690.593425,696.138602,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|111,94",fuel_3000,"111,94",2,920.857977,1550.125162,2,678.353469,0,1,1,0,1,0,0,55.0,687.804026,693.349203,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|112,fuel_3000,112,1,867.816366,909.566696,1,41.75033,1,1,1,0,0,1,1,0.0,41.75033,47.295507,0,1.0,support,base,singleton,0,0,0,0,0,0
"fuel_3000|112,42",fuel_3000,"112,42",2,914.937641,1854.527454,2,950.236358,0,1,1,0,1,0,0,21.0,953.113107,958.658285,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|112,75",fuel_3000,"112,75",2,1071.998253,1709.704224,2,637.705972,0,1,1,0,1,0,0,65.0,647.579391,653.124568,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|112,91",fuel_3000,"112,91",2,922.566903,1553.29089,2,630.723987,0,1,1,0,1,0,0,55.0,640.174544,645.719721,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|112,92",fuel_3000,"112,92",2,922.521963,1553.261953,2,630.73999,0,1,1,0,1,0,0,55.0,640.190547,645.735724,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|112,93",fuel_3000,"112,93",2,914.547273,1548.127051,2,633.579778,0,1,1,0,1,0,0,55.0,643.030335,648.575512,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
"fuel_3000|112,94",fuel_3000,"112,94",2,922.380461,1553.17084,2,630.790379,0,1,1,0,1,0,0,55.0,640.240936,645.786113,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
fuel_3000|113,fuel_3000,113,1,861.854039,556.858129,1,-304.99591,1,1,1,0,0,1,1,0.0,-304.99591,-300.523041,0,0.749113,support,base,singleton,0,0,0,0,0,0
"fuel_3000|113,91",fuel_3000,"113,91",2,916.605966,1200.582322,2,283.976356,0,1,1,0,1,0,0,55.0,293.426913,298.972091,0,1.0,promotion_like_big,base,promotion,0,0,0,0,0,0
